,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,1,9,0.1064,0.1074,0.0258,0.024,3.904825390625,3.886460810546875,4.5927494140625,4.592353359375
1,CIFAR100,feddyn,0,0,100,0.01,1,19,0.1508,0.1513,0.0601,0.06094,3.61182978515625,3.59429240234375,4.5352580078125,4.53383546875
2,CIFAR100,feddyn,0,0,100,0.01,1,29,0.1957,0.20348,0.1013,0.1011,3.41033232421875,3.347620849609375,4.4693091796875,4.46701734375
3,CIFAR100,feddyn,0,0,100,0.01,1,39,0.2251,0.24074,0.1622,0.16476,3.28113759765625,3.1627447265625,4.346074609375,4.34049625
4,CIFAR100,feddyn,0,0,100,0.01,1,49,0.26,0.28202,0.2129,0.21964,3.15506572265625,2.98228267578125,4.1246439453125,4.110343203125
5,CIFAR100,feddyn,0,0,100,0.01,1,59,0.2818,0.318,0.247,0.2597,2.99258173828125,2.793085654296875,3.87489794921875,3.846768037109375
6,CIFAR100,feddyn,0,0,100,0.01,1,69,0.2503,0.27518,0.2752,0.29698,3.30028466796875,3.092241142578125,3.6618888671875,3.61691509765625
7,CIFAR100,feddyn,0,0,100,0.01,1,79,0.2885,0.32628,0.2874,0.31318,3.0436625,2.7939793359375,3.5159140625,3.45781751953125
8,CIFAR100,feddyn,0,0,100,0.01,1,89,0.274,0.31054,0.2985,0.32854,3.23187802734375,2.950479990234375,3.37738974609375,3.30551802734375
9,CIFAR100,feddyn,0,0,100,0.01,1,99,0.3129,0.364,0.3148,0.3518,3.08169345703125,2.71583537109375,3.20117451171875,3.106374892578125
10,CIFAR100,feddyn,0,0,100,0.01,1,109,0.296,0.34736,0.327,0.37074,3.5897025390625,3.10542861328125,3.02895068359375,2.907008046875
11,CIFAR100,feddyn,0,0,100,0.01,1,119,0.342,0.40352,0.3418,0.3934,2.82679482421875,2.41826984375,2.8695642578125,2.713354150390625
12,CIFAR100,feddyn,0,0,100,0.01,1,129,0.3168,0.3896,0.3563,0.41396,2.9492798828125,2.507066708984375,2.72350244140625,2.52709037109375
13,CIFAR100,feddyn,0,0,100,0.01,1,139,0.3412,0.41866,0.3733,0.4352,2.88266103515625,2.3989757421875,2.60433779296875,2.36371041015625
14,CIFAR100,feddyn,0,0,100,0.01,1,149,0.3519,0.42638,0.3824,0.45294,2.88092216796875,2.369336796875,2.53607314453125,2.265788955078125
15,CIFAR100,feddyn,0,0,100,0.01,1,159,0.3126,0.37708,0.3848,0.46186,3.08505869140625,2.61985212890625,2.507832421875,2.22510298828125
16,CIFAR100,feddyn,0,0,100,0.01,1,169,0.3144,0.3788,0.3921,0.47172,3.0513533203125,2.59333490234375,2.45689658203125,2.14912353515625
17,CIFAR100,feddyn,0,0,100,0.01,1,179,0.3195,0.39588,0.4002,0.48856,3.1892185546875,2.590510859375,2.39783427734375,2.050912265625
18,CIFAR100,feddyn,0,0,100,0.01,1,189,0.3755,0.48224,0.4022,0.49696,2.84690068359375,2.13974263671875,2.3818673828125,2.019571904296875
19,CIFAR100,feddyn,0,0,100,0.01,1,199,0.3694,0.47124,0.4064,0.508,2.70955087890625,2.100049013671875,2.3596833984375,1.972937978515625
20,CIFAR100,feddyn,0,0,100,0.01,1,209,0.3858,0.49152,0.4131,0.52692,2.7552048828125,2.0290734765625,2.31080302734375,1.8536217919921876
21,CIFAR100,feddyn,0,0,100,0.01,1,219,0.3883,0.50828,0.42,0.538,2.77057041015625,1.9872563671875,2.29428525390625,1.7653175634765625
22,CIFAR100,feddyn,0,0,100,0.01,1,229,0.3616,0.45466,0.4243,0.54722,3.21850166015625,2.39717201171875,2.28710712890625,1.7119385888671874
23,CIFAR100,feddyn,0,0,100,0.01,1,239,0.3373,0.4297,0.4269,0.5549,3.03475615234375,2.376279931640625,2.276212109375,1.6781129931640626
24,CIFAR100,feddyn,0,0,100,0.01,1,249,0.3565,0.45988,0.4313,0.56332,2.977586328125,2.257066943359375,2.2617166015625,1.641514296875
25,CIFAR100,feddyn,0,0,100,0.01,1,259,0.377,0.49668,0.4347,0.57028,2.7202640625,1.990075478515625,2.268825,1.6014807861328124
26,CIFAR100,feddyn,0,0,100,0.01,1,269,0.369,0.48328,0.4365,0.576,2.70766396484375,2.0242682666015623,2.256464453125,1.5798537109375
27,CIFAR100,feddyn,0,0,100,0.01,1,279,0.3773,0.488,0.4384,0.58122,2.6525658203125,1.98397546875,2.23990048828125,1.5547415576171875
28,CIFAR100,feddyn,0,0,100,0.01,1,289,0.3894,0.51058,0.4431,0.58658,2.77303466796875,1.961356875,2.23232099609375,1.5257927001953124
29,CIFAR100,feddyn,0,0,100,0.01,1,299,0.3606,0.45956,0.4461,0.59086,2.82587626953125,2.181238798828125,2.230844921875,1.506022431640625
30,CIFAR100,feddyn,0,0,100,0.01,1,309,0.3515,0.44824,0.4489,0.59428,2.91477939453125,2.259402177734375,2.22063125,1.488024921875
31,CIFAR100,feddyn,0,0,100,0.01,1,319,0.4124,0.5387,0.4494,0.59734,2.61206865234375,1.830163603515625,2.20232392578125,1.4750908349609375
32,CIFAR100,feddyn,0,0,100,0.01,1,329,0.3684,0.46598,0.4566,0.60202,2.82096357421875,2.140360703125,2.19405107421875,1.4551729736328125
33,CIFAR100,feddyn,0,0,100,0.01,1,339,0.3757,0.48082,0.4595,0.60634,2.8418033203125,2.1172970703125,2.18517666015625,1.435692177734375
34,CIFAR100,feddyn,0,0,100,0.01,1,349,0.3976,0.51498,0.4616,0.6132,2.5739689453125,1.8607589013671875,2.18757705078125,1.4126451806640625
35,CIFAR100,feddyn,0,0,100,0.01,1,359,0.3798,0.47574,0.463,0.61604,2.84600322265625,2.17386037109375,2.174589453125,1.4011881640625
36,CIFAR100,feddyn,0,0,100,0.01,1,369,0.4068,0.52786,0.4654,0.61996,2.53053876953125,1.8355714990234375,2.15573662109375,1.3845334228515624
37,CIFAR100,feddyn,0,0,100,0.01,1,379,0.419,0.53762,0.4672,0.6224,2.55197802734375,1.8140147021484374,2.14004814453125,1.371679365234375
38,CIFAR100,feddyn,0,0,100,0.01,1,389,0.4235,0.55304,0.4695,0.62612,2.4921361328125,1.7300964208984375,2.12040615234375,1.35705126953125
39,CIFAR100,feddyn,0,0,100,0.01,1,399,0.3619,0.45954,0.4716,0.62654,3.1174970703125,2.348617841796875,2.113573828125,1.350435703125
40,CIFAR100,feddyn,0,0,100,0.01,1,409,0.3949,0.50846,0.4739,0.62926,2.602705859375,1.91517205078125,2.1016908203125,1.3445924169921875
41,CIFAR100,feddyn,0,0,100,0.01,1,419,0.3813,0.48126,0.4741,0.63138,2.8946232421875,2.150157373046875,2.09552177734375,1.3389928369140625
42,CIFAR100,feddyn,0,0,100,0.01,1,429,0.3689,0.4627,0.474,0.63348,3.05250859375,2.2959149658203124,2.0935248046875,1.3322324169921875
43,CIFAR100,feddyn,0,0,100,0.01,1,439,0.3956,0.48628,0.4776,0.63366,2.72674228515625,2.05782541015625,2.085803125,1.3309236962890625
44,CIFAR100,feddyn,0,0,100,0.01,1,449,0.3936,0.49372,0.4784,0.63436,2.82020224609375,2.0729231787109375,2.07810234375,1.3282097509765625
45,CIFAR100,feddyn,0,0,100,0.01,1,459,0.39,0.49976,0.4812,0.63424,2.85365693359375,2.080236748046875,2.06612822265625,1.3239056298828125
46,CIFAR100,feddyn,0,0,100,0.01,1,469,0.3925,0.4979,0.4837,0.63764,2.91682275390625,2.102922998046875,2.05214921875,1.31451857421875
47,CIFAR100,feddyn,0,0,100,0.01,1,479,0.4107,0.532,0.4839,0.63926,2.60002578125,1.85960267578125,2.04886484375,1.31156376953125
48,CIFAR100,feddyn,0,0,100,0.01,1,489,0.4315,0.55454,0.4872,0.64142,2.56043837890625,1.80010822265625,2.035082763671875,1.303975517578125
49,CIFAR100,feddyn,0,0,100,0.01,1,499,0.4106,0.51976,0.491,0.64248,2.6074060546875,1.88365568359375,2.03235400390625,1.2998012841796875
50,CIFAR100,feddyn,0,0,100,0.01,1,509,0.4356,0.56002,0.4906,0.64198,2.45538076171875,1.7126997509765625,2.019497509765625,1.299366435546875
51,CIFAR100,feddyn,0,0,100,0.01,1,519,0.4156,0.53136,0.4928,0.64478,2.5649955078125,1.8245085888671875,2.017349267578125,1.2946485107421875
52,CIFAR100,feddyn,0,0,100,0.01,1,529,0.4225,0.53924,0.4927,0.64694,2.48888037109375,1.7701727880859375,2.00966943359375,1.2899703466796875
53,CIFAR100,feddyn,0,0,100,0.01,1,539,0.4242,0.54714,0.4931,0.64878,2.48438974609375,1.752385048828125,2.00742255859375,1.281529599609375
