,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.1,1,9,0.0436,0.04222,0.0281,0.0254,4.2771083984375,4.2703196484375,4.59306171875,4.59319408203125
1,CIFAR100,feddecorr,0,0,100,0.1,1,19,0.0968,0.09722,0.0826,0.0814,3.9003263671875,3.888284296875,4.2416755859375,4.23789154296875
2,CIFAR100,feddecorr,0,0,100,0.1,1,29,0.1382,0.13664,0.1136,0.11056,3.67129716796875,3.648806455078125,3.90823935546875,3.897205263671875
3,CIFAR100,feddecorr,0,0,100,0.1,1,39,0.1758,0.17964,0.1471,0.15118,3.45048720703125,3.409635361328125,3.65455009765625,3.631624248046875
4,CIFAR100,feddecorr,0,0,100,0.1,1,49,0.2122,0.21794,0.1943,0.19722,3.28295859375,3.21705361328125,3.39096552734375,3.349527490234375
5,CIFAR100,feddecorr,0,0,100,0.1,1,59,0.2495,0.25938,0.2303,0.23994,3.102830078125,3.00647791015625,3.18326982421875,3.115074580078125
6,CIFAR100,feddecorr,0,0,100,0.1,1,69,0.2755,0.2924,0.2554,0.27224,2.9938279296875,2.859585546875,3.05167646484375,2.95340005859375
7,CIFAR100,feddecorr,0,0,100,0.1,1,79,0.3002,0.32528,0.2866,0.3091,2.8808595703125,2.6945001171875,2.9132623046875,2.77553021484375
8,CIFAR100,feddecorr,0,0,100,0.1,1,89,0.3144,0.35476,0.3098,0.34352,2.84320693359375,2.578318671875,2.79668046875,2.604710126953125
9,CIFAR100,feddecorr,0,0,100,0.1,1,99,0.3278,0.38122,0.3296,0.37526,2.80613330078125,2.463795576171875,2.7248572265625,2.468765205078125
10,CIFAR100,feddecorr,0,0,100,0.1,1,109,0.3421,0.4022,0.3457,0.4027,2.75797568359375,2.359199765625,2.68085986328125,2.34435123046875
11,CIFAR100,feddecorr,0,0,100,0.1,1,119,0.3527,0.42242,0.3586,0.42298,2.761234375,2.278865849609375,2.6548876953125,2.248711318359375
12,CIFAR100,feddecorr,0,0,100,0.1,1,129,0.357,0.44562,0.368,0.4467,2.73813203125,2.18044685546875,2.62872412109375,2.1446365234375
13,CIFAR100,feddecorr,0,0,100,0.1,1,139,0.3645,0.45166,0.3753,0.46646,2.72258359375,2.128708154296875,2.60971064453125,2.0528909228515624
14,CIFAR100,feddecorr,0,0,100,0.1,1,149,0.3765,0.47462,0.3816,0.48422,2.70279404296875,2.0396554345703124,2.5963375,1.9750883837890625
15,CIFAR100,feddecorr,0,0,100,0.1,1,159,0.3813,0.4897,0.3892,0.49898,2.71646884765625,1.9812280078125,2.5917994140625,1.9112960546875
16,CIFAR100,feddecorr,0,0,100,0.1,1,169,0.3849,0.50424,0.3945,0.51336,2.6935955078125,1.9028826123046876,2.57996796875,1.8411459033203126
17,CIFAR100,feddecorr,0,0,100,0.1,1,179,0.371,0.48676,0.3996,0.52568,2.81342392578125,2.0044341259765623,2.57758291015625,1.778834697265625
18,CIFAR100,feddecorr,0,0,100,0.1,1,189,0.3918,0.518,0.4023,0.53808,2.7030162109375,1.8332420947265624,2.5735732421875,1.7275674609375
19,CIFAR100,feddecorr,0,0,100,0.1,1,199,0.3922,0.52888,0.4044,0.54858,2.721534765625,1.7966251318359374,2.56877626953125,1.68397736328125
20,CIFAR100,feddecorr,0,0,100,0.1,1,209,0.3911,0.53426,0.4098,0.56076,2.72566572265625,1.7677707080078124,2.564424609375,1.6429631787109376
21,CIFAR100,feddecorr,0,0,100,0.1,1,219,0.4016,0.55514,0.414,0.56954,2.6480517578125,1.655461630859375,2.56166025390625,1.59346921875
22,CIFAR100,feddecorr,0,0,100,0.1,1,229,0.3962,0.55174,0.4122,0.57634,2.6909935546875,1.6969828369140625,2.56089208984375,1.561635693359375
23,CIFAR100,feddecorr,0,0,100,0.1,1,239,0.3935,0.54672,0.4136,0.5859,2.79987197265625,1.7267960302734375,2.55627890625,1.525373994140625
24,CIFAR100,feddecorr,0,0,100,0.1,1,249,0.3982,0.55448,0.4171,0.59382,2.74535908203125,1.6842199072265625,2.5494380859375,1.4909052490234376
25,CIFAR100,feddecorr,0,0,100,0.1,1,259,0.4124,0.58398,0.4209,0.60192,2.67061318359375,1.551297021484375,2.54872998046875,1.460064970703125
26,CIFAR100,feddecorr,0,0,100,0.1,1,269,0.4083,0.58802,0.4234,0.60954,2.68752763671875,1.5302034130859374,2.54929951171875,1.4279234521484374
27,CIFAR100,feddecorr,0,0,100,0.1,1,279,0.4136,0.59056,0.4238,0.61542,2.6544412109375,1.5116999853515625,2.553533984375,1.4036657470703124
28,CIFAR100,feddecorr,0,0,100,0.1,1,289,0.4151,0.59726,0.4266,0.62112,2.662388671875,1.48355169921875,2.552313671875,1.374143564453125
29,CIFAR100,feddecorr,0,0,100,0.1,1,299,0.4102,0.59612,0.4295,0.62766,2.69158642578125,1.4958934423828125,2.5463392578125,1.3467611181640624
30,CIFAR100,feddecorr,0,0,100,0.1,1,309,0.4205,0.6155,0.43,0.63504,2.637920703125,1.4049956640625,2.5402064453125,1.3214710693359375
31,CIFAR100,feddecorr,0,0,100,0.1,1,319,0.4222,0.62654,0.4328,0.64078,2.6279802734375,1.364301552734375,2.536719921875,1.2942991259765626
32,CIFAR100,feddecorr,0,0,100,0.1,1,329,0.4225,0.62888,0.4325,0.64666,2.6293267578125,1.34520294921875,2.539849609375,1.2678345068359376
33,CIFAR100,feddecorr,0,0,100,0.1,1,339,0.4213,0.62964,0.4347,0.65304,2.650788671875,1.3474179443359375,2.5409642578125,1.2444609912109375
34,CIFAR100,feddecorr,0,0,100,0.1,1,349,0.4239,0.64456,0.4341,0.6582,2.6167611328125,1.2843770263671874,2.54730595703125,1.2239371630859375
35,CIFAR100,feddecorr,0,0,100,0.1,1,359,0.4298,0.65142,0.4339,0.66428,2.6126083984375,1.2523084423828126,2.543661328125,1.2019417041015625
36,CIFAR100,feddecorr,0,0,100,0.1,1,369,0.426,0.63346,0.4357,0.66866,2.65154189453125,1.330240703125,2.53678720703125,1.18560806640625
37,CIFAR100,feddecorr,0,0,100,0.1,1,379,0.4271,0.64242,0.4379,0.66706,2.6451373046875,1.3003061962890625,2.53007451171875,1.191936474609375
38,CIFAR100,feddecorr,0,0,100,0.1,1,389,0.4341,0.65714,0.4397,0.67148,2.60061904296875,1.23039359375,2.53815908203125,1.17193302734375
39,CIFAR100,feddecorr,0,0,100,0.1,1,399,0.4277,0.65058,0.4406,0.67724,2.66008642578125,1.2648581689453124,2.53993974609375,1.149563857421875
40,CIFAR100,feddecorr,0,0,100,0.1,1,409,0.4326,0.66048,0.4427,0.6825,2.63313662109375,1.209919248046875,2.548144140625,1.1284809838867187
41,CIFAR100,feddecorr,0,0,100,0.1,1,419,0.4335,0.65902,0.445,0.68648,2.65401650390625,1.231301845703125,2.55066953125,1.113195283203125
42,CIFAR100,feddecorr,0,0,100,0.1,1,429,0.4337,0.66362,0.4455,0.68924,2.66000556640625,1.197166123046875,2.545901953125,1.0981733325195313
43,CIFAR100,feddecorr,0,0,100,0.1,1,439,0.4334,0.66858,0.4452,0.6934,2.6583734375,1.1806350341796874,2.54613828125,1.0852453076171875
44,CIFAR100,feddecorr,0,0,100,0.1,1,449,0.4363,0.67692,0.4424,0.69626,2.60108671875,1.1410288916015625,2.5393029296875,1.0700567138671875
45,CIFAR100,feddecorr,0,0,100,0.1,1,459,0.435,0.6756,0.4453,0.70002,2.63507099609375,1.1541716796875,2.54057294921875,1.0532273193359376
46,CIFAR100,feddecorr,0,0,100,0.1,1,469,0.4409,0.68014,0.4431,0.70244,2.65200546875,1.1404437353515624,2.5543931640625,1.0456264721679687
47,CIFAR100,feddecorr,0,0,100,0.1,1,479,0.4301,0.67622,0.4431,0.7063,2.6725216796875,1.15003248046875,2.55865732421875,1.033418212890625
48,CIFAR100,feddecorr,0,0,100,0.1,1,489,0.435,0.68616,0.4424,0.70998,2.66400205078125,1.1130955712890624,2.56044169921875,1.0165826708984376
49,CIFAR100,feddecorr,0,0,100,0.1,1,499,0.4387,0.6879,0.4434,0.71464,2.6508240234375,1.1004498486328125,2.5637921875,1.0007414624023439
