,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,4,9,0.0842,0.08746,0.0166,0.01724,4.02356845703125,4.008234638671875,4.5951923828125,4.5944234375
1,CIFAR100,fedavg,0,0,100,0.01,4,19,0.1137,0.11368,0.0444,0.0468,3.8916251953125,3.866179384765625,4.5656009765625,4.5640657421875
2,CIFAR100,fedavg,0,0,100,0.01,4,29,0.1423,0.14762,0.0847,0.08664,3.6775306640625,3.647701884765625,4.5133658203125,4.51090427734375
3,CIFAR100,fedavg,0,0,100,0.01,4,39,0.1966,0.20622,0.127,0.1289,3.382620703125,3.30668810546875,4.41999921875,4.4152224609375
4,CIFAR100,fedavg,0,0,100,0.01,4,49,0.2256,0.23004,0.1516,0.15638,3.25743642578125,3.1809918359375,4.3201927734375,4.3123537890625
5,CIFAR100,fedavg,0,0,100,0.01,4,59,0.2143,0.22218,0.1766,0.18558,3.30582568359375,3.211792109375,4.2255986328125,4.2138105078125
6,CIFAR100,fedavg,0,0,100,0.01,4,69,0.2568,0.2783,0.1953,0.20542,3.06126416015625,2.94652962890625,4.134941796875,4.11930890625
7,CIFAR100,fedavg,0,0,100,0.01,4,79,0.2573,0.2729,0.2235,0.23418,3.20058505859375,3.06708013671875,3.93537373046875,3.911540654296875
8,CIFAR100,fedavg,0,0,100,0.01,4,89,0.2625,0.2831,0.246,0.2601,3.14565458984375,3.003912763671875,3.80656259765625,3.775840947265625
9,CIFAR100,fedavg,0,0,100,0.01,4,99,0.2634,0.2892,0.2745,0.29456,3.0943361328125,2.932421494140625,3.484913671875,3.436046953125
10,CIFAR100,fedavg,0,0,100,0.01,4,109,0.3082,0.34064,0.2943,0.31654,2.860615625,2.6776294140625,3.36753642578125,3.308606044921875
11,CIFAR100,fedavg,0,0,100,0.01,4,119,0.2779,0.30406,0.3132,0.34426,3.20154404296875,2.993744609375,3.18969091796875,3.114311943359375
12,CIFAR100,fedavg,0,0,100,0.01,4,129,0.2758,0.31276,0.325,0.35914,3.1475748046875,2.90214822265625,3.084996484375,2.998358583984375
