,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.0785,0.07994,0.017,0.01832,4.00564462890625,3.99799548828125,4.597487890625,4.5972430859375
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1466,0.14884,0.0423,0.04468,3.66016591796875,3.643901025390625,4.5731333984375,4.572662890625
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1571,0.16304,0.0865,0.0898,3.59283955078125,3.5409161328125,4.5098736328125,4.508753515625
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.169,0.17482,0.1356,0.13908,3.5033203125,3.448609228515625,4.4250896484375,4.42231791015625
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.1889,0.19794,0.1604,0.16816,3.5256763671875,3.45442126953125,4.3513150390625,4.3464244140625
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.2155,0.22652,0.186,0.19328,3.43198759765625,3.318964423828125,4.259187109375,4.25107841796875
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.207,0.22278,0.2049,0.21564,3.4168912109375,3.302740537109375,4.1750201171875,4.16306912109375
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.2469,0.25832,0.2316,0.24648,3.27132041015625,3.118013544921875,4.0074001953125,3.9872309765625
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.264,0.288,0.2518,0.27108,3.105320703125,2.935413359375,3.892127734375,3.864808046875
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2845,0.31988,0.2724,0.29248,2.96154599609375,2.766364931640625,3.75359423828125,3.7173966796875
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.3313,0.36274,0.3045,0.33272,2.77541787109375,2.554637080078125,3.47114716796875,3.413425126953125
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.3219,0.35918,0.3315,0.363,2.8200052734375,2.559687978515625,3.1428537109375,3.05502466796875
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.3055,0.33618,0.3455,0.38194,2.97149189453125,2.724456708984375,2.8910359375,2.77248712890625
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.303,0.35076,0.3586,0.39842,2.9823697265625,2.67393169921875,2.81815869140625,2.68598431640625
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.2819,0.32522,0.3677,0.4117,3.26114677734375,2.924539931640625,2.68357822265625,2.525292294921875
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.3619,0.41452,0.3715,0.42182,2.606682421875,2.311540888671875,2.6291865234375,2.456120224609375
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.3168,0.3635,0.3809,0.4361,3.033533203125,2.6766801513671874,2.55693330078125,2.3627004296875
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3773,0.44232,0.3919,0.44926,2.64372666015625,2.22920599609375,2.5022015625,2.2910559765625
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.3743,0.44044,0.4002,0.46056,2.5839111328125,2.2139771923828127,2.40467978515625,2.156680068359375
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.3865,0.46562,0.4067,0.47346,2.586501953125,2.1253483056640623,2.3504609375,2.0719846728515625
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.3079,0.3503,0.4117,0.48394,2.97317666015625,2.655416923828125,2.312401171875,2.0044796142578125
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3803,0.45396,0.4162,0.49392,2.65864443359375,2.1736676953125,2.28418125,1.950395029296875
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.3367,0.3883,0.4197,0.49776,3.0016775390625,2.57805328125,2.2745150390625,1.9310352099609376
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.3462,0.40528,0.4259,0.50312,2.892251953125,2.4529779150390625,2.2600818359375,1.9100411083984374
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.3962,0.4697,0.4321,0.51016,2.54214921875,2.0765189208984376,2.23932138671875,1.877306923828125
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.3509,0.4158,0.4358,0.52036,3.0478345703125,2.50731537109375,2.2176916015625,1.82951578125
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.3978,0.48476,0.4403,0.52656,2.48751162109375,1.993171826171875,2.20114140625,1.7991997705078124
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.3881,0.46452,0.4425,0.53276,2.70243564453125,2.155127783203125,2.1886373046875,1.7760323828125
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.3441,0.41728,0.4454,0.53834,2.7981208984375,2.32702259765625,2.1769048828125,1.7562819482421874
29,CIFAR100,fedavg,0,0,100,0.01,3,299,0.3615,0.4334,0.4501,0.54472,2.9869171875,2.411293251953125,2.161762109375,1.726722646484375
30,CIFAR100,fedavg,0,0,100,0.01,3,309,0.3531,0.42408,0.4535,0.55098,3.0927994140625,2.501998330078125,2.149098046875,1.697277978515625
31,CIFAR100,fedavg,0,0,100,0.01,3,319,0.3477,0.42396,0.4553,0.56006,2.72942490234375,2.25685912109375,2.13255654296875,1.65751802734375
32,CIFAR100,fedavg,0,0,100,0.01,3,329,0.3555,0.4314,0.4578,0.56198,2.834244921875,2.3215648046875,2.12636025390625,1.646848876953125
