,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,5,9,0.0983,0.10262,0.023,0.02576,3.92799228515625,3.9231647265625,4.593283984375,4.59317052734375
1,CIFAR100,fedavg,0,0,100,0.01,5,19,0.1151,0.1166,0.0529,0.05244,3.84221962890625,3.8319636328125,4.561918359375,4.5615041796875
2,CIFAR100,fedavg,0,0,100,0.01,5,29,0.1438,0.1489,0.086,0.0884,3.690178125,3.65187341796875,4.521978515625,4.5212094140625
3,CIFAR100,fedavg,0,0,100,0.01,5,39,0.1685,0.17764,0.1208,0.12138,3.5403685546875,3.483566640625,4.4725955078125,4.4708984765625
4,CIFAR100,fedavg,0,0,100,0.01,5,49,0.238,0.24558,0.1619,0.16274,3.20176982421875,3.11418533203125,4.365135546875,4.360463125
5,CIFAR100,fedavg,0,0,100,0.01,5,59,0.1995,0.21464,0.1838,0.18744,3.4253380859375,3.325934365234375,4.2914341796875,4.2841215234375
6,CIFAR100,fedavg,0,0,100,0.01,5,69,0.2242,0.24244,0.2165,0.22458,3.25597138671875,3.144587861328125,4.1415876953125,4.128641328125
7,CIFAR100,fedavg,0,0,100,0.01,5,79,0.2775,0.29428,0.2412,0.25388,2.9934841796875,2.87550302734375,3.980749609375,3.96057796875
8,CIFAR100,fedavg,0,0,100,0.01,5,89,0.2616,0.2851,0.258,0.27266,3.0809603515625,2.932273681640625,3.84552314453125,3.818431591796875
9,CIFAR100,fedavg,0,0,100,0.01,5,99,0.2674,0.28862,0.2772,0.29446,3.1216900390625,2.962516416015625,3.68599921875,3.649671162109375
10,CIFAR100,fedavg,0,0,100,0.01,5,109,0.2862,0.31374,0.2883,0.30688,2.960590234375,2.793959140625,3.56930927734375,3.5258123046875
11,CIFAR100,fedavg,0,0,100,0.01,5,119,0.31,0.33958,0.3134,0.33664,2.94198134765625,2.732980888671875,3.40089453125,3.343569990234375
12,CIFAR100,fedavg,0,0,100,0.01,5,129,0.34,0.38246,0.3292,0.35626,2.68279033203125,2.45733767578125,3.19002138671875,3.11446779296875
13,CIFAR100,fedavg,0,0,100,0.01,5,139,0.3631,0.40982,0.3471,0.37646,2.6034115234375,2.332839521484375,3.064903125,2.972243154296875
14,CIFAR100,fedavg,0,0,100,0.01,5,149,0.3162,0.35306,0.3579,0.389,2.91729560546875,2.655545126953125,2.91076201171875,2.800573017578125
15,CIFAR100,fedavg,0,0,100,0.01,5,159,0.2892,0.33128,0.3758,0.41118,3.13903642578125,2.837275947265625,2.774013671875,2.642662705078125
16,CIFAR100,fedavg,0,0,100,0.01,5,169,0.3635,0.41382,0.386,0.42778,2.56186220703125,2.296821083984375,2.5860203125,2.421248525390625
17,CIFAR100,fedavg,0,0,100,0.01,5,179,0.3108,0.35618,0.393,0.43894,2.96016826171875,2.6501969921875,2.5332728515625,2.356099453125
18,CIFAR100,fedavg,0,0,100,0.01,5,189,0.3582,0.41318,0.3998,0.4496,2.61607880859375,2.316278662109375,2.46730185546875,2.272148359375
19,CIFAR100,fedavg,0,0,100,0.01,5,199,0.3769,0.43496,0.4085,0.46136,2.53248798828125,2.2089426953125,2.41809140625,2.2068446875
20,CIFAR100,fedavg,0,0,100,0.01,5,209,0.3996,0.4645,0.4135,0.47026,2.4769251953125,2.099560732421875,2.39074189453125,2.16945208984375
21,CIFAR100,fedavg,0,0,100,0.01,5,219,0.363,0.43402,0.415,0.47574,2.8959875,2.410846787109375,2.3699890625,2.138535888671875
22,CIFAR100,fedavg,0,0,100,0.01,5,229,0.3501,0.41366,0.4211,0.48544,2.812095703125,2.399029599609375,2.326116796875,2.07398408203125
23,CIFAR100,fedavg,0,0,100,0.01,5,239,0.3267,0.38466,0.425,0.49386,3.0101599609375,2.593451728515625,2.298458984375,2.033356318359375
24,CIFAR100,fedavg,0,0,100,0.01,5,249,0.3359,0.39466,0.4335,0.50998,2.88426279296875,2.47837462890625,2.23560302734375,1.9337530615234375
25,CIFAR100,fedavg,0,0,100,0.01,5,259,0.4069,0.49054,0.4389,0.51842,2.4559677734375,1.976118984375,2.20588115234375,1.87987310546875
26,CIFAR100,fedavg,0,0,100,0.01,5,269,0.353,0.4162,0.4441,0.52552,2.76014501953125,2.348440234375,2.18665185546875,1.8463758447265626
27,CIFAR100,fedavg,0,0,100,0.01,5,279,0.3874,0.46842,0.4462,0.53222,2.5724873046875,2.0833341015625,2.16985009765625,1.804968828125
28,CIFAR100,fedavg,0,0,100,0.01,5,289,0.3457,0.4151,0.4509,0.54162,2.804727734375,2.364292861328125,2.1497666015625,1.7503618212890626
29,CIFAR100,fedavg,0,0,100,0.01,5,299,0.4182,0.50492,0.4534,0.54674,2.42852998046875,1.91548146484375,2.137037109375,1.7249875
30,CIFAR100,fedavg,0,0,100,0.01,5,309,0.3748,0.43862,0.4568,0.55486,2.68436337890625,2.243415,2.12529111328125,1.68465953125
31,CIFAR100,fedavg,0,0,100,0.01,5,319,0.4058,0.49536,0.4579,0.56096,2.501267578125,1.962809755859375,2.1124185546875,1.65619044921875
32,CIFAR100,fedavg,0,0,100,0.01,5,329,0.4139,0.50808,0.4602,0.5662,2.523028125,1.95683611328125,2.10049677734375,1.6361599462890626
33,CIFAR100,fedavg,0,0,100,0.01,5,339,0.3999,0.49332,0.4609,0.57092,2.52825693359375,1.97675646484375,2.0950298828125,1.6137686474609374
34,CIFAR100,fedavg,0,0,100,0.01,5,349,0.4166,0.50962,0.4638,0.57512,2.47398232421875,1.9113536181640625,2.08735595703125,1.5933548046875
35,CIFAR100,fedavg,0,0,100,0.01,5,359,0.4072,0.50058,0.4671,0.57926,2.475569140625,1.9479327734375,2.07802587890625,1.5791450390625
36,CIFAR100,fedavg,0,0,100,0.01,5,369,0.3785,0.46276,0.4708,0.58476,2.6430833984375,2.115654150390625,2.07054921875,1.553204501953125
37,CIFAR100,fedavg,0,0,100,0.01,5,379,0.3536,0.43612,0.4709,0.59298,3.3140197265625,2.616516494140625,2.05938544921875,1.519908779296875
38,CIFAR100,fedavg,0,0,100,0.01,5,389,0.4163,0.51716,0.4725,0.59706,2.5481275390625,1.915164990234375,2.05232099609375,1.5024575927734376
39,CIFAR100,fedavg,0,0,100,0.01,5,399,0.3719,0.45986,0.4748,0.59888,2.78722763671875,2.194052734375,2.0487580078125,1.490887353515625
40,CIFAR100,fedavg,0,0,100,0.01,5,409,0.3717,0.44838,0.4742,0.60408,2.742358984375,2.20560060546875,2.04520087890625,1.4737696875
41,CIFAR100,fedavg,0,0,100,0.01,5,419,0.4366,0.55704,0.4787,0.60888,2.31728427734375,1.6826132177734374,2.034769580078125,1.452267080078125
42,CIFAR100,fedavg,0,0,100,0.01,5,429,0.3859,0.4733,0.4793,0.61376,2.86048359375,2.19383853515625,2.031284619140625,1.4355357666015625
43,CIFAR100,fedavg,0,0,100,0.01,5,439,0.3827,0.47326,0.4785,0.6174,2.71344521484375,2.10713736328125,2.028525634765625,1.4259927490234374
44,CIFAR100,fedavg,0,0,100,0.01,5,449,0.4423,0.56248,0.4798,0.6192,2.3554517578125,1.6622893701171875,2.023074609375,1.4122234130859375
45,CIFAR100,fedavg,0,0,100,0.01,5,459,0.3941,0.49512,0.4811,0.62094,2.791137109375,2.0676595703125,2.0235591796875,1.3945730810546875
46,CIFAR100,fedavg,0,0,100,0.01,5,469,0.4481,0.56684,0.4821,0.62436,2.31189794921875,1.622843759765625,2.020308544921875,1.377195791015625
47,CIFAR100,fedavg,0,0,100,0.01,5,479,0.3696,0.46546,0.482,0.62896,3.0596396484375,2.304083505859375,2.01898857421875,1.360573720703125
48,CIFAR100,fedavg,0,0,100,0.01,5,489,0.3641,0.4426,0.4821,0.6307,2.97733017578125,2.346693525390625,2.014787890625,1.3521406201171875
49,CIFAR100,fedavg,0,0,100,0.01,5,499,0.3969,0.47384,0.4856,0.63472,2.655325390625,2.064424296875,2.00861865234375,1.3317557373046875
50,CIFAR100,fedavg,0,0,100,0.01,5,509,0.3965,0.50092,0.4856,0.6374,2.821540625,2.0586579296875,2.003946435546875,1.3223218798828125
51,CIFAR100,fedavg,0,0,100,0.01,5,519,0.3889,0.47954,0.4863,0.64048,2.73327099609375,2.1031025244140626,2.0006412109375,1.311151787109375
52,CIFAR100,fedavg,0,0,100,0.01,5,529,0.4315,0.55204,0.4884,0.64192,2.56372998046875,1.7711895166015625,1.99639462890625,1.3027365087890626
53,CIFAR100,fedavg,0,0,100,0.01,5,539,0.4375,0.55702,0.4887,0.64586,2.51233037109375,1.7431540478515626,2.00818671875,1.286932568359375
54,CIFAR100,fedavg,0,0,100,0.01,5,549,0.447,0.56524,0.4911,0.64838,2.400169140625,1.6774828515625,2.00038125,1.2760463720703126
55,CIFAR100,fedavg,0,0,100,0.01,5,559,0.435,0.56172,0.4914,0.64986,2.39959228515625,1.673267587890625,1.998081787109375,1.27011470703125
56,CIFAR100,fedavg,0,0,100,0.01,5,569,0.4338,0.55454,0.4924,0.65272,2.3609298828125,1.6819310498046876,1.996465673828125,1.2628191137695313
57,CIFAR100,fedavg,0,0,100,0.01,5,579,0.4277,0.54222,0.4921,0.65346,2.5072205078125,1.779467529296875,1.995256005859375,1.2563187524414063
58,CIFAR100,fedavg,0,0,100,0.01,5,589,0.44,0.57822,0.4951,0.65488,2.36033056640625,1.5944632275390624,1.98987744140625,1.250260810546875
59,CIFAR100,fedavg,0,0,100,0.01,5,599,0.4414,0.56752,0.4981,0.65882,2.32588427734375,1.61972220703125,1.988777978515625,1.2374579760742188
