,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,1,9,0.5766,0.58834,0.4898,0.48564,1.216116259765625,1.1827909033203126,1.87705283203125,1.8780848095703124
1,CIFAR10,fedavg,0,0,100,0.1,1,19,0.6503,0.67936,0.6196,0.64394,1.055357666015625,0.9468648876953125,1.173419140625,1.1330226123046876
2,CIFAR10,fedavg,0,0,100,0.1,1,29,0.6743,0.71882,0.657,0.69918,1.00830283203125,0.8486629711914062,0.9921341552734375,0.8898952661132813
3,CIFAR10,fedavg,0,0,100,0.1,1,39,0.7009,0.75546,0.6889,0.74166,0.93641357421875,0.7385143481445312,0.917941455078125,0.7620169653320312
4,CIFAR10,fedavg,0,0,100,0.1,1,49,0.7112,0.77428,0.7134,0.77518,0.9067294677734375,0.6891663354492188,0.868513134765625,0.6665427465820313
5,CIFAR10,fedavg,0,0,100,0.1,1,59,0.7301,0.79322,0.7304,0.7988,0.871087109375,0.6248990185546875,0.832164453125,0.6009069897460938
6,CIFAR10,fedavg,0,0,100,0.1,1,69,0.7336,0.80602,0.7384,0.81154,0.8495131591796875,0.5886679150390625,0.807308056640625,0.5595666479492187
7,CIFAR10,fedavg,0,0,100,0.1,1,79,0.7469,0.82338,0.7497,0.82472,0.7980750244140625,0.5302836889648438,0.784378955078125,0.5203980493164062
8,CIFAR10,fedavg,0,0,100,0.1,1,89,0.7491,0.82718,0.7588,0.83844,0.8096304443359374,0.5215324475097656,0.7612111572265625,0.4804179711914062
9,CIFAR10,fedavg,0,0,100,0.1,1,99,0.7561,0.83632,0.7625,0.84678,0.7889859375,0.4933286328125,0.74803681640625,0.45530841064453126
10,CIFAR10,fedavg,0,0,100,0.1,1,109,0.762,0.84456,0.7682,0.85468,0.7719394775390624,0.46719784912109374,0.731687255859375,0.43067852905273435
11,CIFAR10,fedavg,0,0,100,0.1,1,119,0.768,0.85016,0.7726,0.86158,0.75928857421875,0.44936963623046877,0.7196484619140625,0.4111311511230469
12,CIFAR10,fedavg,0,0,100,0.1,1,129,0.7735,0.85996,0.7775,0.86918,0.74028427734375,0.4177457409667969,0.7070858642578125,0.3919464416503906
13,CIFAR10,fedavg,0,0,100,0.1,1,139,0.7699,0.8619,0.7798,0.8738,0.728349365234375,0.41139284423828126,0.7022290283203125,0.3787690881347656
14,CIFAR10,fedavg,0,0,100,0.1,1,149,0.7776,0.86534,0.7834,0.8778,0.7192754638671875,0.39953048461914065,0.6890765625,0.36384049682617187
15,CIFAR10,fedavg,0,0,100,0.1,1,159,0.7777,0.8697,0.7886,0.88282,0.722009619140625,0.39267316772460936,0.679931494140625,0.35192680419921873
16,CIFAR10,fedavg,0,0,100,0.1,1,169,0.7796,0.87378,0.7881,0.88602,0.7088330322265625,0.38084527221679687,0.6717812255859374,0.3426149768066406
17,CIFAR10,fedavg,0,0,100,0.1,1,179,0.7731,0.8649,0.7892,0.88964,0.7461728271484375,0.40815637451171877,0.665895361328125,0.3328091369628906
18,CIFAR10,fedavg,0,0,100,0.1,1,189,0.7825,0.87412,0.792,0.89318,0.7123312255859375,0.37784514892578125,0.6583889404296875,0.32436185424804687
19,CIFAR10,fedavg,0,0,100,0.1,1,199,0.7798,0.87322,0.7917,0.89496,0.726313232421875,0.37945139404296874,0.6558602294921875,0.3179224987792969
20,CIFAR10,fedavg,0,0,100,0.1,1,209,0.7884,0.88132,0.7964,0.8957,0.690554296875,0.35908795654296877,0.649033447265625,0.31408765380859377
21,CIFAR10,fedavg,0,0,100,0.1,1,219,0.7911,0.88874,0.7992,0.89832,0.672153076171875,0.33269802734375,0.6430625732421875,0.3051820812988281
22,CIFAR10,fedavg,0,0,100,0.1,1,229,0.7899,0.8796,0.7987,0.90054,0.691183544921875,0.3646514245605469,0.638300830078125,0.29998457885742186
23,CIFAR10,fedavg,0,0,100,0.1,1,239,0.7809,0.87352,0.801,0.90134,0.713817236328125,0.3759022937011719,0.6369937255859375,0.29843781005859377
24,CIFAR10,fedavg,0,0,100,0.1,1,249,0.7867,0.87672,0.8033,0.90236,0.694305517578125,0.3670720349121094,0.6318783203125,0.2939568835449219
25,CIFAR10,fedavg,0,0,100,0.1,1,259,0.7931,0.89116,0.8023,0.90408,0.66538740234375,0.32415669067382813,0.6299016357421875,0.2886549597167969
26,CIFAR10,fedavg,0,0,100,0.1,1,269,0.7977,0.89186,0.8038,0.90538,0.669111474609375,0.3261173809814453,0.627410205078125,0.284748466796875
27,CIFAR10,fedavg,0,0,100,0.1,1,279,0.7964,0.89094,0.8044,0.90686,0.660412353515625,0.33054103271484375,0.6221816162109375,0.28111990966796874
28,CIFAR10,fedavg,0,0,100,0.1,1,289,0.7959,0.89076,0.8076,0.90836,0.660334814453125,0.3262451806640625,0.6139009521484375,0.2776170068359375
29,CIFAR10,fedavg,0,0,100,0.1,1,299,0.7903,0.8876,0.8065,0.90848,0.6699711669921875,0.33130326538085936,0.6156766357421875,0.2758528973388672
