,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,4,9,0.5824,0.59178,0.5132,0.50942,1.198989306640625,1.1671022412109375,1.74496630859375,1.74595228515625
1,CIFAR10,fedavg,0,0,100,0.1,4,19,0.6489,0.67636,0.618,0.63338,1.055637646484375,0.9556004077148438,1.161514990234375,1.125648037109375
2,CIFAR10,fedavg,0,0,100,0.1,4,29,0.686,0.72584,0.6673,0.70452,0.9895249267578125,0.8272399462890625,0.9756171875,0.8791475634765625
3,CIFAR10,fedavg,0,0,100,0.1,4,39,0.7157,0.77236,0.6984,0.75208,0.893112109375,0.6858094702148437,0.8905135986328125,0.7336282446289063
4,CIFAR10,fedavg,0,0,100,0.1,4,49,0.7224,0.78672,0.7234,0.7839,0.873303759765625,0.6435257788085937,0.843657861328125,0.6431603466796875
5,CIFAR10,fedavg,0,0,100,0.1,4,59,0.7332,0.80156,0.7387,0.80306,0.841195263671875,0.5959128930664063,0.809479443359375,0.5837995849609375
6,CIFAR10,fedavg,0,0,100,0.1,4,69,0.7462,0.81704,0.7498,0.82294,0.82541875,0.554570048828125,0.779025439453125,0.5296800805664063
7,CIFAR10,fedavg,0,0,100,0.1,4,79,0.7522,0.82886,0.7561,0.83306,0.8011999755859375,0.5167682653808594,0.761441357421875,0.49760372924804686
8,CIFAR10,fedavg,0,0,100,0.1,4,89,0.7469,0.825,0.7623,0.8427,0.8009697021484375,0.5214253430175781,0.744632666015625,0.47020828491210936
9,CIFAR10,fedavg,0,0,100,0.1,4,99,0.7602,0.84004,0.7682,0.85376,0.781617138671875,0.4847486547851563,0.729365283203125,0.43972904418945313
10,CIFAR10,fedavg,0,0,100,0.1,4,109,0.7526,0.84082,0.7743,0.86106,0.780751220703125,0.4823955920410156,0.7153390380859375,0.4174665246582031
11,CIFAR10,fedavg,0,0,100,0.1,4,119,0.7649,0.85286,0.7737,0.86696,0.7498224853515625,0.44068910522460936,0.7039447021484375,0.39880960205078125
12,CIFAR10,fedavg,0,0,100,0.1,4,129,0.7744,0.8628,0.7808,0.87192,0.7242295166015625,0.41130193359375,0.6968545166015625,0.3843429699707031
13,CIFAR10,fedavg,0,0,100,0.1,4,139,0.7781,0.86542,0.7829,0.87924,0.7334217041015625,0.4064333581542969,0.687976806640625,0.3661518701171875
14,CIFAR10,fedavg,0,0,100,0.1,4,149,0.7846,0.87214,0.7877,0.8841,0.6975197509765625,0.37964770263671876,0.67248955078125,0.34927673217773436
15,CIFAR10,fedavg,0,0,100,0.1,4,159,0.7846,0.87732,0.7908,0.88652,0.697695556640625,0.36992166137695315,0.668734814453125,0.34193026123046877
16,CIFAR10,fedavg,0,0,100,0.1,4,169,0.7852,0.87482,0.7912,0.88914,0.69646494140625,0.377065712890625,0.6634568603515625,0.33525501586914064
17,CIFAR10,fedavg,0,0,100,0.1,4,179,0.7767,0.86878,0.7962,0.89202,0.7123367431640625,0.39278346801757813,0.653874853515625,0.32506742431640623
18,CIFAR10,fedavg,0,0,100,0.1,4,189,0.7766,0.8659,0.7948,0.89532,0.743112158203125,0.40555937744140624,0.6526882568359375,0.3178095837402344
19,CIFAR10,fedavg,0,0,100,0.1,4,199,0.7856,0.87884,0.7969,0.8971,0.7063359619140624,0.36766197143554685,0.6458582275390625,0.31271034545898435
20,CIFAR10,fedavg,0,0,100,0.1,4,209,0.7794,0.87614,0.799,0.89994,0.716997802734375,0.3693159790039062,0.6410672607421875,0.304483701171875
21,CIFAR10,fedavg,0,0,100,0.1,4,219,0.7867,0.88692,0.7976,0.90148,0.681063037109375,0.3380541760253906,0.6434119873046875,0.3001691552734375
22,CIFAR10,fedavg,0,0,100,0.1,4,229,0.7913,0.88616,0.7974,0.902,0.6785378662109375,0.34238128662109374,0.63857861328125,0.29734046813964843
23,CIFAR10,fedavg,0,0,100,0.1,4,239,0.7899,0.8844,0.8014,0.90228,0.69267314453125,0.346843115234375,0.637399853515625,0.2955024328613281
24,CIFAR10,fedavg,0,0,100,0.1,4,249,0.7969,0.89558,0.7998,0.90356,0.6500707763671875,0.3183235968017578,0.636755322265625,0.2926128747558594
25,CIFAR10,fedavg,0,0,100,0.1,4,259,0.7956,0.89676,0.8032,0.90734,0.6574343017578125,0.31424891357421875,0.627200927734375,0.28543412536621093
26,CIFAR10,fedavg,0,0,100,0.1,4,269,0.7928,0.89542,0.804,0.90816,0.66537177734375,0.3156869567871094,0.6259763427734375,0.2803102667236328
27,CIFAR10,fedavg,0,0,100,0.1,4,279,0.7993,0.89858,0.8076,0.90896,0.65238134765625,0.311003818359375,0.623177197265625,0.2773068341064453
28,CIFAR10,fedavg,0,0,100,0.1,4,289,0.7934,0.89322,0.8071,0.90914,0.673206787109375,0.3206744384765625,0.6216997314453125,0.275472109375
29,CIFAR10,fedavg,0,0,100,0.1,4,299,0.7898,0.88674,0.8094,0.91132,0.68464296875,0.3404759924316406,0.619411279296875,0.27236811279296874
