,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,4,9,0.458,0.46492,0.1347,0.13468,1.5685380859375,1.5642891259765626,2.2921873046875,2.292129912109375
1,CIFAR10,feddecorr,0,0,100,0.01,4,19,0.5407,0.54378,0.2567,0.2565,1.497064599609375,1.47695177734375,2.2655486328125,2.265744697265625
2,CIFAR10,feddecorr,0,0,100,0.01,4,29,0.5915,0.61728,0.2976,0.29634,1.39071884765625,1.285607978515625,2.2233869140625,2.223568984375
3,CIFAR10,feddecorr,0,0,100,0.01,4,39,0.6606,0.68392,0.3255,0.32722,1.095539892578125,0.9931738452148438,2.1573283203125,2.156623994140625
4,CIFAR10,feddecorr,0,0,100,0.01,4,49,0.6306,0.65828,0.4918,0.49578,1.24356591796875,1.1317620166015625,1.9056625,1.898972841796875
5,CIFAR10,feddecorr,0,0,100,0.01,4,59,0.628,0.65978,0.5549,0.56726,1.330554248046875,1.2078693994140626,1.73578876953125,1.7222382666015625
6,CIFAR10,feddecorr,0,0,100,0.01,4,69,0.7002,0.73006,0.6355,0.65806,0.9683646240234375,0.8504991040039063,1.434802392578125,1.4053264453125
7,CIFAR10,feddecorr,0,0,100,0.01,4,79,0.721,0.75406,0.6658,0.69346,0.932759423828125,0.7958390771484375,1.276951953125,1.237597138671875
8,CIFAR10,feddecorr,0,0,100,0.01,4,89,0.6739,0.71016,0.6821,0.7132,1.1500173828125,0.9807680078125,1.197083251953125,1.1509662939453125
9,CIFAR10,feddecorr,0,0,100,0.01,4,99,0.6919,0.72162,0.7123,0.74956,1.103315380859375,0.9438497534179687,0.98474912109375,0.919308876953125
10,CIFAR10,feddecorr,0,0,100,0.01,4,109,0.7176,0.7557,0.7256,0.76802,0.944719140625,0.7777690502929687,0.927600390625,0.8521436596679688
11,CIFAR10,feddecorr,0,0,100,0.01,4,119,0.6886,0.72482,0.7347,0.77752,1.15046953125,0.9867016674804687,0.878864794921875,0.7955397900390625
12,CIFAR10,feddecorr,0,0,100,0.01,4,129,0.7109,0.7458,0.7426,0.78686,1.053979638671875,0.8933065625,0.8240379638671875,0.7316090356445313
13,CIFAR10,feddecorr,0,0,100,0.01,4,139,0.689,0.72554,0.751,0.79668,1.205255908203125,1.018514453125,0.7957078125,0.6984534814453125
14,CIFAR10,feddecorr,0,0,100,0.01,4,149,0.691,0.7282,0.7545,0.79952,1.105758740234375,0.9356055517578125,0.78972138671875,0.690400634765625
15,CIFAR10,feddecorr,0,0,100,0.01,4,159,0.703,0.73868,0.7585,0.80924,1.08673994140625,0.9181181689453125,0.7511178955078125,0.6421625146484375
16,CIFAR10,feddecorr,0,0,100,0.01,4,169,0.7099,0.74822,0.7633,0.81378,1.099002734375,0.9138119409179688,0.734,0.6209349584960937
17,CIFAR10,feddecorr,0,0,100,0.01,4,179,0.718,0.75686,0.7681,0.82032,0.991606591796875,0.8295528051757812,0.7074194091796875,0.586977080078125
18,CIFAR10,feddecorr,0,0,100,0.01,4,189,0.7464,0.77716,0.7736,0.82524,0.9499476806640625,0.7627338891601563,0.69211611328125,0.5656442041015625
19,CIFAR10,feddecorr,0,0,100,0.01,4,199,0.7166,0.75854,0.7775,0.8288,1.088250634765625,0.865926904296875,0.675007275390625,0.5434559497070313
20,CIFAR10,feddecorr,0,0,100,0.01,4,209,0.7106,0.75108,0.7814,0.83118,1.072551611328125,0.8589701513671875,0.6615246337890625,0.5217405297851563
21,CIFAR10,feddecorr,0,0,100,0.01,4,219,0.6924,0.72868,0.7845,0.83494,1.121323193359375,0.9601557299804687,0.653520458984375,0.5102074096679687
22,CIFAR10,feddecorr,0,0,100,0.01,4,229,0.7643,0.8093,0.7865,0.83898,0.771909814453125,0.5969869897460938,0.64442294921875,0.49517335815429686
23,CIFAR10,feddecorr,0,0,100,0.01,4,239,0.707,0.74272,0.7907,0.84408,1.02948505859375,0.8569531201171875,0.633952294921875,0.4729107373046875
24,CIFAR10,feddecorr,0,0,100,0.01,4,249,0.7313,0.76552,0.7935,0.84646,0.93122353515625,0.7698920581054688,0.626883349609375,0.46378517333984376
25,CIFAR10,feddecorr,0,0,100,0.01,4,259,0.7614,0.80804,0.7956,0.85082,0.8258638427734375,0.637414541015625,0.6177703369140625,0.45178771362304687
26,CIFAR10,feddecorr,0,0,100,0.01,4,269,0.7033,0.7486,0.7957,0.85244,1.0596365234375,0.8496247387695313,0.6138769287109375,0.44715201171875
27,CIFAR10,feddecorr,0,0,100,0.01,4,279,0.763,0.82048,0.7964,0.85704,0.7763720458984374,0.5802460815429688,0.6066571533203124,0.43608845336914065
28,CIFAR10,feddecorr,0,0,100,0.01,4,289,0.7593,0.8081,0.7995,0.85994,0.8192471923828125,0.61221587890625,0.6030748046875,0.4255602099609375
29,CIFAR10,feddecorr,0,0,100,0.01,4,299,0.72,0.761,0.7981,0.8608,0.9535427490234375,0.7965236376953125,0.601827685546875,0.4234709716796875
30,CIFAR10,feddecorr,0,0,100,0.01,4,309,0.7274,0.76918,0.7983,0.86184,0.9300265380859375,0.7491371704101563,0.598302197265625,0.4211292883300781
31,CIFAR10,feddecorr,0,0,100,0.01,4,319,0.7327,0.76794,0.799,0.86144,0.9568797119140625,0.76874521484375,0.5984183349609375,0.41805239013671874
32,CIFAR10,feddecorr,0,0,100,0.01,4,329,0.7657,0.81284,0.8031,0.86292,0.766619775390625,0.5860572900390625,0.592072998046875,0.41460262939453124
33,CIFAR10,feddecorr,0,0,100,0.01,4,339,0.717,0.75252,0.8065,0.86616,0.9940689453125,0.819859638671875,0.5885830078125,0.40767143920898435
34,CIFAR10,feddecorr,0,0,100,0.01,4,349,0.7178,0.75678,0.8066,0.86668,0.972524169921875,0.8132509692382812,0.5858906982421875,0.40568595947265623
35,CIFAR10,feddecorr,0,0,100,0.01,4,359,0.736,0.77948,0.8101,0.8663,0.9681885986328125,0.7677593579101563,0.5850631103515626,0.4052977221679688
36,CIFAR10,feddecorr,0,0,100,0.01,4,369,0.7644,0.81174,0.8088,0.86728,0.80010087890625,0.6050578662109375,0.58457353515625,0.4047269287109375
37,CIFAR10,feddecorr,0,0,100,0.01,4,379,0.7626,0.81018,0.8102,0.86904,0.7988602294921875,0.6006057690429687,0.58265361328125,0.39998724243164063
38,CIFAR10,feddecorr,0,0,100,0.01,4,389,0.7138,0.7587,0.8123,0.87074,1.07770234375,0.8667278344726562,0.5795406494140625,0.39148557983398435
39,CIFAR10,feddecorr,0,0,100,0.01,4,399,0.708,0.74688,0.8132,0.87162,1.121968896484375,0.9100693432617187,0.577491015625,0.38908663696289064
40,CIFAR10,feddecorr,0,0,100,0.01,4,409,0.7769,0.817,0.8123,0.87232,0.7486476806640625,0.5754866870117188,0.57553671875,0.3862996105957031
41,CIFAR10,feddecorr,0,0,100,0.01,4,419,0.7747,0.83058,0.8145,0.87456,0.7300029296875,0.5344773205566407,0.5735287841796874,0.3833866162109375
42,CIFAR10,feddecorr,0,0,100,0.01,4,429,0.7134,0.7538,0.8142,0.87532,1.077407177734375,0.875519775390625,0.57294736328125,0.38139533935546877
43,CIFAR10,feddecorr,0,0,100,0.01,4,439,0.7366,0.7793,0.8144,0.87654,0.9570954345703125,0.7582084594726562,0.575342578125,0.3765032995605469
44,CIFAR10,feddecorr,0,0,100,0.01,4,449,0.7693,0.81704,0.8154,0.8769,0.7827862060546875,0.5919160595703125,0.5739650390625,0.374136083984375
45,CIFAR10,feddecorr,0,0,100,0.01,4,459,0.7475,0.78504,0.8163,0.87756,0.8934472412109375,0.7148939038085937,0.57076064453125,0.37195996704101564
46,CIFAR10,feddecorr,0,0,100,0.01,4,469,0.7359,0.77314,0.818,0.87902,0.9138624267578125,0.7495819555664063,0.5676149169921875,0.36861046142578124
47,CIFAR10,feddecorr,0,0,100,0.01,4,479,0.7834,0.83756,0.8195,0.87942,0.6969239501953125,0.5019145202636719,0.5649590087890625,0.3670377893066406
