,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,1,9,0.5248,0.52816,0.1178,0.11938,1.3390068359375,1.323184130859375,2.28208193359375,2.281846083984375
1,CIFAR10,feddecorr,0,0,100,0.01,1,19,0.5921,0.596,0.3068,0.3075,1.237192578125,1.1966197216796874,2.22079951171875,2.220272705078125
2,CIFAR10,feddecorr,0,0,100,0.01,1,29,0.6559,0.67744,0.4105,0.4159,1.084985302734375,1.0037037329101564,2.11158935546875,2.109501611328125
3,CIFAR10,feddecorr,0,0,100,0.01,1,39,0.6596,0.69054,0.4945,0.50138,1.123474609375,1.0069115209960937,1.94829873046875,1.9426475146484374
4,CIFAR10,feddecorr,0,0,100,0.01,1,49,0.6726,0.70676,0.5594,0.57024,1.09743212890625,0.956136708984375,1.7653373046875,1.7524682470703126
5,CIFAR10,feddecorr,0,0,100,0.01,1,59,0.6536,0.6805,0.6289,0.64736,1.210301953125,1.084356796875,1.477897607421875,1.4511253662109376
6,CIFAR10,feddecorr,0,0,100,0.01,1,69,0.6411,0.663,0.6632,0.68952,1.364839404296875,1.2279860302734376,1.283339697265625,1.2442016943359375
7,CIFAR10,feddecorr,0,0,100,0.01,1,79,0.6991,0.72782,0.6888,0.71788,0.991278955078125,0.8706953149414063,1.136060205078125,1.086165234375
8,CIFAR10,feddecorr,0,0,100,0.01,1,89,0.641,0.66798,0.6995,0.73348,1.42234296875,1.2614119580078125,1.053680078125,0.9973204638671875
9,CIFAR10,feddecorr,0,0,100,0.01,1,99,0.6783,0.71168,0.7112,0.74818,1.20679853515625,1.0305125146484375,0.969448974609375,0.9036738330078125
10,CIFAR10,feddecorr,0,0,100,0.01,1,109,0.6936,0.7304,0.7213,0.76168,1.102332373046875,0.9260556762695312,0.887425439453125,0.80882990234375
11,CIFAR10,feddecorr,0,0,100,0.01,1,119,0.7313,0.7772,0.7348,0.77528,0.8833875,0.7129882153320313,0.845124951171875,0.759730537109375
12,CIFAR10,feddecorr,0,0,100,0.01,1,129,0.7307,0.77226,0.7522,0.7922,0.890667431640625,0.71851267578125,0.7711587890625,0.67047287109375
13,CIFAR10,feddecorr,0,0,100,0.01,1,139,0.7415,0.7823,0.7594,0.80326,0.891864404296875,0.70840482421875,0.7396331298828125,0.62966095703125
14,CIFAR10,feddecorr,0,0,100,0.01,1,149,0.7261,0.76944,0.7685,0.81474,0.9367319580078125,0.74167990234375,0.7000337158203125,0.5717206359863282
15,CIFAR10,feddecorr,0,0,100,0.01,1,159,0.694,0.72736,0.7707,0.81752,1.099357861328125,0.9284132397460938,0.69225068359375,0.5588290258789063
16,CIFAR10,feddecorr,0,0,100,0.01,1,169,0.7117,0.7456,0.775,0.82176,1.111281494140625,0.919338701171875,0.6826903564453125,0.54125984375
17,CIFAR10,feddecorr,0,0,100,0.01,1,179,0.7197,0.7605,0.7767,0.82794,1.0569251953125,0.8658744213867188,0.6730565673828125,0.5244947155761719
18,CIFAR10,feddecorr,0,0,100,0.01,1,189,0.7555,0.8106,0.7819,0.83382,0.786108935546875,0.590649736328125,0.66111337890625,0.5004426806640625
19,CIFAR10,feddecorr,0,0,100,0.01,1,199,0.7027,0.73544,0.7849,0.83784,1.100473583984375,0.9249157983398437,0.652743408203125,0.48860160400390623
20,CIFAR10,feddecorr,0,0,100,0.01,1,209,0.7606,0.80716,0.7874,0.84358,0.8003078857421875,0.6209487646484375,0.6436985595703125,0.47205195068359374
21,CIFAR10,feddecorr,0,0,100,0.01,1,219,0.7274,0.765,0.7913,0.8478,0.9616173095703126,0.7985836694335937,0.6397853759765625,0.4602166967773437
22,CIFAR10,feddecorr,0,0,100,0.01,1,229,0.7627,0.81224,0.7906,0.8495,0.802842578125,0.6088179028320313,0.636264453125,0.45257385620117185
23,CIFAR10,feddecorr,0,0,100,0.01,1,239,0.7278,0.76878,0.794,0.853,0.9444326171875,0.7655576196289062,0.62829208984375,0.44152829345703126
24,CIFAR10,feddecorr,0,0,100,0.01,1,249,0.7177,0.75986,0.7956,0.8553,1.018764111328125,0.8285035766601563,0.6299380615234375,0.43649927978515624
25,CIFAR10,feddecorr,0,0,100,0.01,1,259,0.7422,0.79248,0.7973,0.85666,0.8748163330078125,0.6704621264648437,0.6263841064453125,0.4312088684082031
26,CIFAR10,feddecorr,0,0,100,0.01,1,269,0.7434,0.79698,0.7966,0.85934,0.8335835205078125,0.6404082836914062,0.6240520263671875,0.4234129138183594
27,CIFAR10,feddecorr,0,0,100,0.01,1,279,0.7588,0.80536,0.7989,0.86188,0.83823681640625,0.6323943701171875,0.6206767822265625,0.4170008264160156
