,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,3,9,0.4939,0.49528,0.1975,0.18868,1.389600927734375,1.3881321826171875,2.28639052734375,2.28663853515625
1,CIFAR10,feddecorr,0,0,100,0.01,3,19,0.5946,0.60798,0.2313,0.23274,1.22156259765625,1.1701697998046876,2.24840087890625,2.24823751953125
2,CIFAR10,feddecorr,0,0,100,0.01,3,29,0.5679,0.57972,0.3279,0.33036,1.556022509765625,1.4837595068359375,2.13939384765625,2.13827869140625
3,CIFAR10,feddecorr,0,0,100,0.01,3,39,0.6112,0.6371,0.384,0.38698,1.3769607421875,1.294225244140625,2.0606640625,2.0578209375
4,CIFAR10,feddecorr,0,0,100,0.01,3,49,0.6855,0.70354,0.4698,0.47194,1.053810400390625,0.959425546875,1.93653857421875,1.930746650390625
5,CIFAR10,feddecorr,0,0,100,0.01,3,59,0.6528,0.67824,0.5513,0.56458,1.238920751953125,1.12326880859375,1.743825439453125,1.7316450927734375
6,CIFAR10,feddecorr,0,0,100,0.01,3,69,0.6449,0.67038,0.6087,0.62618,1.2334509765625,1.1196881103515626,1.5634365234375,1.5427134033203125
7,CIFAR10,feddecorr,0,0,100,0.01,3,79,0.6632,0.68778,0.6452,0.67336,1.207936767578125,1.079820400390625,1.397237060546875,1.3654910302734375
8,CIFAR10,feddecorr,0,0,100,0.01,3,89,0.6632,0.69794,0.6797,0.71536,1.13096953125,0.991328623046875,1.191015869140625,1.1448527783203124
9,CIFAR10,feddecorr,0,0,100,0.01,3,99,0.7148,0.7515,0.713,0.7475,0.9642453369140624,0.8054334643554687,1.010798828125,0.947218310546875
10,CIFAR10,feddecorr,0,0,100,0.01,3,109,0.7236,0.76204,0.7329,0.77266,0.9074440185546875,0.75078849609375,0.884693115234375,0.8039606396484374
11,CIFAR10,feddecorr,0,0,100,0.01,3,119,0.6855,0.71656,0.7458,0.78936,1.15389345703125,0.972718505859375,0.7943137451171876,0.6961091186523437
12,CIFAR10,feddecorr,0,0,100,0.01,3,129,0.6934,0.72784,0.7539,0.80066,1.0897794921875,0.9408732958984375,0.753874951171875,0.6443805249023438
13,CIFAR10,feddecorr,0,0,100,0.01,3,139,0.7061,0.74798,0.7604,0.80692,1.028152001953125,0.856607119140625,0.737074072265625,0.6229525634765625
14,CIFAR10,feddecorr,0,0,100,0.01,3,149,0.7092,0.7447,0.7656,0.81486,1.0308489013671875,0.85962564453125,0.7099240478515625,0.5840351000976562
15,CIFAR10,feddecorr,0,0,100,0.01,3,159,0.7443,0.78606,0.7675,0.81994,0.87630498046875,0.6993195556640625,0.6921150634765625,0.5571667504882812
16,CIFAR10,feddecorr,0,0,100,0.01,3,169,0.7013,0.74238,0.7748,0.82422,1.046682861328125,0.8703662890625,0.6796330810546874,0.5399940649414062
17,CIFAR10,feddecorr,0,0,100,0.01,3,179,0.7585,0.81086,0.7802,0.831,0.8216653564453125,0.6169433264160157,0.6613850830078125,0.5125026940917968
18,CIFAR10,feddecorr,0,0,100,0.01,3,189,0.7513,0.80512,0.7808,0.83496,0.8404589599609374,0.6239665954589844,0.65577802734375,0.49891232177734374
19,CIFAR10,feddecorr,0,0,100,0.01,3,199,0.7626,0.81638,0.7843,0.83896,0.8189333251953125,0.599128408203125,0.6505281982421875,0.4902849182128906
20,CIFAR10,feddecorr,0,0,100,0.01,3,209,0.6748,0.71706,0.7883,0.8445,1.214168310546875,1.02011291015625,0.6453633544921875,0.4703702600097656
