,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,fedavg,0,0,100,0.01,1,389,0.7889,0.83784,0.8167,0.87658,0.7054102783203124,0.5077011462402343,0.57244140625,0.37141073120117185
39,CIFAR10,fedavg,0,0,100,0.01,1,399,0.7633,0.81444,0.8183,0.87706,0.7796955322265625,0.5931116552734375,0.57094033203125,0.37007263916015626
40,CIFAR10,fedavg,0,0,100,0.01,1,409,0.7717,0.82658,0.8188,0.87826,0.7563474365234375,0.5533387841796875,0.56856396484375,0.3682177783203125
41,CIFAR10,fedavg,0,0,100,0.01,1,419,0.7717,0.82092,0.819,0.87788,0.7763901611328125,0.5706689587402344,0.56771708984375,0.3668066418457031
42,CIFAR10,fedavg,0,0,100,0.01,1,429,0.7574,0.8027,0.8196,0.87904,0.863488330078125,0.6524920739746094,0.5660541015625,0.3651764880371094
43,CIFAR10,fedavg,0,0,100,0.01,1,439,0.7443,0.79104,0.8207,0.88048,0.8625870361328125,0.661033994140625,0.5635121826171875,0.36113351440429686
44,CIFAR10,fedavg,0,0,100,0.01,1,449,0.7162,0.7656,0.8217,0.88188,0.9386322265625,0.7478807861328125,0.5623310546875,0.3581528076171875
45,CIFAR10,fedavg,0,0,100,0.01,1,459,0.7456,0.79164,0.8218,0.88258,0.8970563720703125,0.7091471569824219,0.5609629150390625,0.3555778833007813
46,CIFAR10,fedavg,0,0,100,0.01,1,469,0.7292,0.77238,0.8222,0.8829,0.9827055908203125,0.7810280859375,0.5586041015625,0.35387242919921874
47,CIFAR10,fedavg,0,0,100,0.01,1,479,0.7385,0.7818,0.8209,0.88304,0.87188056640625,0.6964109252929688,0.5565588134765626,0.35267758056640625
48,CIFAR10,fedavg,0,0,100,0.01,1,489,0.7855,0.83668,0.8198,0.88298,0.7180384033203125,0.5181764135742187,0.55545537109375,0.35320513488769534
49,CIFAR10,fedavg,0,0,100,0.01,1,499,0.7757,0.82896,0.8204,0.88322,0.77648720703125,0.55338513671875,0.5556830322265625,0.3529928820800781
50,CIFAR10,fedavg,0,0,100,0.01,1,509,0.795,0.84922,0.8208,0.88402,0.6654069580078125,0.4632870361328125,0.5537287353515625,0.3514060290527344
51,CIFAR10,fedavg,0,0,100,0.01,1,519,0.7843,0.83756,0.8199,0.88516,0.7368870849609375,0.5233004797363281,0.552511328125,0.3489027581787109
52,CIFAR10,fedavg,0,0,100,0.01,1,529,0.7257,0.77006,0.8219,0.88604,1.0033274658203124,0.791922255859375,0.5529422119140625,0.34581604248046877
53,CIFAR10,fedavg,0,0,100,0.01,1,539,0.7374,0.77532,0.8221,0.8869,0.991757373046875,0.7971763134765625,0.55401396484375,0.34357423583984376
54,CIFAR10,fedavg,0,0,100,0.01,1,549,0.7345,0.77652,0.822,0.88736,0.9603885009765625,0.7728615063476563,0.55429365234375,0.3428743017578125
55,CIFAR10,fedavg,0,0,100,0.01,1,559,0.7559,0.8019,0.822,0.8871,0.87848955078125,0.66983423828125,0.5542645263671875,0.34232813842773435
56,CIFAR10,fedavg,0,0,100,0.01,1,569,0.7577,0.80482,0.8237,0.88698,0.8984902587890625,0.668812822265625,0.5527736572265625,0.34223236083984376
57,CIFAR10,fedavg,0,0,100,0.01,1,579,0.7217,0.76748,0.8235,0.88708,0.9756666015625,0.7741892822265625,0.5527441650390625,0.34154109741210936
58,CIFAR10,fedavg,0,0,100,0.01,1,589,0.7302,0.77058,0.823,0.88784,0.94501005859375,0.7565245874023437,0.55319375,0.342067392578125
59,CIFAR10,fedavg,0,0,100,0.01,1,599,0.7768,0.82858,0.824,0.88808,0.77981318359375,0.5645323974609375,0.5521597900390625,0.3398610070800781
