,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,2,9,0.5156,0.52994,0.1579,0.15522,1.38895458984375,1.35090283203125,2.27241513671875,2.272539326171875
1,CIFAR10,fedavg,0,0,100,0.01,2,19,0.5538,0.5755,0.2484,0.25366,1.43297236328125,1.3501501513671874,2.23091201171875,2.23057880859375
2,CIFAR10,fedavg,0,0,100,0.01,2,29,0.5553,0.57242,0.3111,0.31462,1.740246630859375,1.6131075048828125,2.15647431640625,2.1546557421875
3,CIFAR10,fedavg,0,0,100,0.01,2,39,0.5969,0.622,0.3775,0.38582,1.307566845703125,1.2220959716796875,2.040950830078125,2.0364441943359375
4,CIFAR10,fedavg,0,0,100,0.01,2,49,0.6173,0.64772,0.4009,0.41254,1.399926318359375,1.259499072265625,1.973823583984375,1.9665425732421875
5,CIFAR10,fedavg,0,0,100,0.01,2,59,0.6438,0.67368,0.4881,0.5069,1.2828322265625,1.150443837890625,1.7751591796875,1.760237890625
6,CIFAR10,fedavg,0,0,100,0.01,2,69,0.6485,0.68504,0.572,0.59652,1.19504873046875,1.0541291015625,1.508523095703125,1.4792836376953125
7,CIFAR10,fedavg,0,0,100,0.01,2,79,0.7122,0.7482,0.6103,0.63884,0.9750046630859375,0.8188088232421875,1.3724751953125,1.3327366796875
8,CIFAR10,fedavg,0,0,100,0.01,2,89,0.6618,0.6962,0.6382,0.67146,1.2598935546875,1.090703798828125,1.2628447265625,1.2127518212890624
9,CIFAR10,fedavg,0,0,100,0.01,2,99,0.7321,0.77722,0.6618,0.70204,0.913301708984375,0.7177334106445312,1.1496197265625,1.087112626953125
10,CIFAR10,fedavg,0,0,100,0.01,2,109,0.6473,0.68206,0.6892,0.73098,1.471806396484375,1.2753261083984375,1.02790546875,0.9508548388671875
11,CIFAR10,fedavg,0,0,100,0.01,2,119,0.7201,0.75832,0.7153,0.762,1.01090390625,0.8240580932617187,0.884475439453125,0.7845020703125
12,CIFAR10,fedavg,0,0,100,0.01,2,129,0.734,0.77734,0.7313,0.78022,0.9080006591796875,0.7135996044921875,0.8130121826171876,0.6965287915039062
13,CIFAR10,fedavg,0,0,100,0.01,2,139,0.6785,0.71594,0.7412,0.79124,1.08464306640625,0.92925015625,0.7780477294921875,0.6503280688476563
14,CIFAR10,fedavg,0,0,100,0.01,2,149,0.6937,0.73298,0.7441,0.79404,1.108081103515625,0.922988642578125,0.770479833984375,0.6405888452148437
15,CIFAR10,fedavg,0,0,100,0.01,2,159,0.7062,0.7399,0.7554,0.80652,1.09576337890625,0.9092183911132813,0.732453564453125,0.585042587890625
16,CIFAR10,fedavg,0,0,100,0.01,2,169,0.6852,0.72594,0.76,0.81326,1.108860205078125,0.931786943359375,0.7163360107421874,0.5609729736328125
17,CIFAR10,fedavg,0,0,100,0.01,2,179,0.7081,0.73832,0.765,0.81968,1.05048515625,0.8830733764648437,0.707198388671875,0.5405884326171875
18,CIFAR10,fedavg,0,0,100,0.01,2,189,0.7393,0.78916,0.7688,0.82396,0.89974111328125,0.690730283203125,0.6972592529296875,0.5294366528320312
19,CIFAR10,fedavg,0,0,100,0.01,2,199,0.7102,0.76152,0.7727,0.83038,1.0095248779296875,0.8038587915039063,0.6840186279296875,0.5097481494140625
20,CIFAR10,fedavg,0,0,100,0.01,2,209,0.706,0.7507,0.7749,0.83438,1.056740185546875,0.8577130249023438,0.675329638671875,0.49709016723632815
21,CIFAR10,fedavg,0,0,100,0.01,2,219,0.7055,0.74502,0.7781,0.83878,1.108941943359375,0.9227259204101562,0.6702859375,0.48665977783203124
22,CIFAR10,fedavg,0,0,100,0.01,2,229,0.724,0.77132,0.7816,0.84212,0.97160791015625,0.7700530053710938,0.665665771484375,0.47775068603515625
23,CIFAR10,fedavg,0,0,100,0.01,2,239,0.7544,0.80788,0.7875,0.8469,0.8506813720703125,0.623094638671875,0.653877099609375,0.46135309814453124
24,CIFAR10,fedavg,0,0,100,0.01,2,249,0.7565,0.81032,0.7901,0.8508,0.805710693359375,0.597965537109375,0.64477568359375,0.4472406286621094
25,CIFAR10,fedavg,0,0,100,0.01,2,259,0.7123,0.75396,0.7914,0.85374,1.0173917724609376,0.839312470703125,0.64009658203125,0.4416092614746094
26,CIFAR10,fedavg,0,0,100,0.01,2,269,0.75,0.7956,0.7954,0.85538,0.862485546875,0.6670933129882812,0.6345012451171875,0.43688010864257815
27,CIFAR10,fedavg,0,0,100,0.01,2,279,0.7489,0.7977,0.7971,0.85686,0.8864609375,0.67116232421875,0.635273876953125,0.4331347119140625
28,CIFAR10,fedavg,0,0,100,0.01,2,289,0.722,0.76736,0.7992,0.85832,1.0399607421875,0.8231950415039062,0.6305887451171875,0.4259128405761719
29,CIFAR10,fedavg,0,0,100,0.01,2,299,0.7181,0.757,0.8015,0.86084,1.083058544921875,0.8674285375976563,0.6256757568359375,0.42049309204101565
30,CIFAR10,fedavg,0,0,100,0.01,2,309,0.7157,0.76026,0.8023,0.86078,0.9803248046875,0.802176474609375,0.62167783203125,0.41781392578125
31,CIFAR10,fedavg,0,0,100,0.01,2,319,0.7601,0.81424,0.8017,0.86276,0.799544384765625,0.5896117358398437,0.6176966552734375,0.4148307214355469
32,CIFAR10,fedavg,0,0,100,0.01,2,329,0.7165,0.75912,0.8046,0.86364,0.9712907470703125,0.781610947265625,0.61467626953125,0.4118833972167969
33,CIFAR10,fedavg,0,0,100,0.01,2,339,0.7546,0.805,0.8057,0.86522,0.8194519287109375,0.6187025537109375,0.6100881591796875,0.4082969873046875
34,CIFAR10,fedavg,0,0,100,0.01,2,349,0.685,0.72326,0.8056,0.86538,1.16527705078125,0.9560197412109375,0.6088154296875,0.40655094604492187
35,CIFAR10,fedavg,0,0,100,0.01,2,359,0.7293,0.76436,0.8059,0.86582,0.956941064453125,0.7718849829101563,0.6056780029296875,0.4048365234375
36,CIFAR10,fedavg,0,0,100,0.01,2,369,0.7114,0.7545,0.808,0.86798,1.031520361328125,0.837598271484375,0.60233037109375,0.4005743017578125
37,CIFAR10,fedavg,0,0,100,0.01,2,379,0.7273,0.77116,0.8098,0.86948,0.9687551025390625,0.7728992163085937,0.597323046875,0.39503013305664064
38,CIFAR10,fedavg,0,0,100,0.01,2,389,0.7277,0.76884,0.8104,0.8704,1.0444898193359375,0.8379765112304688,0.5929917236328125,0.3909236962890625
39,CIFAR10,fedavg,0,0,100,0.01,2,399,0.7795,0.83292,0.8089,0.87182,0.7368595458984375,0.5193049365234375,0.590333349609375,0.38669953369140625
40,CIFAR10,fedavg,0,0,100,0.01,2,409,0.7582,0.82022,0.8093,0.87298,0.8501690673828125,0.606817939453125,0.587855908203125,0.38182535522460936
41,CIFAR10,fedavg,0,0,100,0.01,2,419,0.7253,0.76308,0.8108,0.874,1.033251953125,0.8190216674804688,0.5880183349609375,0.3801336279296875
42,CIFAR10,fedavg,0,0,100,0.01,2,429,0.7705,0.81354,0.8112,0.87482,0.770176171875,0.59652826171875,0.58589580078125,0.3789353503417969
43,CIFAR10,fedavg,0,0,100,0.01,2,439,0.7421,0.7877,0.8122,0.87508,0.9431956787109375,0.7394301159667969,0.5826371826171876,0.3762441369628906
44,CIFAR10,fedavg,0,0,100,0.01,2,449,0.7365,0.78308,0.8114,0.87642,0.950528076171875,0.7608354370117187,0.5821876953125,0.37523322021484373
45,CIFAR10,fedavg,0,0,100,0.01,2,459,0.7704,0.8256,0.8118,0.87624,0.7719396484375,0.5681884606933594,0.5798930908203125,0.37412580078125
