,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,1,9,0.3684,0.367,0.1679,0.16892,1.905956396484375,1.9037286328125,2.28458779296875,2.2846880078125
1,CIFAR10,feddecorr,0,0.3,100,0.01,1,19,0.4051,0.3995,0.3033,0.2991,1.930738232421875,1.9166326416015624,2.23433232421875,2.23474423828125
2,CIFAR10,feddecorr,0,0.3,100,0.01,1,29,0.5005,0.50398,0.3508,0.35298,1.63717216796875,1.5754111328125,2.14944873046875,2.149715888671875
3,CIFAR10,feddecorr,0,0.3,100,0.01,1,39,0.558,0.56738,0.4513,0.45314,1.4409302734375,1.3756034521484375,2.011572119140625,2.0108246484375
4,CIFAR10,feddecorr,0,0.3,100,0.01,1,49,0.5695,0.58528,0.5131,0.52008,1.4298068359375,1.3750537158203124,1.84928349609375,1.84556171875
5,CIFAR10,feddecorr,0,0.3,100,0.01,1,59,0.4876,0.50138,0.5656,0.57636,2.14488681640625,2.058487724609375,1.6077267578125,1.5970489794921876
6,CIFAR10,feddecorr,0,0.3,100,0.01,1,69,0.5042,0.5164,0.6066,0.61744,2.00646513671875,1.9294351953125,1.434968798828125,1.4175402490234374
7,CIFAR10,feddecorr,0,0.3,100,0.01,1,79,0.616,0.63682,0.631,0.64856,1.243308837890625,1.1519696435546876,1.3000849609375,1.274882978515625
8,CIFAR10,feddecorr,0,0.3,100,0.01,1,89,0.4606,0.47778,0.6459,0.66636,2.77635693359375,2.67925046875,1.219045654296875,1.1891534765625
9,CIFAR10,feddecorr,0,0.3,100,0.01,1,99,0.3978,0.40266,0.6653,0.68616,3.3143009765625,3.234182333984375,1.135551171875,1.0990856884765625
10,CIFAR10,feddecorr,0,0.3,100,0.01,1,109,0.514,0.52982,0.6855,0.70506,2.1305255859375,2.0251403564453123,1.0405201171875,0.9959693090820313
11,CIFAR10,feddecorr,0,0.3,100,0.01,1,119,0.6784,0.70294,0.6971,0.71914,1.07963076171875,0.9618108251953125,0.9887581298828125,0.93781052734375
12,CIFAR10,feddecorr,0,0.3,100,0.01,1,129,0.5779,0.59996,0.714,0.73976,1.619307470703125,1.495972607421875,0.89597568359375,0.8327982568359374
13,CIFAR10,feddecorr,0,0.3,100,0.01,1,139,0.513,0.52546,0.7214,0.75258,2.06695634765625,1.9507955126953125,0.8594634521484374,0.7869930517578125
14,CIFAR10,feddecorr,0,0.3,100,0.01,1,149,0.5864,0.6079,0.7352,0.76724,1.48824052734375,1.3703735107421875,0.8005811279296875,0.7131965356445312
15,CIFAR10,feddecorr,0,0.3,100,0.01,1,159,0.5234,0.5368,0.738,0.77236,2.40283095703125,2.298183154296875,0.7878220703125,0.6967617114257812
16,CIFAR10,feddecorr,0,0.3,100,0.01,1,169,0.6217,0.65042,0.7421,0.7769,1.382548291015625,1.244465859375,0.77017294921875,0.6750041186523438
17,CIFAR10,feddecorr,0,0.3,100,0.01,1,179,0.5548,0.57586,0.7479,0.78374,2.18882470703125,2.009781552734375,0.7556116455078125,0.6555812524414063
18,CIFAR10,feddecorr,0,0.3,100,0.01,1,189,0.6754,0.70152,0.7527,0.78884,1.1175521484375,0.972312802734375,0.738017529296875,0.6263615063476563
