,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.521,0.52672,0.2548,0.25794,1.37179755859375,1.3453120263671876,2.25509892578125,2.2554665625
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.5756,0.58894,0.4296,0.43082,1.3416375,1.2801714404296876,2.161064453125,2.161448291015625
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.6591,0.68328,0.4893,0.4922,1.094980859375,0.99436158203125,2.01839052734375,2.0172185205078126
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.6569,0.69294,0.5498,0.5554,1.118261328125,0.9922099243164062,1.826408544921875,1.8204214306640625
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.6776,0.71284,0.599,0.60826,1.080858154296875,0.944111953125,1.6349587890625,1.6210246923828124
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.6427,0.66744,0.645,0.66844,1.293952783203125,1.1830563818359374,1.3590271484375,1.3305144873046875
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.6695,0.69034,0.6764,0.70528,1.181045849609375,1.0666833203125,1.1869611328125,1.14541
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.6973,0.73238,0.6928,0.72866,0.9870821533203125,0.854513173828125,1.060943017578125,1.0069074438476562
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.684,0.71178,0.7045,0.74122,1.1652642578125,1.003995234375,0.991390625,0.9295990405273438
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.6837,0.72566,0.7164,0.7571,1.16309951171875,0.9723631860351563,0.9205505126953125,0.8492903784179687
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.7047,0.73692,0.7269,0.7701,1.106606005859375,0.9477232788085937,0.849750732421875,0.7661444140625
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.7414,0.78452,0.7414,0.78146,0.8553018310546875,0.6852932080078125,0.8143695556640625,0.7239172631835937
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.7301,0.77566,0.7554,0.79738,0.8849709716796875,0.715703896484375,0.7514733642578125,0.6469312744140625
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.7412,0.78056,0.7622,0.80608,0.8916609619140625,0.7135885205078125,0.7251723876953124,0.6115592602539063
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.7329,0.78158,0.7706,0.81788,0.9123991455078125,0.7126770654296875,0.6895404052734375,0.55883708984375
