,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,fedexp,0,0.3,100,0.01,2,389,0.5732,0.60154,0.7761,0.82824,1.543465234375,1.3773282861328124,0.6612444580078125,0.5043054174804688
39,CIFAR10,fedexp,0,0.3,100,0.01,2,399,0.617,0.6556,0.7775,0.8306,1.4127337890625,1.2037591552734375,0.658470654296875,0.49928166015625
40,CIFAR10,fedexp,0,0.3,100,0.01,2,409,0.6425,0.68114,0.7784,0.83152,1.2335111328125,1.03456900390625,0.6552456298828125,0.4944766906738281
41,CIFAR10,fedexp,0,0.3,100,0.01,2,419,0.6747,0.7178,0.7783,0.8327,1.050474267578125,0.8752774438476563,0.65384501953125,0.49193838256835937
42,CIFAR10,fedexp,0,0.3,100,0.01,2,429,0.7079,0.74884,0.7794,0.83376,0.8982828857421875,0.7390861108398438,0.6526168212890625,0.48972973510742185
43,CIFAR10,fedexp,0,0.3,100,0.01,2,439,0.7092,0.75272,0.7804,0.83632,0.90360849609375,0.7231853369140625,0.64816943359375,0.48557557861328127
44,CIFAR10,fedexp,0,0.3,100,0.01,2,449,0.6231,0.65936,0.7817,0.8382,1.3472337890625,1.1566961328125,0.6448005615234375,0.4788496520996094
45,CIFAR10,fedexp,0,0.3,100,0.01,2,459,0.6616,0.69722,0.7803,0.83866,1.23437275390625,1.053213271484375,0.6433531005859375,0.477896044921875
46,CIFAR10,fedexp,0,0.3,100,0.01,2,469,0.6575,0.6946,0.7833,0.84124,1.1328546875,0.9502334619140625,0.6409829345703125,0.4734293383789063
47,CIFAR10,fedexp,0,0.3,100,0.01,2,479,0.7053,0.7455,0.7847,0.84252,0.934563525390625,0.767300361328125,0.6395133544921875,0.4698658203125
48,CIFAR10,fedexp,0,0.3,100,0.01,2,489,0.6714,0.6994,0.7842,0.84306,1.28785439453125,1.10613201171875,0.63749775390625,0.4667944482421875
49,CIFAR10,fedexp,0,0.3,100,0.01,2,499,0.6952,0.74102,0.7859,0.8443,0.976918115234375,0.786575458984375,0.634886474609375,0.4626343786621094
50,CIFAR10,fedexp,0,0.3,100,0.01,2,509,0.4722,0.49914,0.7888,0.84652,2.1367720703125,1.90548630859375,0.6318205810546875,0.45634031127929686
51,CIFAR10,fedexp,0,0.3,100,0.01,2,519,0.6622,0.70052,0.7899,0.847,1.1118048828125,0.9229212231445313,0.6306068115234374,0.453014140625
52,CIFAR10,fedexp,0,0.3,100,0.01,2,529,0.6442,0.6756,0.7895,0.84776,1.29955625,1.1147436108398439,0.6296190673828125,0.4516557250976562
53,CIFAR10,fedexp,0,0.3,100,0.01,2,539,0.5894,0.62344,0.7914,0.84906,1.40621015625,1.2353046948242188,0.627923291015625,0.44516986572265627
54,CIFAR10,fedexp,0,0.3,100,0.01,2,549,0.658,0.69406,0.7926,0.85064,1.199896728515625,1.009499130859375,0.6236916015625,0.44064787109375
55,CIFAR10,fedexp,0,0.3,100,0.01,2,559,0.6995,0.7474,0.7915,0.85102,0.9835287109375,0.789139580078125,0.6215650146484375,0.43729747436523436
56,CIFAR10,fedexp,0,0.3,100,0.01,2,569,0.6828,0.721,0.7924,0.85156,1.069292919921875,0.8923622045898437,0.6218753173828125,0.4354329235839844
57,CIFAR10,fedexp,0,0.3,100,0.01,2,579,0.7022,0.74842,0.7918,0.85342,0.95360361328125,0.7673058276367187,0.6196238037109375,0.43194047119140627
58,CIFAR10,fedexp,0,0.3,100,0.01,2,589,0.6573,0.69326,0.7906,0.8545,1.1734181640625,0.98041494140625,0.617798876953125,0.42820515380859375
59,CIFAR10,fedexp,0,0.3,100,0.01,2,599,0.5015,0.52752,0.794,0.85662,2.00629345703125,1.8069032080078125,0.6140878173828125,0.42416123168945313
60,CIFAR10,fedexp,0,0.3,100,0.01,2,609,0.7456,0.7977,0.7952,0.85744,0.801974169921875,0.6032922705078125,0.6121763427734375,0.42111111083984376
61,CIFAR10,fedexp,0,0.3,100,0.01,2,619,0.5848,0.61288,0.7975,0.8596,1.686702734375,1.4841507080078125,0.609382470703125,0.41508920776367186
62,CIFAR10,fedexp,0,0.3,100,0.01,2,629,0.5551,0.57614,0.7967,0.85962,1.86276484375,1.6771897412109376,0.6084455810546875,0.41462883544921875
63,CIFAR10,fedexp,0,0.3,100,0.01,2,639,0.6359,0.67064,0.7957,0.85982,1.411454541015625,1.22127216796875,0.6056286376953125,0.4135941552734375
64,CIFAR10,fedexp,0,0.3,100,0.01,2,649,0.5916,0.61688,0.7963,0.85956,1.658797509765625,1.461887724609375,0.605436767578125,0.41283355224609375
65,CIFAR10,fedexp,0,0.3,100,0.01,2,659,0.6709,0.71174,0.7961,0.86022,1.150562841796875,0.95280359375,0.605039453125,0.41184526611328126
66,CIFAR10,fedexp,0,0.3,100,0.01,2,669,0.6022,0.64208,0.7979,0.86172,1.42653916015625,1.22532123046875,0.605413330078125,0.4103045788574219
67,CIFAR10,fedexp,0,0.3,100,0.01,2,679,0.5744,0.61118,0.7984,0.86138,1.542328173828125,1.3571036865234376,0.6054283935546875,0.40991923828125
68,CIFAR10,fedexp,0,0.3,100,0.01,2,689,0.6127,0.64738,0.7969,0.86208,1.54174892578125,1.3059313623046875,0.6043330322265625,0.40922619384765624
69,CIFAR10,fedexp,0,0.3,100,0.01,2,699,0.5397,0.5655,0.7977,0.86192,2.007493994140625,1.8031925146484375,0.6031018798828125,0.4092139172363281
70,CIFAR10,fedexp,0,0.3,100,0.01,2,709,0.5708,0.60092,0.7986,0.86258,1.738972119140625,1.5512140966796875,0.6019316650390625,0.40815138671875
71,CIFAR10,fedexp,0,0.3,100,0.01,2,719,0.5942,0.62452,0.7998,0.86282,1.43396435546875,1.256996923828125,0.5994243896484375,0.4056673840332031
72,CIFAR10,fedexp,0,0.3,100,0.01,2,729,0.7191,0.77032,0.7991,0.86358,0.9081645263671875,0.7046763037109375,0.598680859375,0.40578948974609375
73,CIFAR10,fedexp,0,0.3,100,0.01,2,739,0.613,0.6475,0.7993,0.86348,1.342451611328125,1.1692829638671876,0.5991589111328125,0.40545557739257815
74,CIFAR10,fedexp,0,0.3,100,0.01,2,749,0.6219,0.6573,0.7992,0.86408,1.377548828125,1.178417177734375,0.5981303466796875,0.4041341381835937
75,CIFAR10,fedexp,0,0.3,100,0.01,2,759,0.5746,0.60608,0.7985,0.86448,1.73798642578125,1.5430421875,0.596888037109375,0.4026216943359375
76,CIFAR10,fedexp,0,0.3,100,0.01,2,769,0.5443,0.57822,0.8003,0.86558,1.708922314453125,1.4854721728515625,0.596228173828125,0.40084079833984376
77,CIFAR10,fedexp,0,0.3,100,0.01,2,779,0.6705,0.71462,0.7997,0.86598,1.1345166015625,0.9284957934570313,0.59490859375,0.3992758251953125
78,CIFAR10,fedexp,0,0.3,100,0.01,2,789,0.5568,0.58474,0.8044,0.86638,1.8346240234375,1.6209423828125,0.5938549072265625,0.3988742907714844
79,CIFAR10,fedexp,0,0.3,100,0.01,2,799,0.6534,0.69158,0.8032,0.8661,1.245823681640625,1.0494457202148437,0.5931875,0.3990013879394531
80,CIFAR10,fedexp,0,0.3,100,0.01,2,809,0.6717,0.70878,0.8038,0.86592,1.186738427734375,0.9891347216796875,0.5921041015625,0.3983278515625
81,CIFAR10,fedexp,0,0.3,100,0.01,2,819,0.651,0.69654,0.8058,0.86638,1.208442919921875,1.01308759765625,0.59090751953125,0.39690279296875
82,CIFAR10,fedexp,0,0.3,100,0.01,2,829,0.7312,0.78102,0.8063,0.8676,0.8420716064453125,0.6526024853515625,0.589645068359375,0.39664612548828126
83,CIFAR10,fedexp,0,0.3,100,0.01,2,839,0.7446,0.79782,0.8066,0.86848,0.799597021484375,0.6045736608886719,0.5896787109375,0.39500233154296877
84,CIFAR10,fedexp,0,0.3,100,0.01,2,849,0.6076,0.64088,0.8057,0.86868,1.503859423828125,1.2906992431640625,0.5890070068359375,0.39414910766601563
85,CIFAR10,fedexp,0,0.3,100,0.01,2,859,0.6974,0.7399,0.8065,0.86918,0.980408447265625,0.7877166821289062,0.5875954833984375,0.3938595153808594
86,CIFAR10,fedexp,0,0.3,100,0.01,2,869,0.632,0.67598,0.8082,0.86936,1.277794140625,1.0800125341796876,0.5850087890625,0.39174715087890627
87,CIFAR10,fedexp,0,0.3,100,0.01,2,879,0.7612,0.81182,0.8077,0.86952,0.7248199462890625,0.5559871350097656,0.5825885986328125,0.3907686975097656
88,CIFAR10,fedexp,0,0.3,100,0.01,2,889,0.5793,0.60298,0.8092,0.87024,1.62319404296875,1.430875966796875,0.579445849609375,0.38788265991210935
89,CIFAR10,fedexp,0,0.3,100,0.01,2,899,0.6232,0.66792,0.8095,0.87026,1.467271533203125,1.2256166552734375,0.5782403076171875,0.38699332153320315
90,CIFAR10,fedexp,0,0.3,100,0.01,2,909,0.7151,0.7707,0.8079,0.87078,0.8938950927734375,0.6862728662109375,0.57760673828125,0.3860244091796875
91,CIFAR10,fedexp,0,0.3,100,0.01,2,919,0.6503,0.68498,0.8074,0.87182,1.334445947265625,1.115947587890625,0.576689697265625,0.3843684020996094
92,CIFAR10,fedexp,0,0.3,100,0.01,2,929,0.7202,0.76602,0.8093,0.87178,0.89941025390625,0.7158755322265625,0.5775711669921875,0.38404351684570315
93,CIFAR10,fedexp,0,0.3,100,0.01,2,939,0.7098,0.75622,0.8083,0.87186,0.95537958984375,0.7572766235351562,0.5770970947265625,0.38344043701171876
94,CIFAR10,fedexp,0,0.3,100,0.01,2,949,0.7308,0.7789,0.8096,0.8728,0.842388232421875,0.6640877075195313,0.5751867919921875,0.3822961340332031
95,CIFAR10,fedexp,0,0.3,100,0.01,2,959,0.7049,0.74756,0.8085,0.8733,0.980942822265625,0.7768817529296875,0.57534287109375,0.3805701928710937
96,CIFAR10,fedexp,0,0.3,100,0.01,2,969,0.6992,0.74978,0.8086,0.87278,0.9932079345703125,0.7838088549804687,0.5769740234375,0.3801330859375
97,CIFAR10,fedexp,0,0.3,100,0.01,2,979,0.6189,0.65656,0.8089,0.87322,1.438348779296875,1.200782646484375,0.5763060302734375,0.37948617919921873
98,CIFAR10,fedexp,0,0.3,100,0.01,2,989,0.638,0.67302,0.8091,0.8738,1.25159892578125,1.062241298828125,0.5768531982421875,0.37995367919921874
99,CIFAR10,fedexp,0,0.3,100,0.01,2,999,0.6569,0.69666,0.8087,0.8733,1.261730322265625,1.0453731762695313,0.579440283203125,0.3803351171875
