,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,4,9,0.2773,0.27902,0.1233,0.12552,2.09863955078125,2.0976526806640625,2.2868318359375,2.28686583984375
1,CIFAR10,fedexp,0,0.3,100,0.01,4,19,0.2363,0.2365,0.274,0.27766,2.89262119140625,2.877896435546875,2.2485107421875,2.2487594921875
2,CIFAR10,fedexp,0,0.3,100,0.01,4,29,0.2967,0.29602,0.372,0.36688,3.21243974609375,3.20618939453125,2.1890720703125,2.1897994140625
3,CIFAR10,fedexp,0,0.3,100,0.01,4,39,0.4968,0.5013,0.437,0.43406,1.397280029296875,1.375363017578125,2.0870939453125,2.088371767578125
4,CIFAR10,fedexp,0,0.3,100,0.01,4,49,0.4385,0.44276,0.4691,0.4719,1.68097197265625,1.6423666162109376,1.981299609375,1.9822900439453126
5,CIFAR10,fedexp,0,0.3,100,0.01,4,59,0.4518,0.47336,0.5119,0.5146,1.881726416015625,1.8220091259765625,1.88361015625,1.8833646630859375
6,CIFAR10,fedexp,0,0.3,100,0.01,4,69,0.5806,0.5997,0.537,0.54022,1.2082134765625,1.1442073828125,1.79405107421875,1.7921988037109375
7,CIFAR10,fedexp,0,0.3,100,0.01,4,79,0.4505,0.46114,0.5757,0.57952,2.264284765625,2.191958671875,1.615781396484375,1.6087893798828126
8,CIFAR10,fedexp,0,0.3,100,0.01,4,89,0.4929,0.50194,0.5983,0.60708,1.882185400390625,1.794466220703125,1.517860986328125,1.5053312353515624
9,CIFAR10,fedexp,0,0.3,100,0.01,4,99,0.4937,0.51444,0.6243,0.64478,1.724244091796875,1.610919169921875,1.3021962890625,1.2766150927734374
10,CIFAR10,fedexp,0,0.3,100,0.01,4,109,0.5292,0.55578,0.6409,0.6616,1.47832392578125,1.3801626220703125,1.236802099609375,1.203779736328125
11,CIFAR10,fedexp,0,0.3,100,0.01,4,119,0.5029,0.51818,0.658,0.6811,1.932098095703125,1.8369209716796875,1.148384033203125,1.1053759619140624
12,CIFAR10,fedexp,0,0.3,100,0.01,4,129,0.4397,0.4592,0.6668,0.69164,2.61220654296875,2.4802847265625,1.100583349609375,1.0526888330078126
13,CIFAR10,fedexp,0,0.3,100,0.01,4,139,0.5862,0.61022,0.6775,0.70342,1.323537548828125,1.2183780859375,1.061178076171875,1.008155302734375
14,CIFAR10,fedexp,0,0.3,100,0.01,4,149,0.4966,0.51986,0.6825,0.71194,1.733737890625,1.611500341796875,1.031922412109375,0.974882216796875
15,CIFAR10,fedexp,0,0.3,100,0.01,4,159,0.5498,0.57444,0.689,0.7188,1.71039072265625,1.5920622021484374,1.016892822265625,0.9562569018554687
16,CIFAR10,fedexp,0,0.3,100,0.01,4,169,0.4363,0.45912,0.6943,0.7286,2.67445009765625,2.5259100390625,0.981932568359375,0.9161862475585938
17,CIFAR10,fedexp,0,0.3,100,0.01,4,179,0.5737,0.5941,0.7033,0.73938,1.61644736328125,1.5130454052734374,0.9250944091796875,0.8505856079101562
18,CIFAR10,fedexp,0,0.3,100,0.01,4,189,0.6179,0.64382,0.7073,0.74334,1.268598486328125,1.1368361108398437,0.9117345703125,0.8351366235351563
19,CIFAR10,fedexp,0,0.3,100,0.01,4,199,0.4887,0.5139,0.7168,0.75376,2.21440322265625,2.03726779296875,0.8635344482421875,0.778159921875
20,CIFAR10,fedexp,0,0.3,100,0.01,4,209,0.5474,0.57396,0.7227,0.76346,1.609175341796875,1.4560053173828125,0.8249144287109375,0.7300996484375
21,CIFAR10,fedexp,0,0.3,100,0.01,4,219,0.4533,0.4628,0.7248,0.76804,2.61667734375,2.49634,0.8090125,0.7099004125976562
22,CIFAR10,fedexp,0,0.3,100,0.01,4,229,0.6757,0.71342,0.7312,0.77646,1.021769873046875,0.8765631005859374,0.7832845703125,0.6766337084960937
23,CIFAR10,fedexp,0,0.3,100,0.01,4,239,0.5156,0.53038,0.7356,0.78064,2.2926755859375,2.147837880859375,0.7653474853515625,0.6509540966796875
24,CIFAR10,fedexp,0,0.3,100,0.01,4,249,0.6247,0.65122,0.7412,0.78598,1.225282666015625,1.091936162109375,0.7520603515625,0.6334967944335937
25,CIFAR10,fedexp,0,0.3,100,0.01,4,259,0.6217,0.65576,0.748,0.79318,1.252879638671875,1.0966476025390626,0.7367890380859375,0.612223251953125
26,CIFAR10,fedexp,0,0.3,100,0.01,4,269,0.6053,0.6347,0.75,0.79574,1.398508984375,1.226566455078125,0.7294599365234375,0.601218642578125
27,CIFAR10,fedexp,0,0.3,100,0.01,4,279,0.7,0.74636,0.7535,0.80052,0.945214111328125,0.7752821704101562,0.7214485595703125,0.59012248046875
28,CIFAR10,fedexp,0,0.3,100,0.01,4,289,0.6525,0.69194,0.7566,0.8059,1.143781640625,0.9723214038085938,0.7122578857421875,0.5771669921875
