,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,1,9,0.3354,0.3359,0.1992,0.19948,1.933080029296875,1.9390401171875,2.2883205078125,2.288336533203125
1,CIFAR10,fedexp,0,0.3,100,0.01,1,19,0.3531,0.35144,0.3144,0.31294,1.88064189453125,1.8812885986328125,2.23176552734375,2.23223615234375
2,CIFAR10,fedexp,0,0.3,100,0.01,1,29,0.4346,0.43916,0.377,0.37338,1.557830615234375,1.5325270068359376,2.17174033203125,2.172465859375
3,CIFAR10,fedexp,0,0.3,100,0.01,1,39,0.5089,0.52078,0.4462,0.44858,1.383401318359375,1.34585216796875,2.05092177734375,2.05170755859375
4,CIFAR10,fedexp,0,0.3,100,0.01,1,49,0.4918,0.4963,0.515,0.51998,1.574159228515625,1.5376577001953124,1.851394921875,1.8508677978515624
5,CIFAR10,fedexp,0,0.3,100,0.01,1,59,0.5328,0.54334,0.547,0.55984,1.343327490234375,1.300304990234375,1.65716728515625,1.6533378369140626
6,CIFAR10,fedexp,0,0.3,100,0.01,1,69,0.4719,0.47686,0.5883,0.59936,1.973327001953125,1.91171095703125,1.5065923828125,1.4980647216796874
7,CIFAR10,fedexp,0,0.3,100,0.01,1,79,0.5492,0.56142,0.6015,0.6191,1.368586083984375,1.3002777294921875,1.424434619140625,1.4119335205078125
8,CIFAR10,fedexp,0,0.3,100,0.01,1,89,0.4204,0.43116,0.6196,0.6375,2.63888583984375,2.559684873046875,1.343536865234375,1.32639931640625
9,CIFAR10,fedexp,0,0.3,100,0.01,1,99,0.5485,0.57012,0.6408,0.65704,1.563206396484375,1.461113681640625,1.248570947265625,1.2245946142578126
10,CIFAR10,fedexp,0,0.3,100,0.01,1,109,0.5292,0.5445,0.6596,0.67816,1.822668115234375,1.732964384765625,1.156852197265625,1.125483984375
11,CIFAR10,fedexp,0,0.3,100,0.01,1,119,0.6583,0.68344,0.678,0.69862,1.01664541015625,0.9358247509765625,1.0705130859375,1.03012880859375
12,CIFAR10,fedexp,0,0.3,100,0.01,1,129,0.5912,0.60886,0.6914,0.7168,1.330824853515625,1.2385544970703124,0.9895640380859375,0.9398923291015625
13,CIFAR10,fedexp,0,0.3,100,0.01,1,139,0.5312,0.5505,0.7049,0.7338,1.552894482421875,1.4575008447265625,0.923814990234375,0.8645983251953125
14,CIFAR10,fedexp,0,0.3,100,0.01,1,149,0.5618,0.5823,0.7135,0.74388,1.396311376953125,1.284189130859375,0.8903381591796875,0.82538869140625
