,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,2,9,0.3383,0.32888,0.1786,0.1774,2.18642646484375,2.187290771484375,2.28424443359375,2.284425087890625
1,CIFAR10,fedexp,0,0.3,100,0.01,2,19,0.3634,0.36028,0.2966,0.29824,2.2600259765625,2.237206591796875,2.2323974609375,2.232631201171875
2,CIFAR10,fedexp,0,0.3,100,0.01,2,29,0.2861,0.28358,0.3535,0.35018,3.1063513671875,3.09035943359375,2.14332236328125,2.1437689453125
3,CIFAR10,fedexp,0,0.3,100,0.01,2,39,0.4356,0.44324,0.4046,0.40436,1.9253849609375,1.9043828076171876,2.04943154296875,2.0500036328125
4,CIFAR10,fedexp,0,0.3,100,0.01,2,49,0.3541,0.36002,0.4411,0.44524,2.55037841796875,2.536624873046875,1.965586669921875,1.96585904296875
5,CIFAR10,fedexp,0,0.3,100,0.01,2,59,0.4186,0.4269,0.4826,0.48786,2.70093330078125,2.62294130859375,1.819915576171875,1.818498701171875
6,CIFAR10,fedexp,0,0.3,100,0.01,2,69,0.5266,0.5378,0.5314,0.54016,1.479798388671875,1.4255743896484374,1.656126123046875,1.65046904296875
7,CIFAR10,fedexp,0,0.3,100,0.01,2,79,0.6203,0.63864,0.5684,0.57798,1.13490263671875,1.068208193359375,1.4849625,1.472665361328125
8,CIFAR10,fedexp,0,0.3,100,0.01,2,89,0.4857,0.49696,0.5862,0.59964,1.985429541015625,1.8969358056640624,1.38421318359375,1.366052587890625
9,CIFAR10,fedexp,0,0.3,100,0.01,2,99,0.6387,0.6629,0.6091,0.62414,1.091340087890625,0.9880923950195313,1.313841943359375,1.2883674853515625
10,CIFAR10,fedexp,0,0.3,100,0.01,2,109,0.5643,0.58466,0.6211,0.64326,1.563213525390625,1.4767241748046875,1.245069580078125,1.2121882666015624
11,CIFAR10,fedexp,0,0.3,100,0.01,2,119,0.6389,0.65398,0.6467,0.66768,1.183057861328125,1.0961833349609376,1.140890283203125,1.0991445166015625
12,CIFAR10,fedexp,0,0.3,100,0.01,2,129,0.6374,0.65974,0.6653,0.68742,1.142298193359375,1.04681537109375,1.06497060546875,1.0150571240234374
13,CIFAR10,fedexp,0,0.3,100,0.01,2,139,0.4168,0.43112,0.6741,0.7013,2.221134765625,2.132301396484375,1.013349267578125,0.9570695263671875
14,CIFAR10,fedexp,0,0.3,100,0.01,2,149,0.4219,0.43366,0.6842,0.71232,2.7110416015625,2.598610615234375,0.979033935546875,0.91708017578125
15,CIFAR10,fedexp,0,0.3,100,0.01,2,159,0.6297,0.65428,0.6911,0.72184,1.1952728515625,1.06932982421875,0.9393704833984375,0.8701998657226563
16,CIFAR10,fedexp,0,0.3,100,0.01,2,169,0.5594,0.57888,0.7049,0.7413,1.757557421875,1.6305506640625,0.8649566162109374,0.7805867309570312
17,CIFAR10,fedexp,0,0.3,100,0.01,2,179,0.5238,0.54226,0.7085,0.7463,2.0997310546875,1.95373908203125,0.851904443359375,0.7642048388671875
18,CIFAR10,fedexp,0,0.3,100,0.01,2,189,0.6093,0.64816,0.7176,0.75582,1.266631005859375,1.1178647607421874,0.822475732421875,0.72546796875
19,CIFAR10,fedexp,0,0.3,100,0.01,2,199,0.6401,0.66922,0.7231,0.76474,1.301960400390625,1.184106416015625,0.79723193359375,0.6924002783203125
20,CIFAR10,fedexp,0,0.3,100,0.01,2,209,0.5456,0.57554,0.7285,0.7706,1.754859326171875,1.6094813330078126,0.7842771240234375,0.67584146484375
21,CIFAR10,fedexp,0,0.3,100,0.01,2,219,0.5702,0.59436,0.733,0.777,1.6030625,1.451701787109375,0.77291767578125,0.660123427734375
22,CIFAR10,fedexp,0,0.3,100,0.01,2,229,0.588,0.61292,0.737,0.7826,1.43736552734375,1.2974307861328125,0.76098701171875,0.6434604248046875
23,CIFAR10,fedexp,0,0.3,100,0.01,2,239,0.5044,0.5254,0.7376,0.7841,1.84864619140625,1.7072638330078125,0.757193017578125,0.6385804760742188
24,CIFAR10,fedexp,0,0.3,100,0.01,2,249,0.6719,0.71178,0.7433,0.79016,1.0337896484375,0.8726560522460938,0.7412998779296875,0.6124806665039062
25,CIFAR10,fedexp,0,0.3,100,0.01,2,259,0.5423,0.5617,0.749,0.79466,1.769605908203125,1.627645869140625,0.7325081787109375,0.5981978247070312
26,CIFAR10,fedexp,0,0.3,100,0.01,2,269,0.6883,0.71266,0.7529,0.79936,1.049334033203125,0.891626689453125,0.7254014404296875,0.587474677734375
27,CIFAR10,fedexp,0,0.3,100,0.01,2,279,0.6393,0.6734,0.7505,0.8011,1.22716015625,1.08024056640625,0.72242880859375,0.5828150439453125
28,CIFAR10,fedexp,0,0.3,100,0.01,2,289,0.4792,0.50604,0.7547,0.80496,2.0773779296875,1.91254505859375,0.7148299072265625,0.5711346704101562
29,CIFAR10,fedexp,0,0.3,100,0.01,2,299,0.5566,0.57216,0.7572,0.80766,1.833462109375,1.717735185546875,0.7068724853515626,0.5623735986328126
30,CIFAR10,fedexp,0,0.3,100,0.01,2,309,0.5419,0.57412,0.7593,0.81052,1.94393701171875,1.771074208984375,0.7012833740234375,0.55517296875
31,CIFAR10,fedexp,0,0.3,100,0.01,2,319,0.673,0.71412,0.7638,0.8138,1.0071091552734375,0.8407921142578125,0.693924755859375,0.5453957470703125
32,CIFAR10,fedexp,0,0.3,100,0.01,2,329,0.6026,0.62892,0.7635,0.81536,1.508268701171875,1.3314264990234375,0.6905104248046875,0.5406678588867188
33,CIFAR10,fedexp,0,0.3,100,0.01,2,339,0.6083,0.62884,0.7646,0.81968,1.54907021484375,1.3928711572265624,0.6836237060546875,0.5325484765625
34,CIFAR10,fedexp,0,0.3,100,0.01,2,349,0.52,0.54146,0.7663,0.82138,2.014968701171875,1.8324265625,0.6815388671875,0.5297360888671875
35,CIFAR10,fedexp,0,0.3,100,0.01,2,359,0.5264,0.55468,0.7662,0.82372,1.780915185546875,1.603283154296875,0.67753681640625,0.5228941088867187
36,CIFAR10,fedexp,0,0.3,100,0.01,2,369,0.5196,0.5426,0.7695,0.82556,1.738827490234375,1.5795089697265625,0.674535107421875,0.5154887329101563
37,CIFAR10,fedexp,0,0.3,100,0.01,2,379,0.6043,0.63816,0.7716,0.82734,1.434590380859375,1.2493315380859376,0.6717979736328125,0.5112822705078125
38,CIFAR10,fedexp,0,0.3,100,0.01,2,389,0.5825,0.61412,0.7723,0.82828,1.509187451171875,1.3347775927734375,0.6690326171875,0.5078400390625
39,CIFAR10,fedexp,0,0.3,100,0.01,2,399,0.6361,0.67612,0.7759,0.82914,1.248531884765625,1.0479420654296876,0.665343310546875,0.5029848327636719
40,CIFAR10,fedexp,0,0.3,100,0.01,2,409,0.6366,0.67396,0.7763,0.83122,1.339429638671875,1.118037216796875,0.6622006591796875,0.49756629638671873
41,CIFAR10,fedexp,0,0.3,100,0.01,2,419,0.696,0.7302,0.7763,0.83034,1.0114938720703126,0.840502275390625,0.6615428466796875,0.49641189453125
42,CIFAR10,fedexp,0,0.3,100,0.01,2,429,0.7089,0.74924,0.7789,0.83158,0.9048172119140625,0.7430115356445313,0.659643115234375,0.49401254760742186
43,CIFAR10,fedexp,0,0.3,100,0.01,2,439,0.6964,0.74176,0.7795,0.83464,0.971271826171875,0.7799069140625,0.6543775146484375,0.4892748828125
44,CIFAR10,fedexp,0,0.3,100,0.01,2,449,0.6245,0.66242,0.782,0.83518,1.34291875,1.1258456640625,0.6517716796875,0.4830947448730469
45,CIFAR10,fedexp,0,0.3,100,0.01,2,459,0.6639,0.7001,0.7824,0.83584,1.239085595703125,1.0510666748046875,0.65120947265625,0.48238485107421875
46,CIFAR10,fedexp,0,0.3,100,0.01,2,469,0.6648,0.70558,0.7829,0.83644,1.163703271484375,0.94553796875,0.6494013671875,0.47880714599609375
47,CIFAR10,fedexp,0,0.3,100,0.01,2,479,0.6658,0.70346,0.7823,0.83774,1.0879419921875,0.9229016186523438,0.6490396484375,0.47660139892578124
48,CIFAR10,fedexp,0,0.3,100,0.01,2,489,0.6656,0.69896,0.7824,0.83892,1.252508154296875,1.074023564453125,0.646355908203125,0.4741912841796875
49,CIFAR10,fedexp,0,0.3,100,0.01,2,499,0.6701,0.71572,0.7839,0.8399,1.09355810546875,0.9031716918945313,0.6431233642578125,0.47089125
50,CIFAR10,fedexp,0,0.3,100,0.01,2,509,0.4451,0.4677,0.785,0.8417,2.28045439453125,2.09318197265625,0.64014638671875,0.46499371948242185
51,CIFAR10,fedexp,0,0.3,100,0.01,2,519,0.6784,0.72354,0.7863,0.84232,1.04054765625,0.8604485595703125,0.638355810546875,0.46253673095703124
52,CIFAR10,fedexp,0,0.3,100,0.01,2,529,0.6409,0.66996,0.7861,0.84332,1.267557470703125,1.0935332568359375,0.6370797119140625,0.461001689453125
53,CIFAR10,fedexp,0,0.3,100,0.01,2,539,0.5716,0.60028,0.7865,0.84522,1.51981435546875,1.3468301416015624,0.6347154052734375,0.45329033081054687
54,CIFAR10,fedexp,0,0.3,100,0.01,2,549,0.6276,0.66092,0.7886,0.84712,1.35483818359375,1.1435497705078126,0.6312194091796876,0.44831934204101564
55,CIFAR10,fedexp,0,0.3,100,0.01,2,559,0.6876,0.73762,0.7905,0.84832,1.049199365234375,0.8375368798828124,0.6297591796875,0.4449053430175781
56,CIFAR10,fedexp,0,0.3,100,0.01,2,569,0.6946,0.73944,0.7895,0.84928,0.98482939453125,0.794806826171875,0.629545361328125,0.44216455322265624
57,CIFAR10,fedexp,0,0.3,100,0.01,2,579,0.687,0.7388,0.7915,0.85154,1.013072412109375,0.8136019799804688,0.6279594970703125,0.4372437731933594
58,CIFAR10,fedexp,0,0.3,100,0.01,2,589,0.5895,0.62112,0.7929,0.8522,1.51350048828125,1.3142647802734375,0.6259036865234375,0.4336094128417969
59,CIFAR10,fedexp,0,0.3,100,0.01,2,599,0.4814,0.50438,0.7934,0.85446,2.04314384765625,1.8761169482421876,0.6222687255859375,0.42999047241210936
