,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,1,9,0.3449,0.34358,0.1635,0.1611,1.90613310546875,1.909875595703125,2.290423828125,2.290550361328125
1,CIFAR10,fedexp,0,0.3,100,0.01,1,19,0.3396,0.33744,0.2879,0.28184,1.9457123046875,1.9488476025390624,2.2370552734375,2.237378251953125
2,CIFAR10,fedexp,0,0.3,100,0.01,1,29,0.4154,0.4157,0.3442,0.33918,1.655898828125,1.64535919921875,2.18100009765625,2.181545537109375
3,CIFAR10,fedexp,0,0.3,100,0.01,1,39,0.4929,0.49778,0.4185,0.41794,1.454427978515625,1.4334409619140625,2.07092568359375,2.071559560546875
4,CIFAR10,fedexp,0,0.3,100,0.01,1,49,0.4482,0.456,0.4999,0.50096,1.664331591796875,1.6427109228515624,1.88292119140625,1.8827018359375
5,CIFAR10,fedexp,0,0.3,100,0.01,1,59,0.5195,0.52334,0.5362,0.54088,1.37465234375,1.3375559228515626,1.699112744140625,1.695803466796875
6,CIFAR10,fedexp,0,0.3,100,0.01,1,69,0.4189,0.4292,0.5776,0.5802,2.02059248046875,1.959504873046875,1.555967529296875,1.54797099609375
7,CIFAR10,fedexp,0,0.3,100,0.01,1,79,0.5376,0.55456,0.5906,0.59992,1.40447021484375,1.3300089208984376,1.4700408203125,1.4576865966796875
8,CIFAR10,fedexp,0,0.3,100,0.01,1,89,0.4464,0.45946,0.6083,0.61776,2.286972265625,2.1978995556640624,1.389399609375,1.37256509765625
9,CIFAR10,fedexp,0,0.3,100,0.01,1,99,0.5171,0.54268,0.6317,0.64162,1.578594482421875,1.494313271484375,1.297736669921875,1.27399763671875
10,CIFAR10,fedexp,0,0.3,100,0.01,1,109,0.4691,0.47568,0.647,0.66028,2.252970703125,2.174548251953125,1.210113623046875,1.1794599951171876
11,CIFAR10,fedexp,0,0.3,100,0.01,1,119,0.656,0.67928,0.662,0.6797,1.023474365234375,0.9430326635742188,1.12347021484375,1.0846515234375
12,CIFAR10,fedexp,0,0.3,100,0.01,1,129,0.5338,0.55486,0.6769,0.69896,1.620912255859375,1.5288628125,1.04050478515625,0.9926832934570312
13,CIFAR10,fedexp,0,0.3,100,0.01,1,139,0.4875,0.50488,0.6909,0.71768,1.722258154296875,1.6222398828125,0.96815341796875,0.9108489672851563
14,CIFAR10,fedexp,0,0.3,100,0.01,1,149,0.5085,0.53196,0.7036,0.73022,1.642434326171875,1.548529169921875,0.9326358642578125,0.87047947265625
15,CIFAR10,fedexp,0,0.3,100,0.01,1,159,0.5174,0.53876,0.7107,0.73558,1.686287841796875,1.570297080078125,0.9195136474609376,0.8544901684570313
16,CIFAR10,fedexp,0,0.3,100,0.01,1,169,0.6125,0.64018,0.7187,0.7448,1.236515966796875,1.1219702490234376,0.8891999755859376,0.8189230395507813
17,CIFAR10,fedexp,0,0.3,100,0.01,1,179,0.4988,0.50936,0.7229,0.75412,1.92712587890625,1.8258839990234375,0.8498945068359375,0.7724803735351562
18,CIFAR10,fedexp,0,0.3,100,0.01,1,189,0.6975,0.72904,0.7255,0.7564,0.93903017578125,0.804704462890625,0.8395072265625,0.759276953125
19,CIFAR10,fedexp,0,0.3,100,0.01,1,199,0.6354,0.66796,0.7304,0.76518,1.1471697265625,0.9981925756835938,0.822373095703125,0.73618263671875
20,CIFAR10,fedexp,0,0.3,100,0.01,1,209,0.5854,0.61094,0.7381,0.7755,1.46283447265625,1.317423525390625,0.7858803955078125,0.6874981616210938
21,CIFAR10,fedexp,0,0.3,100,0.01,1,219,0.5899,0.61082,0.7429,0.78142,1.512726171875,1.346886875,0.76074931640625,0.6502494262695313
22,CIFAR10,fedexp,0,0.3,100,0.01,1,229,0.4821,0.51076,0.747,0.7862,2.0929419921875,1.924212568359375,0.7473907958984375,0.6304491943359375
23,CIFAR10,fedexp,0,0.3,100,0.01,1,239,0.5932,0.62332,0.748,0.78986,1.40772041015625,1.2616953662109376,0.7403676025390625,0.6192811254882813
24,CIFAR10,fedexp,0,0.3,100,0.01,1,249,0.5947,0.62138,0.7514,0.79466,1.428046142578125,1.272917001953125,0.7315181396484375,0.6063789965820312
25,CIFAR10,fedexp,0,0.3,100,0.01,1,259,0.6204,0.6514,0.7553,0.79796,1.284930126953125,1.1243925170898437,0.721912451171875,0.5889275073242187
26,CIFAR10,fedexp,0,0.3,100,0.01,1,269,0.6773,0.71558,0.7553,0.80166,0.9751572265625,0.830268349609375,0.71674609375,0.5812614135742188
27,CIFAR10,fedexp,0,0.3,100,0.01,1,279,0.6029,0.62572,0.7571,0.80452,1.37664072265625,1.2212862939453124,0.7114326904296875,0.5734438403320312
28,CIFAR10,fedexp,0,0.3,100,0.01,1,289,0.6163,0.64704,0.7614,0.80882,1.3512541015625,1.1869612548828126,0.7029133544921875,0.5609039428710938
29,CIFAR10,fedexp,0,0.3,100,0.01,1,299,0.4356,0.45782,0.7622,0.81106,2.561042578125,2.392556640625,0.6987495849609375,0.5542357495117187
