,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,2,9,0.3413,0.34184,0.1402,0.13892,2.0312796875,2.0386107958984376,2.28384853515625,2.283998193359375
1,CIFAR10,fedexp,0,0.3,100,0.01,2,19,0.3497,0.34776,0.2516,0.25364,2.10788212890625,2.09747470703125,2.23216982421875,2.23260185546875
2,CIFAR10,fedexp,0,0.3,100,0.01,2,29,0.3235,0.32446,0.3377,0.33702,2.6107138671875,2.587724814453125,2.1447513671875,2.14541904296875
3,CIFAR10,fedexp,0,0.3,100,0.01,2,39,0.3827,0.38528,0.3915,0.3958,2.05774736328125,2.0323564892578125,2.05181259765625,2.052401943359375
4,CIFAR10,fedexp,0,0.3,100,0.01,2,49,0.3339,0.34008,0.4264,0.43224,2.873971875,2.858332333984375,1.96744150390625,1.96748185546875
5,CIFAR10,fedexp,0,0.3,100,0.01,2,59,0.3948,0.40294,0.4731,0.4803,2.71953544921875,2.66386958984375,1.823067578125,1.8210820263671874
6,CIFAR10,fedexp,0,0.3,100,0.01,2,69,0.54,0.55462,0.5241,0.53176,1.38376416015625,1.326808203125,1.66592275390625,1.65965009765625
7,CIFAR10,fedexp,0,0.3,100,0.01,2,79,0.6235,0.64362,0.5605,0.56864,1.1055427734375,1.0383697021484375,1.49950673828125,1.4872827392578125
8,CIFAR10,fedexp,0,0.3,100,0.01,2,89,0.4812,0.49908,0.584,0.59566,2.038710546875,1.9234714404296875,1.39992294921875,1.3828110205078126
9,CIFAR10,fedexp,0,0.3,100,0.01,2,99,0.6247,0.65212,0.6053,0.61826,1.138234326171875,1.030033359375,1.330796435546875,1.3066634130859376
10,CIFAR10,fedexp,0,0.3,100,0.01,2,109,0.545,0.55674,0.6203,0.63684,1.638397265625,1.5736947607421874,1.260542626953125,1.2301342138671876
11,CIFAR10,fedexp,0,0.3,100,0.01,2,119,0.5979,0.61662,0.6385,0.66178,1.31234609375,1.226571787109375,1.158996142578125,1.1201119873046874
12,CIFAR10,fedexp,0,0.3,100,0.01,2,129,0.6291,0.64942,0.6554,0.67956,1.14455634765625,1.059707666015625,1.084344287109375,1.0376199560546875
13,CIFAR10,fedexp,0,0.3,100,0.01,2,139,0.4132,0.43344,0.6656,0.69236,2.36609140625,2.263350615234375,1.034057958984375,0.9812138989257813
14,CIFAR10,fedexp,0,0.3,100,0.01,2,149,0.4229,0.43484,0.6754,0.70396,2.5690212890625,2.457165419921875,0.998732373046875,0.9400052856445312
15,CIFAR10,fedexp,0,0.3,100,0.01,2,159,0.6278,0.66138,0.6844,0.71448,1.1631638671875,1.047995732421875,0.955315771484375,0.8896021630859375
16,CIFAR10,fedexp,0,0.3,100,0.01,2,169,0.5466,0.56916,0.7005,0.7338,1.85965400390625,1.7212436181640625,0.8784446044921875,0.79841326171875
17,CIFAR10,fedexp,0,0.3,100,0.01,2,179,0.48,0.49784,0.7054,0.73968,2.19919541015625,2.089722177734375,0.8655084716796875,0.7823228857421874
18,CIFAR10,fedexp,0,0.3,100,0.01,2,189,0.6214,0.65906,0.7164,0.75262,1.200693994140625,1.064304384765625,0.832588330078125,0.740818359375
19,CIFAR10,fedexp,0,0.3,100,0.01,2,199,0.6523,0.68116,0.7235,0.76294,1.2559673828125,1.1220509130859375,0.8052505126953124,0.7043246728515625
20,CIFAR10,fedexp,0,0.3,100,0.01,2,209,0.5612,0.58646,0.7247,0.76914,1.8953046875,1.74074013671875,0.7920055908203125,0.6873409838867187
21,CIFAR10,fedexp,0,0.3,100,0.01,2,219,0.5627,0.58724,0.7311,0.77398,1.510699462890625,1.4038723583984376,0.779799951171875,0.670805771484375
22,CIFAR10,fedexp,0,0.3,100,0.01,2,229,0.6211,0.64366,0.7364,0.77998,1.26091416015625,1.142483408203125,0.76596826171875,0.6535345190429688
23,CIFAR10,fedexp,0,0.3,100,0.01,2,239,0.4881,0.50312,0.7405,0.78174,2.0638583984375,1.924610341796875,0.7603308349609375,0.6467228759765625
24,CIFAR10,fedexp,0,0.3,100,0.01,2,249,0.686,0.72566,0.7449,0.78892,0.965484912109375,0.8122178002929688,0.7432522705078125,0.6205788696289063
25,CIFAR10,fedexp,0,0.3,100,0.01,2,259,0.5282,0.54544,0.7495,0.79218,1.900740234375,1.76772587890625,0.73498359375,0.6061225927734375
26,CIFAR10,fedexp,0,0.3,100,0.01,2,269,0.6633,0.69676,0.7514,0.79718,1.120997216796875,0.9600155078125,0.7262829345703125,0.5949806884765625
27,CIFAR10,fedexp,0,0.3,100,0.01,2,279,0.6296,0.66056,0.751,0.79918,1.41250830078125,1.2388733642578125,0.7229296142578125,0.58887326171875
