,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.0631,0.06054,0.023,0.02306,4.526117578125,4.51598,4.596991015625,4.59654603515625
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.0904,0.0906,0.0485,0.04944,4.330103125,4.304692578125,4.5624587890625,4.5614252734375
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.0681,0.07226,0.0886,0.09026,5.637293359375,5.56367232421875,4.488171875,4.48547171875
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.0895,0.09702,0.1203,0.1269,5.15048359375,5.05695716796875,4.4074455078125,4.4025345703125
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.1171,0.12252,0.1451,0.15136,5.052562890625,4.93455509765625,4.3396650390625,4.332120703125
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.1081,0.11996,0.1773,0.18498,5.2366314453125,5.10730171875,4.2185734375,4.20434435546875
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.1628,0.1831,0.2015,0.21322,4.207756640625,3.991748193359375,4.08146796875,4.057413330078125
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.1703,0.1916,0.221,0.2343,3.9090724609375,3.716591103515625,3.912209375,3.874720869140625
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.1155,0.12756,0.2316,0.2469,5.8055341796875,5.5446966015625,3.80635810546875,3.760444326171875
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.2028,0.23546,0.2439,0.2632,3.72634580078125,3.45305458984375,3.7383115234375,3.6814372265625
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.1323,0.14584,0.2508,0.27432,5.5707498046875,5.2870480859375,3.64980400390625,3.580708388671875
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.1684,0.18948,0.2551,0.28284,4.485283203125,4.2221675,3.511774609375,3.424319775390625
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.1991,0.22496,0.2634,0.29252,3.852550390625,3.58089234375,3.40722998046875,3.302045390625
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.1273,0.14354,0.2685,0.29858,5.554065234375,5.30926916015625,3.327528125,3.208311923828125
14,CIFAR100,fedavg,0,0.3,100,0.01,2,149,0.1337,0.14638,0.2706,0.30502,5.7342541015625,5.4748197265625,3.2920140625,3.161659833984375
15,CIFAR100,fedavg,0,0.3,100,0.01,2,159,0.1287,0.14214,0.2769,0.31298,5.9079958984375,5.63655646484375,3.22779921875,3.081947451171875
16,CIFAR100,fedavg,0,0.3,100,0.01,2,169,0.1411,0.15696,0.2828,0.3225,5.352604296875,5.09737759765625,3.07515498046875,2.893870556640625
17,CIFAR100,fedavg,0,0.3,100,0.01,2,179,0.1352,0.1536,0.2895,0.3254,6.1636982421875,5.76799650390625,3.0639458984375,2.87901537109375
18,CIFAR100,fedavg,0,0.3,100,0.01,2,189,0.1962,0.22194,0.293,0.33268,4.3119044921875,3.998533134765625,3.0160361328125,2.815336005859375
19,CIFAR100,fedavg,0,0.3,100,0.01,2,199,0.1871,0.21892,0.2954,0.33902,4.2660880859375,3.896571025390625,2.9642111328125,2.746742763671875
20,CIFAR100,fedavg,0,0.3,100,0.01,2,209,0.1493,0.16974,0.298,0.34416,5.5567564453125,5.13996095703125,2.9413412109375,2.71422537109375
21,CIFAR100,fedavg,0,0.3,100,0.01,2,219,0.1283,0.15022,0.3016,0.34988,5.676103515625,5.31146986328125,2.92391201171875,2.688228154296875
22,CIFAR100,fedavg,0,0.3,100,0.01,2,229,0.1315,0.14934,0.308,0.3568,5.89565859375,5.54365056640625,2.89781533203125,2.6505865625
23,CIFAR100,fedavg,0,0.3,100,0.01,2,239,0.1222,0.14492,0.3073,0.35946,6.1276701171875,5.73774412109375,2.89012548828125,2.64421369140625
24,CIFAR100,fedavg,0,0.3,100,0.01,2,249,0.2275,0.25858,0.3114,0.36414,3.8036064453125,3.432501181640625,2.8476775390625,2.576670283203125
25,CIFAR100,fedavg,0,0.3,100,0.01,2,259,0.1498,0.16784,0.3142,0.36754,5.1541716796875,4.86536708984375,2.83051611328125,2.5428857421875
26,CIFAR100,fedavg,0,0.3,100,0.01,2,269,0.2226,0.26146,0.3147,0.3701,3.98418017578125,3.560542275390625,2.82127119140625,2.530073447265625
27,CIFAR100,fedavg,0,0.3,100,0.01,2,279,0.2122,0.24998,0.3155,0.37364,4.2525978515625,3.81703021484375,2.814349609375,2.52126755859375
28,CIFAR100,fedavg,0,0.3,100,0.01,2,289,0.1452,0.16794,0.3159,0.37584,5.545183984375,5.2130798046875,2.8022580078125,2.496309423828125
29,CIFAR100,fedavg,0,0.3,100,0.01,2,299,0.1522,0.16918,0.3205,0.37954,5.7400634765625,5.3818744140625,2.79197509765625,2.48115173828125
30,CIFAR100,fedavg,0,0.3,100,0.01,2,309,0.1485,0.16852,0.3204,0.38216,5.6111068359375,5.2277119921875,2.78238291015625,2.4653228515625
31,CIFAR100,fedavg,0,0.3,100,0.01,2,319,0.2297,0.27494,0.3234,0.38752,3.70212177734375,3.2848111328125,2.77085322265625,2.441342646484375
32,CIFAR100,fedavg,0,0.3,100,0.01,2,329,0.1475,0.16792,0.3234,0.38918,5.76243828125,5.37234580078125,2.7641130859375,2.43463072265625
33,CIFAR100,fedavg,0,0.3,100,0.01,2,339,0.1674,0.18722,0.3284,0.39164,5.3181712890625,4.96282974609375,2.7554560546875,2.424413056640625
34,CIFAR100,fedavg,0,0.3,100,0.01,2,349,0.1623,0.18788,0.3307,0.39176,5.153330859375,4.7414869921875,2.7568349609375,2.431557802734375
35,CIFAR100,fedavg,0,0.3,100,0.01,2,359,0.1651,0.1893,0.3301,0.39422,5.27410703125,4.85117857421875,2.75045244140625,2.422804912109375
36,CIFAR100,fedavg,0,0.3,100,0.01,2,369,0.1624,0.18274,0.3313,0.39658,5.723218359375,5.32341306640625,2.7392998046875,2.403695009765625
37,CIFAR100,fedavg,0,0.3,100,0.01,2,379,0.1507,0.17072,0.3318,0.39912,5.46299296875,5.1052026953125,2.7356689453125,2.400846982421875
38,CIFAR100,fedavg,0,0.3,100,0.01,2,389,0.18,0.20616,0.3332,0.40132,5.264405859375,4.87039044921875,2.73203349609375,2.39800158203125
39,CIFAR100,fedavg,0,0.3,100,0.01,2,399,0.1754,0.20862,0.3374,0.40376,5.229160546875,4.74701296875,2.71847265625,2.3798118359375
40,CIFAR100,fedavg,0,0.3,100,0.01,2,409,0.2262,0.2757,0.34,0.4066,4.1881296875,3.672704990234375,2.703267578125,2.351887373046875
41,CIFAR100,fedavg,0,0.3,100,0.01,2,419,0.1552,0.18008,0.3405,0.41084,5.7097755859375,5.2920880078125,2.6943146484375,2.33923150390625
42,CIFAR100,fedavg,0,0.3,100,0.01,2,429,0.2419,0.28218,0.3449,0.4134,3.86897802734375,3.428279658203125,2.6860341796875,2.33074328125
43,CIFAR100,fedavg,0,0.3,100,0.01,2,439,0.2466,0.28934,0.3453,0.41764,3.84383466796875,3.367780478515625,2.6727619140625,2.310400400390625
44,CIFAR100,fedavg,0,0.3,100,0.01,2,449,0.1818,0.21034,0.3483,0.42142,5.444059765625,4.9829933203125,2.65653828125,2.28121568359375
45,CIFAR100,fedavg,0,0.3,100,0.01,2,459,0.1778,0.20494,0.3479,0.42162,5.0016541015625,4.6201208984375,2.65245244140625,2.28091951171875
46,CIFAR100,fedavg,0,0.3,100,0.01,2,469,0.1645,0.19612,0.351,0.42496,5.4471681640625,5.005573203125,2.641240625,2.25985708984375
47,CIFAR100,fedavg,0,0.3,100,0.01,2,479,0.2218,0.25764,0.3543,0.4277,4.061363671875,3.660311103515625,2.6319669921875,2.251637333984375
48,CIFAR100,fedavg,0,0.3,100,0.01,2,489,0.1695,0.1907,0.3534,0.42896,5.643125390625,5.24381833984375,2.6291720703125,2.255196103515625
49,CIFAR100,fedavg,0,0.3,100,0.01,2,499,0.2508,0.29784,0.3552,0.43032,3.7099177734375,3.278762265625,2.617801953125,2.2479516845703125
