,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0653,0.06368,0.0184,0.01756,4.2100302734375,4.205001845703125,4.5976365234375,4.597478515625
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.0779,0.07884,0.0397,0.0398,4.2323095703125,4.2023805859375,4.5557623046875,4.55510359375
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.1387,0.1471,0.0702,0.07054,3.8582814453125,3.776831162109375,4.5058052734375,4.50409654296875
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.1263,0.13192,0.1231,0.12712,4.282371484375,4.164311376953125,4.406440234375,4.40112064453125
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.1734,0.18312,0.1726,0.17614,3.86835302734375,3.718247275390625,4.235602734375,4.22165705078125
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.1822,0.19728,0.2007,0.21018,3.75086044921875,3.551633583984375,4.04750029296875,4.02137224609375
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.0999,0.1079,0.2184,0.23596,6.0080201171875,5.80665712890625,3.89668408203125,3.85536822265625
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.1519,0.16968,0.2296,0.2488,4.430198828125,4.1913353515625,3.81452890625,3.762215234375
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1198,0.13526,0.2339,0.25766,5.61267890625,5.398111875,3.7392921875,3.67631947265625
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.17,0.19816,0.2437,0.2714,4.1190685546875,3.85223841796875,3.65437568359375,3.577335205078125
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1211,0.13856,0.2526,0.28316,6.3297873046875,6.04449173828125,3.54835703125,3.453890029296875
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.188,0.21796,0.2603,0.29362,3.8547759765625,3.570489404296875,3.44252451171875,3.330266416015625
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.1654,0.18774,0.2651,0.30092,4.22366171875,3.93701099609375,3.32371162109375,3.189869462890625
13,CIFAR100,fedavg,0,0.3,100,0.01,1,139,0.1779,0.20674,0.2716,0.31088,4.2282775390625,3.889231669921875,3.227960546875,3.06771974609375
14,CIFAR100,fedavg,0,0.3,100,0.01,1,149,0.1805,0.19778,0.2749,0.31736,4.4796123046875,4.1597696484375,3.17951044921875,3.0036266796875
15,CIFAR100,fedavg,0,0.3,100,0.01,1,159,0.1017,0.113,0.2801,0.32196,6.0221857421875,5.81027923828125,3.17177412109375,2.99296775390625
16,CIFAR100,fedavg,0,0.3,100,0.01,1,169,0.1326,0.14578,0.2846,0.32618,5.754561328125,5.49238994140625,3.13313203125,2.942780009765625
17,CIFAR100,fedavg,0,0.3,100,0.01,1,179,0.1504,0.16614,0.2907,0.33086,5.8484630859375,5.48705064453125,3.07341201171875,2.867907314453125
18,CIFAR100,fedavg,0,0.3,100,0.01,1,189,0.2191,0.25942,0.2934,0.33588,3.85945458984375,3.467831513671875,3.06326708984375,2.858205576171875
19,CIFAR100,fedavg,0,0.3,100,0.01,1,199,0.1971,0.22916,0.2975,0.3422,3.914529296875,3.57813130859375,3.03830771484375,2.8258412890625
20,CIFAR100,fedavg,0,0.3,100,0.01,1,209,0.1997,0.22334,0.3,0.35204,4.297455859375,3.897373359375,2.95067314453125,2.704719892578125
21,CIFAR100,fedavg,0,0.3,100,0.01,1,219,0.199,0.23788,0.3028,0.35786,4.2765841796875,3.80700931640625,2.88488232421875,2.598956669921875
22,CIFAR100,fedavg,0,0.3,100,0.01,1,229,0.1495,0.17238,0.3055,0.36266,5.632707421875,5.197676015625,2.86236865234375,2.55312474609375
23,CIFAR100,fedavg,0,0.3,100,0.01,1,239,0.1311,0.1479,0.3073,0.36654,6.0362404296875,5.64803900390625,2.85080498046875,2.531535732421875
24,CIFAR100,fedavg,0,0.3,100,0.01,1,249,0.1412,0.1643,0.3115,0.37,5.4562080078125,5.0803061328125,2.84318828125,2.5154855859375
25,CIFAR100,fedavg,0,0.3,100,0.01,1,259,0.2029,0.2342,0.3155,0.37416,4.1605314453125,3.8091626171875,2.82846416015625,2.479716640625
26,CIFAR100,fedavg,0,0.3,100,0.01,1,269,0.1838,0.20608,0.317,0.37486,4.408913671875,4.11649685546875,2.825071484375,2.478853955078125
27,CIFAR100,fedavg,0,0.3,100,0.01,1,279,0.193,0.22412,0.3171,0.37256,4.0863462890625,3.779094150390625,2.8198478515625,2.48522607421875
28,CIFAR100,fedavg,0,0.3,100,0.01,1,289,0.2056,0.23816,0.3212,0.37558,4.3049623046875,3.924275625,2.80505166015625,2.47162134765625
29,CIFAR100,fedavg,0,0.3,100,0.01,1,299,0.1253,0.14438,0.3217,0.37752,6.1037458984375,5.81915197265625,2.79460244140625,2.45890466796875
30,CIFAR100,fedavg,0,0.3,100,0.01,1,309,0.1372,0.15362,0.3246,0.37846,5.6413896484375,5.306416640625,2.78549716796875,2.452021787109375
31,CIFAR100,fedavg,0,0.3,100,0.01,1,319,0.2412,0.28482,0.3246,0.38106,3.542473046875,3.166113857421875,2.7870060546875,2.4593674609375
32,CIFAR100,fedavg,0,0.3,100,0.01,1,329,0.1552,0.17118,0.3261,0.38302,5.9988396484375,5.552023046875,2.7766216796875,2.440075703125
33,CIFAR100,fedavg,0,0.3,100,0.01,1,339,0.1524,0.17916,0.3272,0.38722,5.262721875,4.888055390625,2.76455673828125,2.420000283203125
