,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,3,9,0.0574,0.05762,0.0205,0.0205,4.50386015625,4.50251662109375,4.5962328125,4.59603255859375
1,CIFAR100,fedavg,0,0.3,100,0.01,3,19,0.0969,0.10296,0.0453,0.04534,4.0260853515625,3.9918623046875,4.5685814453125,4.568115625
2,CIFAR100,fedavg,0,0.3,100,0.01,3,29,0.0924,0.09498,0.0828,0.08538,4.999261328125,4.92117486328125,4.499469140625,4.4973228515625
3,CIFAR100,fedavg,0,0.3,100,0.01,3,39,0.0843,0.0883,0.1132,0.11726,5.7437869140625,5.624382734375,4.407178515625,4.40168482421875
4,CIFAR100,fedavg,0,0.3,100,0.01,3,49,0.1206,0.13198,0.1359,0.14032,4.807464453125,4.683491875,4.326193359375,4.31684578125
5,CIFAR100,fedavg,0,0.3,100,0.01,3,59,0.1273,0.133,0.1594,0.16676,5.3453453125,5.16285142578125,4.219022265625,4.2042280859375
6,CIFAR100,fedavg,0,0.3,100,0.01,3,69,0.1389,0.15074,0.18,0.19182,4.7916919921875,4.6149943359375,4.1202541015625,4.098188984375
7,CIFAR100,fedavg,0,0.3,100,0.01,3,79,0.1544,0.16734,0.2106,0.22646,4.77725703125,4.566177265625,3.93056875,3.894426748046875
8,CIFAR100,fedavg,0,0.3,100,0.01,3,89,0.1666,0.17934,0.2302,0.24992,4.9868685546875,4.7112429296875,3.8046814453125,3.756359052734375
9,CIFAR100,fedavg,0,0.3,100,0.01,3,99,0.2067,0.2391,0.2489,0.27036,3.83423408203125,3.54367953125,3.6550701171875,3.590045673828125
10,CIFAR100,fedavg,0,0.3,100,0.01,3,109,0.2186,0.25116,0.2781,0.30532,3.77989296875,3.422164296875,3.3905158203125,3.28679583984375
11,CIFAR100,fedavg,0,0.3,100,0.01,3,119,0.2393,0.27594,0.295,0.3343,3.56821865234375,3.2184040625,3.12080068359375,2.96723462890625
12,CIFAR100,fedavg,0,0.3,100,0.01,3,129,0.183,0.21024,0.3071,0.35204,4.5375654296875,4.18700560546875,2.93289873046875,2.734739736328125
13,CIFAR100,fedavg,0,0.3,100,0.01,3,139,0.1764,0.1972,0.3181,0.36346,5.101524609375,4.71722095703125,2.8817662109375,2.666962431640625
14,CIFAR100,fedavg,0,0.3,100,0.01,3,149,0.1739,0.20066,0.3256,0.37566,4.809473828125,4.3979176171875,2.791679296875,2.542183955078125
15,CIFAR100,fedavg,0,0.3,100,0.01,3,159,0.2511,0.29174,0.3301,0.3835,3.43028955078125,3.049672783203125,2.755356640625,2.489889873046875
16,CIFAR100,fedavg,0,0.3,100,0.01,3,169,0.2053,0.22958,0.3366,0.39356,4.820023828125,4.415343076171875,2.7036265625,2.41606109375
17,CIFAR100,fedavg,0,0.3,100,0.01,3,179,0.2875,0.33704,0.3454,0.4052,3.3802021484375,2.913196513671875,2.66002900390625,2.35641546875
18,CIFAR100,fedavg,0,0.3,100,0.01,3,189,0.2905,0.34214,0.3535,0.41384,3.1941998046875,2.76718626953125,2.60823125,2.26466966796875
19,CIFAR100,fedavg,0,0.3,100,0.01,3,199,0.2937,0.3506,0.3601,0.42388,3.311015625,2.7931162255859374,2.57965205078125,2.2034183447265625
20,CIFAR100,fedavg,0,0.3,100,0.01,3,209,0.1976,0.22786,0.3631,0.43378,4.4600841796875,4.027072763671875,2.55676826171875,2.1524198388671874
21,CIFAR100,fedavg,0,0.3,100,0.01,3,219,0.2782,0.3315,0.3673,0.44158,3.647181640625,3.08377048828125,2.546490625,2.1140007275390627
22,CIFAR100,fedavg,0,0.3,100,0.01,3,229,0.2018,0.22654,0.3697,0.44522,4.9017224609375,4.3986888671875,2.53519658203125,2.0951777099609377
23,CIFAR100,fedavg,0,0.3,100,0.01,3,239,0.2194,0.25028,0.3747,0.44954,4.1529265625,3.69641794921875,2.520463671875,2.0731899365234376
24,CIFAR100,fedavg,0,0.3,100,0.01,3,249,0.2615,0.3146,0.3784,0.45512,3.448283203125,2.949076953125,2.50453544921875,2.0493055712890627
25,CIFAR100,fedavg,0,0.3,100,0.01,3,259,0.2446,0.2816,0.3816,0.46154,4.1442494140625,3.599800712890625,2.48971669921875,2.01685046875
26,CIFAR100,fedavg,0,0.3,100,0.01,3,269,0.2681,0.31618,0.3851,0.4656,3.453346875,2.965333466796875,2.4734298828125,1.993322451171875
27,CIFAR100,fedavg,0,0.3,100,0.01,3,279,0.2708,0.3317,0.3877,0.47012,3.5048734375,2.957909580078125,2.46015244140625,1.9770422216796875
28,CIFAR100,fedavg,0,0.3,100,0.01,3,289,0.1948,0.21756,0.3891,0.47496,4.9232982421875,4.3909580078125,2.44586376953125,1.956858154296875
29,CIFAR100,fedavg,0,0.3,100,0.01,3,299,0.1895,0.21592,0.3928,0.48028,5.050788671875,4.5076348828125,2.42885947265625,1.93311162109375
30,CIFAR100,fedavg,0,0.3,100,0.01,3,309,0.1948,0.23172,0.3945,0.48506,4.70668828125,4.14828966796875,2.41829111328125,1.913395048828125
31,CIFAR100,fedavg,0,0.3,100,0.01,3,319,0.2184,0.25718,0.4004,0.49234,4.3336603515625,3.7928773828125,2.4021322265625,1.8852542236328125
32,CIFAR100,fedavg,0,0.3,100,0.01,3,329,0.224,0.25358,0.4035,0.49284,4.3273982421875,3.8312310546875,2.39261630859375,1.876280380859375
33,CIFAR100,fedavg,0,0.3,100,0.01,3,339,0.3224,0.38616,0.4086,0.49916,3.10495166015625,2.5585022265625,2.37384931640625,1.8484955078125
34,CIFAR100,fedavg,0,0.3,100,0.01,3,349,0.3262,0.39476,0.4121,0.5019,3.06645224609375,2.473866494140625,2.36015361328125,1.831762744140625
35,CIFAR100,fedavg,0,0.3,100,0.01,3,359,0.2395,0.274,0.4156,0.50688,4.4048296875,3.84105494140625,2.34883447265625,1.809647265625
