,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,4,9,0.0488,0.049,0.0122,0.01114,4.2196775390625,4.21075529296875,4.605,4.60491271484375
1,CIFAR100,feddecorr,0,0,100,0.01,4,19,0.0698,0.0705,0.0142,0.01502,4.06804833984375,4.05299103515625,4.596283203125,4.5962196875
2,CIFAR100,feddecorr,0,0,100,0.01,4,29,0.0943,0.0934,0.0371,0.03784,3.97883076171875,3.9512387890625,4.571301171875,4.57111208984375
3,CIFAR100,feddecorr,0,0,100,0.01,4,39,0.1524,0.15456,0.0687,0.06726,3.60460830078125,3.5704798046875,4.5152013671875,4.5144771875
4,CIFAR100,feddecorr,0,0,100,0.01,4,49,0.1699,0.17562,0.0885,0.08926,3.5155892578125,3.45568203125,4.452967578125,4.451350703125
5,CIFAR100,feddecorr,0,0,100,0.01,4,59,0.1762,0.1799,0.1197,0.11624,3.5481890625,3.491140576171875,4.3865751953125,4.3835860546875
6,CIFAR100,feddecorr,0,0,100,0.01,4,69,0.2299,0.23908,0.1419,0.14002,3.26349453125,3.173542548828125,4.3210783203125,4.31658654296875
7,CIFAR100,feddecorr,0,0,100,0.01,4,79,0.1993,0.20244,0.1836,0.1856,3.77265068359375,3.645440166015625,4.17529921875,4.1667967578125
8,CIFAR100,feddecorr,0,0,100,0.01,4,89,0.2204,0.24048,0.2127,0.21622,3.55686259765625,3.411386083984375,4.07222392578125,4.0588275390625
9,CIFAR100,feddecorr,0,0,100,0.01,4,99,0.2394,0.25668,0.25,0.25748,3.47232158203125,3.29077962890625,3.78190625,3.7559579296875
10,CIFAR100,feddecorr,0,0,100,0.01,4,109,0.2719,0.3029,0.2707,0.28144,3.15172861328125,2.947520166015625,3.6588568359375,3.623835439453125
11,CIFAR100,feddecorr,0,0,100,0.01,4,119,0.2583,0.28652,0.288,0.30756,3.57158173828125,3.326742353515625,3.471549609375,3.42090625
12,CIFAR100,feddecorr,0,0,100,0.01,4,129,0.2496,0.28398,0.3015,0.32136,3.4703869140625,3.2102383203125,3.36861552734375,3.306469580078125
13,CIFAR100,feddecorr,0,0,100,0.01,4,139,0.3179,0.3731,0.3116,0.33998,2.88040126953125,2.5692644921875,3.27159658203125,3.195412578125
14,CIFAR100,feddecorr,0,0,100,0.01,4,149,0.2762,0.31142,0.3206,0.35554,3.4925283203125,3.185028564453125,3.1919130859375,3.1048966796875
15,CIFAR100,feddecorr,0,0,100,0.01,4,159,0.273,0.3101,0.3332,0.36978,3.46690595703125,3.150767041015625,3.1472560546875,3.051504208984375
16,CIFAR100,feddecorr,0,0,100,0.01,4,169,0.2944,0.33392,0.3421,0.38052,3.27653251953125,2.94202921875,3.07106328125,2.9639353125
17,CIFAR100,feddecorr,0,0,100,0.01,4,179,0.2882,0.32572,0.3495,0.39344,3.61420849609375,3.228046142578125,2.917569140625,2.78732564453125
18,CIFAR100,feddecorr,0,0,100,0.01,4,189,0.3257,0.37496,0.3556,0.40236,3.05760087890625,2.68611689453125,2.87422421875,2.7344439453125
19,CIFAR100,feddecorr,0,0,100,0.01,4,199,0.3171,0.36438,0.3673,0.4186,3.35768310546875,2.941361123046875,2.7365083984375,2.566865869140625
20,CIFAR100,feddecorr,0,0,100,0.01,4,209,0.2925,0.34548,0.3745,0.43202,3.22709189453125,2.846097548828125,2.634359375,2.43683216796875
21,CIFAR100,feddecorr,0,0,100,0.01,4,219,0.3059,0.3512,0.379,0.4391,3.43073583984375,3.006505595703125,2.5818275390625,2.366740341796875
22,CIFAR100,feddecorr,0,0,100,0.01,4,229,0.3576,0.42288,0.3872,0.45324,2.780549609375,2.348906044921875,2.50899208984375,2.26069669921875
23,CIFAR100,feddecorr,0,0,100,0.01,4,239,0.314,0.36742,0.3906,0.46128,3.2771134765625,2.845318701171875,2.45691923828125,2.17928904296875
24,CIFAR100,feddecorr,0,0,100,0.01,4,249,0.3521,0.41518,0.3953,0.46992,2.82614228515625,2.4046759375,2.4212388671875,2.1209534375
25,CIFAR100,feddecorr,0,0,100,0.01,4,259,0.3583,0.4328,0.4024,0.47842,2.946883984375,2.422228974609375,2.3849841796875,2.065195087890625
26,CIFAR100,feddecorr,0,0,100,0.01,4,269,0.3083,0.36834,0.4041,0.4846,3.20511416015625,2.73492703125,2.36679091796875,2.03292185546875
27,CIFAR100,feddecorr,0,0,100,0.01,4,279,0.369,0.4464,0.4092,0.49202,2.77431650390625,2.2768752587890626,2.3456349609375,1.9971169287109376
28,CIFAR100,feddecorr,0,0,100,0.01,4,289,0.3707,0.4432,0.4185,0.501,2.7945765625,2.309171669921875,2.32036787109375,1.952366064453125
29,CIFAR100,feddecorr,0,0,100,0.01,4,299,0.3334,0.39852,0.4217,0.50916,3.0284693359375,2.541605263671875,2.29686376953125,1.90566869140625
30,CIFAR100,feddecorr,0,0,100,0.01,4,309,0.3281,0.37636,0.4251,0.51302,3.47445390625,2.991552841796875,2.28547919921875,1.8889507421875
31,CIFAR100,feddecorr,0,0,100,0.01,4,319,0.3237,0.38432,0.4242,0.51752,3.21891591796875,2.704331064453125,2.271919921875,1.859755576171875
32,CIFAR100,feddecorr,0,0,100,0.01,4,329,0.3454,0.41266,0.4282,0.52252,3.203590234375,2.636947841796875,2.2578673828125,1.841883212890625
33,CIFAR100,feddecorr,0,0,100,0.01,4,339,0.3447,0.41062,0.4296,0.52574,3.20766376953125,2.655901640625,2.24934833984375,1.8230825634765624
34,CIFAR100,feddecorr,0,0,100,0.01,4,349,0.322,0.38246,0.4314,0.53384,3.0378642578125,2.589820615234375,2.2406189453125,1.7769689453125
35,CIFAR100,feddecorr,0,0,100,0.01,4,359,0.3419,0.40932,0.4353,0.53652,3.14865595703125,2.606618388671875,2.2375619140625,1.7564161376953125
36,CIFAR100,feddecorr,0,0,100,0.01,4,369,0.3891,0.47458,0.4391,0.5419,2.74597197265625,2.1764105078125,2.2270162109375,1.738691787109375
37,CIFAR100,feddecorr,0,0,100,0.01,4,379,0.3723,0.45966,0.4445,0.5451,2.883613671875,2.2930478857421877,2.22021572265625,1.726770009765625
38,CIFAR100,feddecorr,0,0,100,0.01,4,389,0.3434,0.41218,0.4446,0.5503,2.9917541015625,2.47991759765625,2.21405068359375,1.7018312353515626
39,CIFAR100,feddecorr,0,0,100,0.01,4,399,0.3292,0.40456,0.4469,0.55412,3.21185205078125,2.63303181640625,2.20177197265625,1.6875252197265624
40,CIFAR100,feddecorr,0,0,100,0.01,4,409,0.374,0.4543,0.4466,0.55504,2.67928291015625,2.189293408203125,2.19495478515625,1.6777369921875
41,CIFAR100,feddecorr,0,0,100,0.01,4,419,0.4044,0.49736,0.4448,0.55582,2.66345,2.05638263671875,2.18789453125,1.6715060791015626
42,CIFAR100,feddecorr,0,0,100,0.01,4,429,0.351,0.4202,0.4476,0.55938,3.05440634765625,2.535143310546875,2.18845380859375,1.653196875
43,CIFAR100,feddecorr,0,0,100,0.01,4,439,0.3294,0.39732,0.4491,0.56048,3.02342314453125,2.532472392578125,2.18234296875,1.645617080078125
44,CIFAR100,feddecorr,0,0,100,0.01,4,449,0.3515,0.42602,0.4501,0.56242,3.04559384765625,2.488214521484375,2.1754955078125,1.6391718994140625
45,CIFAR100,feddecorr,0,0,100,0.01,4,459,0.3448,0.41586,0.4504,0.5667,3.21105537109375,2.609622109375,2.16772578125,1.6231719287109374
46,CIFAR100,feddecorr,0,0,100,0.01,4,469,0.356,0.42536,0.455,0.56972,3.09127119140625,2.51277025390625,2.158033984375,1.60878013671875
47,CIFAR100,feddecorr,0,0,100,0.01,4,479,0.4169,0.51626,0.4571,0.57336,2.55466123046875,1.911497333984375,2.14884970703125,1.5914807373046875
48,CIFAR100,feddecorr,0,0,100,0.01,4,489,0.3884,0.47946,0.4604,0.57862,2.67909638671875,2.099516318359375,2.14133564453125,1.5699522705078126
49,CIFAR100,feddecorr,0,0,100,0.01,4,499,0.3899,0.47988,0.462,0.58212,2.61253505859375,2.062822724609375,2.13549755859375,1.558227578125
50,CIFAR100,feddecorr,0,0,100,0.01,4,509,0.3625,0.42304,0.4634,0.58482,3.1072958984375,2.56479224609375,2.12663095703125,1.542799384765625
51,CIFAR100,feddecorr,0,0,100,0.01,4,519,0.3553,0.42976,0.4665,0.5877,2.9884287109375,2.447278251953125,2.11920517578125,1.5348853564453124
52,CIFAR100,feddecorr,0,0,100,0.01,4,529,0.3625,0.4358,0.4716,0.5912,2.80436796875,2.295165947265625,2.10782294921875,1.522364873046875
53,CIFAR100,feddecorr,0,0,100,0.01,4,539,0.3648,0.43654,0.472,0.593,2.89110078125,2.342813349609375,2.09750341796875,1.5106771875
