,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,3,9,0.0519,0.05288,0.0115,0.01212,4.20251484375,4.19861556640625,4.605291796875,4.60515439453125
1,CIFAR100,feddecorr,0,0,100,0.01,3,19,0.0873,0.08506,0.0138,0.01588,3.9163369140625,3.908399814453125,4.5983568359375,4.59803015625
2,CIFAR100,feddecorr,0,0,100,0.01,3,29,0.1112,0.10802,0.0336,0.0356,3.8465875,3.827520625,4.5657927734375,4.56489681640625
3,CIFAR100,feddecorr,0,0,100,0.01,3,39,0.1352,0.13602,0.0587,0.06114,3.72937275390625,3.710704248046875,4.5105359375,4.50901185546875
4,CIFAR100,feddecorr,0,0,100,0.01,3,49,0.1483,0.15482,0.0839,0.08324,3.63720244140625,3.603992529296875,4.46228671875,4.4600226953125
5,CIFAR100,feddecorr,0,0,100,0.01,3,59,0.1744,0.18722,0.1159,0.11458,3.592446875,3.524398876953125,4.4007177734375,4.396939140625
6,CIFAR100,feddecorr,0,0,100,0.01,3,69,0.1915,0.20312,0.146,0.14186,3.52116572265625,3.428076328125,4.340688671875,4.33468451171875
7,CIFAR100,feddecorr,0,0,100,0.01,3,79,0.2218,0.23772,0.1806,0.18058,3.45208203125,3.323829892578125,4.21068125,4.19985873046875
8,CIFAR100,feddecorr,0,0,100,0.01,3,89,0.2127,0.23084,0.2035,0.2065,3.5106041015625,3.365053447265625,4.123892578125,4.1093563671875
9,CIFAR100,feddecorr,0,0,100,0.01,3,99,0.2515,0.27668,0.2251,0.23176,3.19754775390625,3.03655884765625,4.015216015625,3.995447509765625
10,CIFAR100,feddecorr,0,0,100,0.01,3,109,0.2869,0.32064,0.2611,0.28196,3.06196962890625,2.832017431640625,3.74778740234375,3.711288115234375
11,CIFAR100,feddecorr,0,0,100,0.01,3,119,0.2931,0.32796,0.2905,0.32158,3.03340322265625,2.784597060546875,3.4030498046875,3.340729931640625
12,CIFAR100,feddecorr,0,0,100,0.01,3,129,0.2652,0.29772,0.3115,0.34666,3.35449462890625,3.11689455078125,3.13298583984375,3.04270025390625
13,CIFAR100,feddecorr,0,0,100,0.01,3,139,0.2701,0.30456,0.3238,0.36282,3.39654345703125,3.109699814453125,3.0496669921875,2.944435546875
14,CIFAR100,feddecorr,0,0,100,0.01,3,149,0.2835,0.31812,0.3337,0.37686,3.298737109375,3.00098724609375,2.8987783203125,2.76881037109375
15,CIFAR100,feddecorr,0,0,100,0.01,3,159,0.3208,0.3662,0.3419,0.38406,2.886306640625,2.618094111328125,2.83931015625,2.698000859375
16,CIFAR100,feddecorr,0,0,100,0.01,3,169,0.2917,0.32706,0.3534,0.39742,3.3468875,3.04032390625,2.7542748046875,2.594003369140625
17,CIFAR100,feddecorr,0,0,100,0.01,3,179,0.3373,0.3984,0.363,0.41022,2.9618984375,2.5586096142578123,2.69586962890625,2.5191440234375
18,CIFAR100,feddecorr,0,0,100,0.01,3,189,0.344,0.39998,0.367,0.42016,2.800769140625,2.470301396484375,2.58811005859375,2.3779259765625
19,CIFAR100,feddecorr,0,0,100,0.01,3,199,0.3515,0.41706,0.3757,0.43144,2.88761171875,2.4463833984375,2.526278125,2.28574953125
20,CIFAR100,feddecorr,0,0,100,0.01,3,209,0.308,0.3459,0.3808,0.4428,3.20610390625,2.86598001953125,2.48074111328125,2.21243119140625
21,CIFAR100,feddecorr,0,0,100,0.01,3,219,0.3458,0.40636,0.3871,0.4518,2.9123005859375,2.481533193359375,2.4468478515625,2.1560755126953124
22,CIFAR100,feddecorr,0,0,100,0.01,3,229,0.2965,0.3397,0.3915,0.45684,3.53670478515625,3.126737724609375,2.43285869140625,2.1340829443359377
23,CIFAR100,feddecorr,0,0,100,0.01,3,239,0.3053,0.35522,0.3915,0.4625,3.21351162109375,2.83569126953125,2.41926904296875,2.115130859375
24,CIFAR100,feddecorr,0,0,100,0.01,3,249,0.3499,0.40956,0.3959,0.46844,2.79695166015625,2.410332294921875,2.402114453125,2.0909643505859377
25,CIFAR100,feddecorr,0,0,100,0.01,3,259,0.317,0.37048,0.4008,0.47544,3.28446826171875,2.80916517578125,2.37738779296875,2.0464926611328127
26,CIFAR100,feddecorr,0,0,100,0.01,3,269,0.3574,0.42172,0.4059,0.4816,2.80251689453125,2.36548154296875,2.359356640625,2.0189348583984374
27,CIFAR100,feddecorr,0,0,100,0.01,3,279,0.3507,0.4199,0.4063,0.48726,2.9737759765625,2.486450361328125,2.34579619140625,1.9973761181640626
28,CIFAR100,feddecorr,0,0,100,0.01,3,289,0.3083,0.36348,0.4088,0.49114,3.29715009765625,2.86259673828125,2.335612890625,1.97968669921875
29,CIFAR100,feddecorr,0,0,100,0.01,3,299,0.3053,0.35094,0.4114,0.49544,3.37554228515625,2.94315736328125,2.32064892578125,1.95254443359375
