,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,2,9,0.0491,0.04628,0.0094,0.01038,4.23090078125,4.225426328125,4.6052009765625,4.60493154296875
1,CIFAR100,feddecorr,0,0,100,0.01,2,19,0.0952,0.0915,0.0191,0.02098,3.923814453125,3.913244931640625,4.591838671875,4.5915376171875
2,CIFAR100,feddecorr,0,0,100,0.01,2,29,0.108,0.10712,0.0459,0.04554,3.90287763671875,3.87907013671875,4.551215234375,4.55082013671875
3,CIFAR100,feddecorr,0,0,100,0.01,2,39,0.1247,0.12866,0.0713,0.07124,3.7617544921875,3.722788232421875,4.497648828125,4.496710390625
4,CIFAR100,feddecorr,0,0,100,0.01,2,49,0.1488,0.15228,0.0892,0.08792,3.726619921875,3.6693269140625,4.439401953125,4.4376989453125
5,CIFAR100,feddecorr,0,0,100,0.01,2,59,0.1613,0.17352,0.1236,0.12168,3.68968974609375,3.6001555078125,4.330930859375,4.32764525390625
6,CIFAR100,feddecorr,0,0,100,0.01,2,69,0.2295,0.24862,0.1671,0.16332,3.21296669921875,3.10700115234375,4.19122578125,4.18429703125
7,CIFAR100,feddecorr,0,0,100,0.01,2,79,0.2633,0.27884,0.2006,0.19852,3.11670107421875,2.9906293359375,4.00313017578125,3.989902373046875
8,CIFAR100,feddecorr,0,0,100,0.01,2,89,0.2537,0.26912,0.2195,0.22186,3.28686787109375,3.156993193359375,3.89004423828125,3.871040341796875
9,CIFAR100,feddecorr,0,0,100,0.01,2,99,0.299,0.33422,0.2476,0.25622,2.952615625,2.73673052734375,3.79106103515625,3.763555322265625
10,CIFAR100,feddecorr,0,0,100,0.01,2,109,0.252,0.27806,0.2649,0.27642,3.37319990234375,3.168733134765625,3.6780560546875,3.64204271484375
11,CIFAR100,feddecorr,0,0,100,0.01,2,119,0.302,0.33356,0.2814,0.29776,3.203710546875,2.920844775390625,3.489869921875,3.439263798828125
12,CIFAR100,feddecorr,0,0,100,0.01,2,129,0.3067,0.35384,0.3014,0.32348,2.9481146484375,2.6806702734375,3.327462109375,3.2594139453125
13,CIFAR100,feddecorr,0,0,100,0.01,2,139,0.2618,0.2969,0.3128,0.33736,3.37096552734375,3.104393642578125,3.20276923828125,3.120321513671875
14,CIFAR100,feddecorr,0,0,100,0.01,2,149,0.2732,0.30786,0.3229,0.354,3.39684892578125,3.137453447265625,3.1183525390625,3.02258640625
15,CIFAR100,feddecorr,0,0,100,0.01,2,159,0.2793,0.3063,0.3365,0.3694,3.257066015625,3.0176799609375,3.00054072265625,2.8885583203125
16,CIFAR100,feddecorr,0,0,100,0.01,2,169,0.2909,0.32486,0.3535,0.38982,3.22054423828125,2.9562725,2.76861806640625,2.61734861328125
17,CIFAR100,feddecorr,0,0,100,0.01,2,179,0.2663,0.30828,0.3572,0.39946,3.59248095703125,3.260126533203125,2.73276435546875,2.57153923828125
18,CIFAR100,feddecorr,0,0,100,0.01,2,189,0.3336,0.38452,0.3671,0.41352,3.01859580078125,2.6158459765625,2.63693212890625,2.449023671875
19,CIFAR100,feddecorr,0,0,100,0.01,2,199,0.334,0.39014,0.3763,0.42692,3.05265615234375,2.642096005859375,2.557680859375,2.34270224609375
20,CIFAR100,feddecorr,0,0,100,0.01,2,209,0.3073,0.36624,0.3834,0.43656,3.29373154296875,2.86322900390625,2.5218890625,2.290955947265625
21,CIFAR100,feddecorr,0,0,100,0.01,2,219,0.2998,0.353,0.3879,0.44758,3.24878212890625,2.857711962890625,2.48911640625,2.241050322265625
22,CIFAR100,feddecorr,0,0,100,0.01,2,229,0.3004,0.35342,0.3916,0.45834,3.27236396484375,2.8441320703125,2.45480185546875,2.1876866015625
23,CIFAR100,feddecorr,0,0,100,0.01,2,239,0.303,0.35454,0.3917,0.46198,3.26382578125,2.82421154296875,2.4442998046875,2.17361966796875
24,CIFAR100,feddecorr,0,0,100,0.01,2,249,0.359,0.42752,0.3976,0.47054,2.75902373046875,2.31538666015625,2.399134765625,2.0923371728515625
25,CIFAR100,feddecorr,0,0,100,0.01,2,259,0.3174,0.36776,0.4,0.47658,3.07192646484375,2.69966697265625,2.3792458984375,2.049740439453125
26,CIFAR100,feddecorr,0,0,100,0.01,2,269,0.3564,0.42278,0.4036,0.4827,2.97854091796875,2.4770698046875,2.36002470703125,2.016169189453125
