,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,1,9,0.0769,0.07802,0.0099,0.01064,4.06850966796875,4.05663654296875,4.6032779296875,4.6035533203125
1,CIFAR100,feddecorr,0,0,100,0.01,1,19,0.1041,0.10258,0.0251,0.02634,3.86220703125,3.85732001953125,4.5797736328125,4.57986779296875
2,CIFAR100,feddecorr,0,0,100,0.01,1,29,0.1366,0.13608,0.0466,0.04606,3.7037767578125,3.6811041015625,4.5432263671875,4.54304298828125
3,CIFAR100,feddecorr,0,0,100,0.01,1,39,0.1586,0.16138,0.0828,0.0824,3.58088603515625,3.543282001953125,4.4651517578125,4.4642670703125
4,CIFAR100,feddecorr,0,0,100,0.01,1,49,0.1988,0.20612,0.1264,0.13022,3.38133349609375,3.300406484375,4.319093359375,4.31609623046875
5,CIFAR100,feddecorr,0,0,100,0.01,1,59,0.2237,0.24336,0.1635,0.16566,3.21813623046875,3.126920830078125,4.160155078125,4.1537325
6,CIFAR100,feddecorr,0,0,100,0.01,1,69,0.2156,0.22776,0.1945,0.198,3.40376337890625,3.29158923828125,4.01023642578125,3.9989792578125
7,CIFAR100,feddecorr,0,0,100,0.01,1,79,0.2525,0.26432,0.2092,0.2177,3.14168857421875,3.04463017578125,3.9145697265625,3.8991673828125
8,CIFAR100,feddecorr,0,0,100,0.01,1,89,0.2245,0.24144,0.221,0.23602,3.417946484375,3.27264275390625,3.81518330078125,3.79457880859375
9,CIFAR100,feddecorr,0,0,100,0.01,1,99,0.2815,0.30798,0.245,0.26232,3.1068185546875,2.929963994140625,3.677632421875,3.64730619140625
10,CIFAR100,feddecorr,0,0,100,0.01,1,109,0.2496,0.27238,0.2686,0.28678,3.776834375,3.540834912109375,3.52060048828125,3.47853146484375
11,CIFAR100,feddecorr,0,0,100,0.01,1,119,0.2985,0.33298,0.2885,0.31154,2.91250966796875,2.719206416015625,3.3613849609375,3.302647412109375
12,CIFAR100,feddecorr,0,0,100,0.01,1,129,0.2871,0.32096,0.3062,0.33432,3.00325546875,2.811614482421875,3.18341298828125,3.10420025390625
13,CIFAR100,feddecorr,0,0,100,0.01,1,139,0.3061,0.34266,0.3221,0.356,3.0056125,2.749522646484375,3.01703935546875,2.913629873046875
14,CIFAR100,feddecorr,0,0,100,0.01,1,149,0.3189,0.36098,0.333,0.37394,2.95212158203125,2.691018720703125,2.914115234375,2.7937307421875
15,CIFAR100,feddecorr,0,0,100,0.01,1,159,0.2784,0.29976,0.339,0.38278,3.39196044921875,3.1661676171875,2.881805859375,2.756543310546875
16,CIFAR100,feddecorr,0,0,100,0.01,1,169,0.2736,0.31032,0.3465,0.39528,3.303225,3.038240771484375,2.7973119140625,2.657239091796875
17,CIFAR100,feddecorr,0,0,100,0.01,1,179,0.2833,0.32192,0.3594,0.40916,3.296248046875,2.985473017578125,2.6941654296875,2.532912509765625
18,CIFAR100,feddecorr,0,0,100,0.01,1,189,0.3509,0.41004,0.3618,0.4162,2.8566408203125,2.4690146484375,2.6711083984375,2.50112755859375
19,CIFAR100,feddecorr,0,0,100,0.01,1,199,0.3436,0.399,0.3698,0.42912,2.780493359375,2.432984306640625,2.62904541015625,2.44425935546875
20,CIFAR100,feddecorr,0,0,100,0.01,1,209,0.3337,0.3927,0.3855,0.44756,2.89542724609375,2.52802408203125,2.51150244140625,2.29066783203125
21,CIFAR100,feddecorr,0,0,100,0.01,1,219,0.3583,0.42366,0.394,0.45934,2.82634990234375,2.424570146484375,2.43040126953125,2.173195234375
22,CIFAR100,feddecorr,0,0,100,0.01,1,229,0.3283,0.38384,0.3985,0.46726,3.1690232421875,2.73223134765625,2.39271982421875,2.10966912109375
23,CIFAR100,feddecorr,0,0,100,0.01,1,239,0.2861,0.33012,0.4006,0.47438,3.5947759765625,3.170440888671875,2.3713892578125,2.073225205078125
24,CIFAR100,feddecorr,0,0,100,0.01,1,249,0.3171,0.37004,0.4069,0.48086,3.1510359375,2.7572865234375,2.35074521484375,2.041545302734375
25,CIFAR100,feddecorr,0,0,100,0.01,1,259,0.358,0.41346,0.4103,0.48562,2.76888515625,2.380439189453125,2.32965361328125,1.994738330078125
26,CIFAR100,feddecorr,0,0,100,0.01,1,269,0.3456,0.39716,0.4142,0.48988,2.9168578125,2.522531435546875,2.31798837890625,1.9748308203125
27,CIFAR100,feddecorr,0,0,100,0.01,1,279,0.3677,0.42688,0.4159,0.49428,2.7093927734375,2.32257748046875,2.30325849609375,1.9552130859375
28,CIFAR100,feddecorr,0,0,100,0.01,1,289,0.3651,0.43256,0.4191,0.50162,2.87067919921875,2.41035048828125,2.2848232421875,1.91992490234375
29,CIFAR100,feddecorr,0,0,100,0.01,1,299,0.3241,0.37876,0.424,0.50658,3.0541046875,2.64241658203125,2.27173955078125,1.8955165185546874
30,CIFAR100,feddecorr,0,0,100,0.01,1,309,0.3326,0.38182,0.4259,0.51072,3.0729337890625,2.690075537109375,2.2608078125,1.87601826171875
31,CIFAR100,feddecorr,0,0,100,0.01,1,319,0.3955,0.47228,0.4283,0.51488,2.61569677734375,2.138251650390625,2.24957607421875,1.8619573974609376
32,CIFAR100,feddecorr,0,0,100,0.01,1,329,0.3392,0.3983,0.4332,0.51894,3.007605078125,2.5575236328125,2.23662197265625,1.835242431640625
33,CIFAR100,feddecorr,0,0,100,0.01,1,339,0.3462,0.41224,0.4331,0.52292,2.985422265625,2.52251513671875,2.22273984375,1.810410703125
34,CIFAR100,feddecorr,0,0,100,0.01,1,349,0.3796,0.44946,0.4391,0.5295,2.63352060546875,2.19618125,2.212819921875,1.77725705078125
35,CIFAR100,feddecorr,0,0,100,0.01,1,359,0.3428,0.39888,0.4417,0.53228,3.08457333984375,2.65228451171875,2.204162109375,1.7662634765625
36,CIFAR100,feddecorr,0,0,100,0.01,1,369,0.3886,0.46156,0.4448,0.53662,2.63052529296875,2.15993361328125,2.19151162109375,1.746175087890625
37,CIFAR100,feddecorr,0,0,100,0.01,1,379,0.3936,0.4783,0.4495,0.54052,2.62716396484375,2.1095525390625,2.1849671875,1.7306902587890625
38,CIFAR100,feddecorr,0,0,100,0.01,1,389,0.4093,0.495,0.4544,0.54504,2.54717734375,2.0092905517578123,2.17369970703125,1.714105595703125
