,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.1,2,9,0.5177,0.52326,0.445,0.44298,1.33703330078125,1.32933384765625,1.8655658203125,1.8686483251953125
1,CIFAR10,fedprox,0,0.3,100,0.1,2,19,0.5931,0.60478,0.5729,0.58474,1.20997314453125,1.1564266748046874,1.28447177734375,1.26964859375
2,CIFAR10,fedprox,0,0.3,100,0.1,2,29,0.6409,0.66804,0.6331,0.6589,1.06835888671875,0.9644063134765625,1.04740625,0.9850809008789062
3,CIFAR10,fedprox,0,0.3,100,0.1,2,39,0.6627,0.69766,0.6724,0.70282,1.0075556884765624,0.8758706591796875,0.963407763671875,0.8571283959960937
4,CIFAR10,fedprox,0,0.3,100,0.1,2,49,0.6979,0.73762,0.6863,0.7279,0.935068359375,0.7713995776367187,0.918008740234375,0.783903193359375
5,CIFAR10,fedprox,0,0.3,100,0.1,2,59,0.6976,0.74328,0.7042,0.74784,0.9451021240234375,0.76013919921875,0.887212158203125,0.7265114184570313
6,CIFAR10,fedprox,0,0.3,100,0.1,2,69,0.6927,0.7465,0.7148,0.77254,0.940023193359375,0.7360004858398438,0.84948037109375,0.6613489233398437
7,CIFAR10,fedprox,0,0.3,100,0.1,2,79,0.7177,0.77642,0.7236,0.7854,0.8794488037109375,0.6565379077148438,0.827175244140625,0.6214733642578125
8,CIFAR10,fedprox,0,0.3,100,0.1,2,89,0.714,0.7745,0.7326,0.79604,0.87710771484375,0.6542041381835938,0.8078869384765625,0.5886507250976563
9,CIFAR10,fedprox,0,0.3,100,0.1,2,99,0.7356,0.79982,0.739,0.80728,0.8177052490234376,0.5829926879882813,0.7867981689453125,0.5598776928710938
10,CIFAR10,fedprox,0,0.3,100,0.1,2,109,0.7338,0.8055,0.7481,0.81694,0.8078556640625,0.5670928234863282,0.7693196044921875,0.5342510034179687
11,CIFAR10,fedprox,0,0.3,100,0.1,2,119,0.7278,0.7931,0.7505,0.82274,0.83880341796875,0.5998043859863281,0.7575728515625,0.5154759838867188
12,CIFAR10,fedprox,0,0.3,100,0.1,2,129,0.7414,0.8061,0.7535,0.82748,0.807884814453125,0.5654518273925782,0.750546337890625,0.5031486755371094
13,CIFAR10,fedprox,0,0.3,100,0.1,2,139,0.7355,0.80518,0.7553,0.83056,0.8156640625,0.5586619384765625,0.7449133056640626,0.49124822631835935
14,CIFAR10,fedprox,0,0.3,100,0.1,2,149,0.7487,0.82086,0.7573,0.83612,0.7868303955078125,0.517532822265625,0.7361712890625,0.4753753356933594
15,CIFAR10,fedprox,0,0.3,100,0.1,2,159,0.7541,0.83066,0.7608,0.83866,0.756896923828125,0.489121728515625,0.731722998046875,0.4662247961425781
16,CIFAR10,fedprox,0,0.3,100,0.1,2,169,0.7192,0.7918,0.7621,0.84242,0.88465810546875,0.615767392578125,0.7283770263671875,0.45556547607421877
17,CIFAR10,fedprox,0,0.3,100,0.1,2,179,0.7476,0.82234,0.7637,0.8464,0.7913204345703125,0.5146331970214844,0.7215021240234375,0.4456552014160156
18,CIFAR10,fedprox,0,0.3,100,0.1,2,189,0.7473,0.8256,0.7652,0.84946,0.7643877685546875,0.5018085327148437,0.7089701171875,0.4364869921875
19,CIFAR10,fedprox,0,0.3,100,0.1,2,199,0.7427,0.81634,0.7668,0.85134,0.80368173828125,0.5318276904296875,0.7036673583984375,0.4316564868164062
20,CIFAR10,fedprox,0,0.3,100,0.1,2,209,0.76,0.83668,0.7704,0.85508,0.7474697265625,0.4774997546386719,0.6964994384765625,0.42441859741210936
21,CIFAR10,fedprox,0,0.3,100,0.1,2,219,0.719,0.78076,0.7712,0.85518,0.9209617919921875,0.6535037768554688,0.694047265625,0.41864294799804685
22,CIFAR10,fedprox,0,0.3,100,0.1,2,229,0.7616,0.84164,0.7737,0.85694,0.73738623046875,0.45791494750976564,0.6948373046875,0.41481534423828126
23,CIFAR10,fedprox,0,0.3,100,0.1,2,239,0.757,0.8343,0.7745,0.85854,0.742297802734375,0.4727506286621094,0.6887297607421875,0.40839667236328125
24,CIFAR10,fedprox,0,0.3,100,0.1,2,249,0.759,0.8494,0.7755,0.86214,0.7210033935546875,0.439690556640625,0.682862744140625,0.4023180786132812
25,CIFAR10,fedprox,0,0.3,100,0.1,2,259,0.746,0.81692,0.7754,0.86216,0.8400302734375,0.5491322534179688,0.684035595703125,0.4007396545410156
26,CIFAR10,fedprox,0,0.3,100,0.1,2,269,0.7284,0.78626,0.778,0.86482,0.9386317138671875,0.6584428369140625,0.6832311279296875,0.3979550598144531
27,CIFAR10,fedprox,0,0.3,100,0.1,2,279,0.7549,0.82782,0.7775,0.86636,0.7922189208984375,0.5002569677734375,0.681566162109375,0.39559377197265627
28,CIFAR10,fedprox,0,0.3,100,0.1,2,289,0.7203,0.79512,0.7803,0.86736,0.8688917724609375,0.5878272802734374,0.67712958984375,0.39249340576171876
29,CIFAR10,fedprox,0,0.3,100,0.1,2,299,0.7519,0.83524,0.7788,0.86518,0.74584892578125,0.4691313256835937,0.6768413818359375,0.39369709594726565
