,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.1,2,9,0.0485,0.04988,0.0348,0.033,4.3023072265625,4.297793984375,4.55322109375,4.55250904296875
1,CIFAR100,feddecorr,0,0.3,100,0.1,2,19,0.0843,0.08308,0.0751,0.07492,4.058702734375,4.050821123046875,4.3059306640625,4.30252568359375
2,CIFAR100,feddecorr,0,0.3,100,0.1,2,29,0.1283,0.12398,0.1074,0.1105,3.8075982421875,3.7945641015625,3.98694453125,3.979182744140625
3,CIFAR100,feddecorr,0,0.3,100,0.1,2,39,0.1452,0.15188,0.1434,0.14672,3.63263056640625,3.60442572265625,3.76270380859375,3.74568845703125
4,CIFAR100,feddecorr,0,0.3,100,0.1,2,49,0.1872,0.18942,0.1722,0.17358,3.4506416015625,3.40370681640625,3.6148798828125,3.5853250390625
5,CIFAR100,feddecorr,0,0.3,100,0.1,2,59,0.198,0.20592,0.1937,0.20112,3.346353125,3.275562841796875,3.4789390625,3.434601767578125
6,CIFAR100,feddecorr,0,0.3,100,0.1,2,69,0.2291,0.24058,0.2264,0.23398,3.21111123046875,3.118807890625,3.301451171875,3.233906015625
7,CIFAR100,feddecorr,0,0.3,100,0.1,2,79,0.2526,0.26384,0.2491,0.25852,3.11940595703125,3.01340111328125,3.181615625,3.094386142578125
8,CIFAR100,feddecorr,0,0.3,100,0.1,2,89,0.2662,0.28248,0.2701,0.28474,3.03916611328125,2.8984405859375,3.0651384765625,2.949406640625
9,CIFAR100,feddecorr,0,0.3,100,0.1,2,99,0.2853,0.31228,0.2861,0.30974,2.9380478515625,2.7693962890625,2.96424169921875,2.81913298828125
10,CIFAR100,feddecorr,0,0.3,100,0.1,2,109,0.2964,0.3235,0.3006,0.33048,2.904161328125,2.705510654296875,2.88773427734375,2.711714775390625
11,CIFAR100,feddecorr,0,0.3,100,0.1,2,119,0.3051,0.3445,0.3106,0.34598,2.83781240234375,2.6154596875,2.82909365234375,2.62615474609375
12,CIFAR100,feddecorr,0,0.3,100,0.1,2,129,0.3063,0.35132,0.3237,0.36222,2.83136044921875,2.563285478515625,2.77835361328125,2.54244076171875
13,CIFAR100,feddecorr,0,0.3,100,0.1,2,139,0.3251,0.36894,0.3353,0.37898,2.787589453125,2.483709072265625,2.733104296875,2.4590720703125
14,CIFAR100,feddecorr,0,0.3,100,0.1,2,149,0.3341,0.39106,0.3403,0.39448,2.71435380859375,2.383666982421875,2.69601826171875,2.38238724609375
15,CIFAR100,feddecorr,0,0.3,100,0.1,2,159,0.3361,0.4023,0.3476,0.40704,2.71333984375,2.33763896484375,2.664478515625,2.31697798828125
16,CIFAR100,feddecorr,0,0.3,100,0.1,2,169,0.3385,0.39852,0.3535,0.42152,2.7589759765625,2.3446541796875,2.6276658203125,2.248199462890625
17,CIFAR100,feddecorr,0,0.3,100,0.1,2,179,0.3512,0.42656,0.3635,0.43742,2.658930078125,2.207226044921875,2.59728447265625,2.176703173828125
18,CIFAR100,feddecorr,0,0.3,100,0.1,2,189,0.3538,0.43126,0.3656,0.44828,2.65439609375,2.178472099609375,2.573477734375,2.122005966796875
19,CIFAR100,feddecorr,0,0.3,100,0.1,2,199,0.3634,0.44104,0.3746,0.46046,2.6264201171875,2.135095537109375,2.5527828125,2.065028037109375
20,CIFAR100,feddecorr,0,0.3,100,0.1,2,209,0.368,0.45258,0.3795,0.46952,2.60433330078125,2.077114658203125,2.531803125,2.01714794921875
21,CIFAR100,feddecorr,0,0.3,100,0.1,2,219,0.3491,0.43592,0.3826,0.47812,2.71705087890625,2.155506767578125,2.51750146484375,1.9730725244140626
22,CIFAR100,feddecorr,0,0.3,100,0.1,2,229,0.3744,0.4708,0.387,0.48646,2.5791078125,1.9906085791015624,2.5036904296875,1.9252328076171874
23,CIFAR100,feddecorr,0,0.3,100,0.1,2,239,0.3775,0.48082,0.3917,0.49622,2.58130205078125,1.9421132373046874,2.4979205078125,1.8817369482421875
24,CIFAR100,feddecorr,0,0.3,100,0.1,2,249,0.3826,0.48426,0.3941,0.50308,2.5832693359375,1.9290167724609375,2.48472587890625,1.8487925390625
25,CIFAR100,feddecorr,0,0.3,100,0.1,2,259,0.3786,0.47892,0.3995,0.50962,2.63131259765625,1.949832666015625,2.4747607421875,1.8144919970703124
26,CIFAR100,feddecorr,0,0.3,100,0.1,2,269,0.3784,0.47842,0.4046,0.51742,2.65176728515625,1.9585682177734376,2.464204296875,1.7825757177734376
27,CIFAR100,feddecorr,0,0.3,100,0.1,2,279,0.3922,0.50422,0.404,0.52518,2.540915625,1.833776767578125,2.460329296875,1.7507041015625
28,CIFAR100,feddecorr,0,0.3,100,0.1,2,289,0.3927,0.5022,0.4091,0.53008,2.583192578125,1.85174041015625,2.4528783203125,1.7219361767578125
29,CIFAR100,feddecorr,0,0.3,100,0.1,2,299,0.3965,0.50988,0.4076,0.5365,2.5366791015625,1.798913671875,2.4382890625,1.6896313818359374
30,CIFAR100,feddecorr,0,0.3,100,0.1,2,309,0.3915,0.51926,0.4114,0.54208,2.55156552734375,1.76251716796875,2.4350228515625,1.664461767578125
31,CIFAR100,feddecorr,0,0.3,100,0.1,2,319,0.4045,0.53076,0.4109,0.5483,2.53234951171875,1.7177581640625,2.43553154296875,1.6424378271484374
32,CIFAR100,feddecorr,0,0.3,100,0.1,2,329,0.3966,0.5227,0.4166,0.55464,2.57156416015625,1.738430107421875,2.4329443359375,1.6148089599609374
33,CIFAR100,feddecorr,0,0.3,100,0.1,2,339,0.3985,0.53234,0.418,0.55918,2.5786166015625,1.7219255029296876,2.42944140625,1.5918751416015624
34,CIFAR100,feddecorr,0,0.3,100,0.1,2,349,0.3985,0.53066,0.419,0.56418,2.5886232421875,1.7064800146484376,2.429998828125,1.5672377978515626
35,CIFAR100,feddecorr,0,0.3,100,0.1,2,359,0.4029,0.54704,0.4208,0.56796,2.54020625,1.6396277392578125,2.42312724609375,1.543920361328125
36,CIFAR100,feddecorr,0,0.3,100,0.1,2,369,0.4004,0.53554,0.4201,0.57154,2.57189267578125,1.685464296875,2.42207822265625,1.5304907080078125
37,CIFAR100,feddecorr,0,0.3,100,0.1,2,379,0.4123,0.55804,0.4235,0.57484,2.50827919921875,1.589205888671875,2.41706220703125,1.509562431640625
38,CIFAR100,feddecorr,0,0.3,100,0.1,2,389,0.4153,0.56484,0.4228,0.5802,2.49266396484375,1.552338994140625,2.4146203125,1.4852737744140625
39,CIFAR100,feddecorr,0,0.3,100,0.1,2,399,0.4088,0.55766,0.4243,0.58468,2.53184208984375,1.5889689111328125,2.4167681640625,1.4678257958984375
40,CIFAR100,feddecorr,0,0.3,100,0.1,2,409,0.4189,0.56512,0.4272,0.58668,2.48138359375,1.535399970703125,2.4089365234375,1.454863115234375
41,CIFAR100,feddecorr,0,0.3,100,0.1,2,419,0.4133,0.5651,0.4291,0.59126,2.530758203125,1.5567882763671874,2.41209677734375,1.44173716796875
42,CIFAR100,feddecorr,0,0.3,100,0.1,2,429,0.42,0.57424,0.4303,0.5954,2.50593125,1.510335380859375,2.41110078125,1.423342900390625
