,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.1,3,9,0.0442,0.04814,0.0335,0.0326,4.362830859375,4.3618487890625,4.5607767578125,4.56048841796875
1,CIFAR100,feddecorr,0,0.3,100,0.1,3,19,0.085,0.08754,0.0718,0.07292,4.03981533203125,4.0363234765625,4.2843447265625,4.28289052734375
2,CIFAR100,feddecorr,0,0.3,100,0.1,3,29,0.1131,0.11492,0.1119,0.11176,3.84875986328125,3.83660337890625,4.02868349609375,4.023061962890625
3,CIFAR100,feddecorr,0,0.3,100,0.1,3,39,0.1378,0.13506,0.132,0.1366,3.68676396484375,3.668741572265625,3.81424443359375,3.800899189453125
4,CIFAR100,feddecorr,0,0.3,100,0.1,3,49,0.1649,0.17312,0.1651,0.16688,3.5001130859375,3.459190556640625,3.6476810546875,3.6248473828125
5,CIFAR100,feddecorr,0,0.3,100,0.1,3,59,0.2041,0.20974,0.1957,0.19904,3.3437224609375,3.2899203515625,3.4517736328125,3.41194603515625
6,CIFAR100,feddecorr,0,0.3,100,0.1,3,69,0.2168,0.23218,0.2166,0.22642,3.24521181640625,3.175039775390625,3.3058447265625,3.248921298828125
7,CIFAR100,feddecorr,0,0.3,100,0.1,3,79,0.2394,0.25736,0.2355,0.2545,3.12223974609375,3.023904599609375,3.180058984375,3.101365166015625
8,CIFAR100,feddecorr,0,0.3,100,0.1,3,89,0.2599,0.2797,0.2575,0.28072,3.04257392578125,2.92063427734375,3.0725787109375,2.971931376953125
9,CIFAR100,feddecorr,0,0.3,100,0.1,3,99,0.2674,0.29826,0.2762,0.30046,2.97653466796875,2.8148743359375,2.9836880859375,2.856048408203125
10,CIFAR100,feddecorr,0,0.3,100,0.1,3,109,0.2867,0.31338,0.2949,0.32516,2.92021865234375,2.737602802734375,2.89008583984375,2.72733650390625
11,CIFAR100,feddecorr,0,0.3,100,0.1,3,119,0.2948,0.33092,0.3092,0.34358,2.87972353515625,2.654779501953125,2.8249541015625,2.626775
12,CIFAR100,feddecorr,0,0.3,100,0.1,3,129,0.3165,0.35758,0.3208,0.36046,2.7960638671875,2.53308009765625,2.765459375,2.526462763671875
