,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.1,1,9,0.04,0.03996,0.034,0.03466,4.349973046875,4.34573013671875,4.5726419921875,4.571552421875
1,CIFAR100,feddecorr,0,0.3,100,0.1,1,19,0.0889,0.08884,0.0673,0.06982,4.0118939453125,4.00494494140625,4.3043568359375,4.30040931640625
2,CIFAR100,feddecorr,0,0.3,100,0.1,1,29,0.114,0.11494,0.1043,0.10558,3.81573154296875,3.801971923828125,4.03134599609375,4.0251314453125
3,CIFAR100,feddecorr,0,0.3,100,0.1,1,39,0.1478,0.15438,0.1383,0.14138,3.62579541015625,3.59376607421875,3.80827802734375,3.79526291015625
4,CIFAR100,feddecorr,0,0.3,100,0.1,1,49,0.1724,0.1754,0.1705,0.17414,3.48924404296875,3.4401598046875,3.59789541015625,3.569153271484375
5,CIFAR100,feddecorr,0,0.3,100,0.1,1,59,0.1945,0.20504,0.1978,0.20778,3.36029990234375,3.2922880859375,3.41854306640625,3.369597158203125
6,CIFAR100,feddecorr,0,0.3,100,0.1,1,69,0.2167,0.22514,0.2156,0.23068,3.27574482421875,3.197234638671875,3.29755322265625,3.234207587890625
7,CIFAR100,feddecorr,0,0.3,100,0.1,1,79,0.24,0.25348,0.244,0.25464,3.12310947265625,3.027592119140625,3.1764345703125,3.0994033203125
8,CIFAR100,feddecorr,0,0.3,100,0.1,1,89,0.249,0.27064,0.2645,0.28182,3.06980283203125,2.94930611328125,3.056808984375,2.960498701171875
9,CIFAR100,feddecorr,0,0.3,100,0.1,1,99,0.2762,0.29868,0.2849,0.3048,2.9825421875,2.834670693359375,2.9680791015625,2.846607626953125
10,CIFAR100,feddecorr,0,0.3,100,0.1,1,109,0.2809,0.31718,0.3024,0.32904,2.91441552734375,2.7238186328125,2.87354365234375,2.719931201171875
11,CIFAR100,feddecorr,0,0.3,100,0.1,1,119,0.2907,0.32392,0.3145,0.34678,2.89929345703125,2.688099365234375,2.81203916015625,2.62561484375
12,CIFAR100,feddecorr,0,0.3,100,0.1,1,129,0.3135,0.35756,0.3249,0.36568,2.79583623046875,2.536019609375,2.7479443359375,2.523130458984375
13,CIFAR100,feddecorr,0,0.3,100,0.1,1,139,0.3235,0.37236,0.3346,0.38372,2.757975,2.466682802734375,2.70167412109375,2.435165498046875
14,CIFAR100,feddecorr,0,0.3,100,0.1,1,149,0.3397,0.38762,0.3463,0.40008,2.7059107421875,2.380381083984375,2.6563404296875,2.353270712890625
15,CIFAR100,feddecorr,0,0.3,100,0.1,1,159,0.34,0.39902,0.3516,0.41278,2.70552451171875,2.322145810546875,2.624012109375,2.280695458984375
16,CIFAR100,feddecorr,0,0.3,100,0.1,1,169,0.3512,0.41718,0.3586,0.42884,2.6557041015625,2.242725537109375,2.59578251953125,2.210049580078125
17,CIFAR100,feddecorr,0,0.3,100,0.1,1,179,0.3388,0.4014,0.3656,0.4399,2.74940966796875,2.31471916015625,2.57472861328125,2.14934134765625
18,CIFAR100,feddecorr,0,0.3,100,0.1,1,189,0.3485,0.42302,0.3677,0.45108,2.6822830078125,2.202590869140625,2.55847294921875,2.098517060546875
19,CIFAR100,feddecorr,0,0.3,100,0.1,1,199,0.36,0.43778,0.376,0.46118,2.6697966796875,2.1507774609375,2.540212109375,2.0489507421875
20,CIFAR100,feddecorr,0,0.3,100,0.1,1,209,0.3627,0.44484,0.3822,0.47064,2.65668466796875,2.1129447265625,2.52293291015625,2.005614599609375
21,CIFAR100,feddecorr,0,0.3,100,0.1,1,219,0.3757,0.46556,0.3899,0.48046,2.576983984375,2.00615974609375,2.50624189453125,1.953535126953125
22,CIFAR100,feddecorr,0,0.3,100,0.1,1,229,0.3669,0.45636,0.392,0.48672,2.62269638671875,2.052865966796875,2.4927892578125,1.9201502392578125
23,CIFAR100,feddecorr,0,0.3,100,0.1,1,239,0.3721,0.46224,0.3958,0.49794,2.64373232421875,2.0265749609375,2.4834103515625,1.8759368310546876
24,CIFAR100,feddecorr,0,0.3,100,0.1,1,249,0.3728,0.46102,0.3987,0.50656,2.63617685546875,2.0104384375,2.4711611328125,1.83586337890625
25,CIFAR100,feddecorr,0,0.3,100,0.1,1,259,0.3836,0.49242,0.4006,0.51272,2.57632041015625,1.8894603662109375,2.46046767578125,1.799570107421875
26,CIFAR100,feddecorr,0,0.3,100,0.1,1,269,0.3934,0.50004,0.4035,0.5199,2.55079091796875,1.848033447265625,2.44949345703125,1.7647843017578124
27,CIFAR100,feddecorr,0,0.3,100,0.1,1,279,0.3876,0.50322,0.4088,0.52504,2.54766064453125,1.821994111328125,2.44246650390625,1.735286279296875
