,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,2,9,0.1058,0.10502,0.0213,0.02174,3.89835927734375,3.868914736328125,4.593508203125,4.5935863671875
1,CIFAR100,fedprox,0,0,100,0.01,2,19,0.1648,0.16528,0.0684,0.06806,3.66790146484375,3.60676990234375,4.5498900390625,4.5490314453125
2,CIFAR100,fedprox,0,0,100,0.01,2,29,0.1168,0.12762,0.1251,0.12612,4.438492578125,4.341380546875,4.46110234375,4.45790138671875
3,CIFAR100,fedprox,0,0,100,0.01,2,39,0.1669,0.18212,0.1587,0.16158,3.7473716796875,3.6422043359375,4.364512109375,4.35796451171875
4,CIFAR100,fedprox,0,0,100,0.01,2,49,0.1941,0.20858,0.1836,0.18578,3.73593525390625,3.580155244140625,4.2746505859375,4.2639965234375
5,CIFAR100,fedprox,0,0,100,0.01,2,59,0.1988,0.21508,0.2114,0.2163,3.73639130859375,3.5716025,4.1084716796875,4.0894615234375
6,CIFAR100,fedprox,0,0,100,0.01,2,69,0.2596,0.28424,0.2413,0.24906,3.2876837890625,3.0985437109375,3.89920703125,3.8682419140625
7,CIFAR100,fedprox,0,0,100,0.01,2,79,0.287,0.3138,0.2643,0.2775,3.0415505859375,2.8229007421875,3.65022939453125,3.60280365234375
8,CIFAR100,fedprox,0,0,100,0.01,2,89,0.2528,0.28558,0.276,0.2959,3.4013396484375,3.17651041015625,3.49343876953125,3.43223697265625
9,CIFAR100,fedprox,0,0,100,0.01,2,99,0.3283,0.37912,0.2985,0.3222,2.8354767578125,2.544579423828125,3.37853232421875,3.302293623046875
10,CIFAR100,fedprox,0,0,100,0.01,2,109,0.2601,0.28926,0.3093,0.33884,3.5003236328125,3.2366707421875,3.249843359375,3.15835193359375
11,CIFAR100,fedprox,0,0,100,0.01,2,119,0.3182,0.36518,0.3204,0.35602,3.110246875,2.766235029296875,3.0612150390625,2.94565666015625
12,CIFAR100,fedprox,0,0,100,0.01,2,129,0.3304,0.38328,0.336,0.37572,2.9123908203125,2.5558149609375,2.91105146484375,2.77356591796875
13,CIFAR100,fedprox,0,0,100,0.01,2,139,0.2745,0.30884,0.3431,0.38762,3.3082923828125,2.9898326953125,2.80452841796875,2.6463703125
14,CIFAR100,fedprox,0,0,100,0.01,2,149,0.2897,0.33164,0.3503,0.40124,3.4502927734375,3.070377587890625,2.73328359375,2.55806322265625
15,CIFAR100,fedprox,0,0,100,0.01,2,159,0.2893,0.33534,0.3607,0.41602,3.3643427734375,2.9720717578125,2.6453453125,2.446229326171875
16,CIFAR100,fedprox,0,0,100,0.01,2,169,0.3107,0.36024,0.377,0.43488,3.1163783203125,2.74369181640625,2.5023365234375,2.247994453125
17,CIFAR100,fedprox,0,0,100,0.01,2,179,0.2736,0.32584,0.3808,0.44094,3.7784533203125,3.321574169921875,2.47982978515625,2.213493896484375
18,CIFAR100,fedprox,0,0,100,0.01,2,189,0.3402,0.41332,0.3922,0.45864,3.1274517578125,2.58982861328125,2.41891787109375,2.118193388671875
19,CIFAR100,fedprox,0,0,100,0.01,2,199,0.3562,0.42822,0.4005,0.47306,3.069358984375,2.52421994140625,2.3735630859375,2.0372241064453127
20,CIFAR100,fedprox,0,0,100,0.01,2,209,0.3199,0.38582,0.405,0.48282,3.41024560546875,2.863705712890625,2.34488662109375,1.992207353515625
21,CIFAR100,fedprox,0,0,100,0.01,2,219,0.3203,0.38212,0.4097,0.4924,3.1964775390625,2.7260018359375,2.32068310546875,1.9509569873046875
22,CIFAR100,fedprox,0,0,100,0.01,2,229,0.3244,0.38536,0.4135,0.5014,3.201934765625,2.69981830078125,2.2941716796875,1.904234345703125
23,CIFAR100,fedprox,0,0,100,0.01,2,239,0.3182,0.3815,0.4156,0.50468,3.26269697265625,2.757627177734375,2.28391240234375,1.887118056640625
24,CIFAR100,fedprox,0,0,100,0.01,2,249,0.3862,0.46756,0.4248,0.5153,2.68618623046875,2.140057353515625,2.27054072265625,1.82989501953125
25,CIFAR100,fedprox,0,0,100,0.01,2,259,0.3382,0.39598,0.4298,0.5215,3.14515830078125,2.647505263671875,2.26119189453125,1.7944941357421875
26,CIFAR100,fedprox,0,0,100,0.01,2,269,0.373,0.46016,0.4324,0.52942,2.77977216796875,2.2155418310546877,2.24446875,1.7634973974609376
27,CIFAR100,fedprox,0,0,100,0.01,2,279,0.374,0.46588,0.4357,0.53482,2.93095400390625,2.28287328125,2.23213525390625,1.7446972314453124
28,CIFAR100,fedprox,0,0,100,0.01,2,289,0.3178,0.38444,0.438,0.54104,3.37256650390625,2.8101640234375,2.22596865234375,1.7173902734375
29,CIFAR100,fedprox,0,0,100,0.01,2,299,0.3407,0.40588,0.4415,0.5472,3.20031591796875,2.648450576171875,2.213275390625,1.692127490234375
30,CIFAR100,fedprox,0,0,100,0.01,2,309,0.3485,0.4225,0.4458,0.55206,3.14532412109375,2.54388177734375,2.20105810546875,1.6668690673828126
31,CIFAR100,fedprox,0,0,100,0.01,2,319,0.3985,0.48842,0.4483,0.56004,2.707543359375,2.0764155029296876,2.1858146484375,1.6353379638671874
