,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,1,9,0.1112,0.1124,0.0245,0.02398,3.868751953125,3.84733265625,4.589798046875,4.58966478515625
1,CIFAR100,fedprox,0,0,100,0.01,1,19,0.1491,0.15632,0.0886,0.08852,3.61650859375,3.591890576171875,4.5320896484375,4.53089537109375
2,CIFAR100,fedprox,0,0,100,0.01,1,29,0.1848,0.19484,0.1188,0.12338,3.5130888671875,3.430243359375,4.4701126953125,4.46726533203125
3,CIFAR100,fedprox,0,0,100,0.01,1,39,0.2112,0.22832,0.1689,0.1733,3.447005859375,3.30005228515625,4.349575,4.3422865234375
4,CIFAR100,fedprox,0,0,100,0.01,1,49,0.2273,0.2481,0.212,0.22002,3.44800634765625,3.261043798828125,4.1399486328125,4.123207265625
5,CIFAR100,fedprox,0,0,100,0.01,1,59,0.2628,0.29274,0.2377,0.25132,3.189775,2.966697919921875,3.8992349609375,3.868606103515625
6,CIFAR100,fedprox,0,0,100,0.01,1,69,0.2123,0.24154,0.2566,0.28076,3.7045841796875,3.47233130859375,3.702251953125,3.654255888671875
7,CIFAR100,fedprox,0,0,100,0.01,1,79,0.2579,0.28542,0.27,0.2957,3.32736650390625,3.110174951171875,3.57430625,3.51447958984375
8,CIFAR100,fedprox,0,0,100,0.01,1,89,0.219,0.24462,0.2801,0.31032,3.55693330078125,3.325284453125,3.44995771484375,3.377165615234375
9,CIFAR100,fedprox,0,0,100,0.01,1,99,0.2932,0.33194,0.2961,0.32884,3.190837890625,2.871283662109375,3.29351943359375,3.201756396484375
10,CIFAR100,fedprox,0,0,100,0.01,1,109,0.2552,0.28056,0.312,0.34608,4.402743359375,3.961513916015625,3.1363671875,3.02281626953125
11,CIFAR100,fedprox,0,0,100,0.01,1,119,0.3205,0.37544,0.3279,0.36676,2.923001953125,2.57736212890625,2.98534033203125,2.8447894140625
12,CIFAR100,fedprox,0,0,100,0.01,1,129,0.3056,0.3548,0.3418,0.38364,3.124396484375,2.76432224609375,2.83652158203125,2.6643677734375
13,CIFAR100,fedprox,0,0,100,0.01,1,139,0.3171,0.3704,0.3558,0.40376,3.0522671875,2.65263017578125,2.7099068359375,2.5039867578125
14,CIFAR100,fedprox,0,0,100,0.01,1,149,0.3371,0.39838,0.3662,0.41936,3.02868515625,2.588063017578125,2.6348705078125,2.40720349609375
15,CIFAR100,fedprox,0,0,100,0.01,1,159,0.2901,0.33154,0.3699,0.42874,3.34247802734375,2.961281015625,2.60484462890625,2.36945677734375
16,CIFAR100,fedprox,0,0,100,0.01,1,169,0.286,0.34442,0.3788,0.4391,3.3460681640625,2.91915828125,2.54544462890625,2.288084931640625
17,CIFAR100,fedprox,0,0,100,0.01,1,179,0.3072,0.3623,0.3879,0.452,3.22808779296875,2.787668330078125,2.47809716796875,2.18613244140625
18,CIFAR100,fedprox,0,0,100,0.01,1,189,0.3658,0.45114,0.3924,0.45996,2.92229697265625,2.3414967578125,2.45537041015625,2.157034287109375
19,CIFAR100,fedprox,0,0,100,0.01,1,199,0.3584,0.43806,0.4006,0.472,2.772402734375,2.270211328125,2.42171943359375,2.1062639404296877
20,CIFAR100,fedprox,0,0,100,0.01,1,209,0.3635,0.44662,0.4089,0.49026,2.83590361328125,2.276903515625,2.35333056640625,1.9858915380859374
21,CIFAR100,fedprox,0,0,100,0.01,1,219,0.3751,0.45802,0.4145,0.49984,2.8346951171875,2.27509443359375,2.326091796875,1.9039236474609376
22,CIFAR100,fedprox,0,0,100,0.01,1,229,0.3326,0.40232,0.4212,0.51002,3.43613330078125,2.806199189453125,2.3092685546875,1.853922109375
23,CIFAR100,fedprox,0,0,100,0.01,1,239,0.3162,0.38366,0.423,0.51842,3.28607265625,2.729493505859375,2.29452421875,1.8202682275390625
24,CIFAR100,fedprox,0,0,100,0.01,1,249,0.3285,0.39698,0.4304,0.5255,3.248306640625,2.640647431640625,2.270578515625,1.783175625
25,CIFAR100,fedprox,0,0,100,0.01,1,259,0.3661,0.44868,0.4348,0.53216,2.8003544921875,2.2412993505859373,2.27008388671875,1.7493471484375
26,CIFAR100,fedprox,0,0,100,0.01,1,269,0.3691,0.44176,0.4353,0.53678,2.81612763671875,2.283492724609375,2.2552455078125,1.7298403857421876
27,CIFAR100,fedprox,0,0,100,0.01,1,279,0.3699,0.45196,0.4393,0.5434,2.822233984375,2.244935029296875,2.23750625,1.70831974609375
28,CIFAR100,fedprox,0,0,100,0.01,1,289,0.385,0.47752,0.442,0.55112,2.83906533203125,2.191063173828125,2.22281591796875,1.6749564697265624
29,CIFAR100,fedprox,0,0,100,0.01,1,299,0.3334,0.40442,0.4446,0.55564,3.04631708984375,2.509999111328125,2.22169873046875,1.6555256201171875
30,CIFAR100,fedprox,0,0,100,0.01,1,309,0.3389,0.39866,0.4474,0.56088,2.98003701171875,2.51798861328125,2.21370419921875,1.6355835986328124
31,CIFAR100,fedprox,0,0,100,0.01,1,319,0.4116,0.51046,0.451,0.56584,2.64998603515625,2.0026354052734376,2.20239462890625,1.6190185107421875
32,CIFAR100,fedprox,0,0,100,0.01,1,329,0.3495,0.43712,0.4514,0.56964,2.99328740234375,2.36398609375,2.1983986328125,1.594128193359375
33,CIFAR100,fedprox,0,0,100,0.01,1,339,0.3611,0.43894,0.455,0.57392,3.1941673828125,2.52603193359375,2.1882392578125,1.5699937158203126
34,CIFAR100,fedprox,0,0,100,0.01,1,349,0.3945,0.48796,0.456,0.5812,2.650696484375,2.023815048828125,2.18071376953125,1.5355300048828124
35,CIFAR100,fedprox,0,0,100,0.01,1,359,0.358,0.4324,0.4592,0.58344,3.13897265625,2.498736328125,2.17344521484375,1.5251078955078126
36,CIFAR100,fedprox,0,0,100,0.01,1,369,0.3998,0.50074,0.4642,0.58758,2.68110537109375,2.007200791015625,2.163969921875,1.5031758837890625
37,CIFAR100,fedprox,0,0,100,0.01,1,379,0.4108,0.50568,0.4648,0.59172,2.63742578125,1.974908603515625,2.1582765625,1.488211494140625
38,CIFAR100,fedprox,0,0,100,0.01,1,389,0.4265,0.53948,0.4687,0.59752,2.5459123046875,1.824394658203125,2.15013017578125,1.469650458984375
39,CIFAR100,fedprox,0,0,100,0.01,1,399,0.3477,0.43124,0.4705,0.60058,3.44736103515625,2.676894130859375,2.1490412109375,1.4619601611328126
40,CIFAR100,fedprox,0,0,100,0.01,1,409,0.3925,0.49354,0.4721,0.60486,2.6949755859375,2.040730498046875,2.141146484375,1.4496028515625
