,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0302,0.03082,0.0215,0.02022,4.4767875,4.4745053125,4.6018009765625,4.60167970703125
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.037,0.0371,0.041,0.0418,4.3940173828125,4.3897837890625,4.5819728515625,4.581752109375
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.0765,0.0742,0.0506,0.04782,4.1253435546875,4.11780017578125,4.5574353515625,4.55722015625
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.0751,0.07574,0.0682,0.0687,4.069652734375,4.04689693359375,4.5085845703125,4.508127890625
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.1037,0.10544,0.0954,0.09318,3.901983203125,3.884484228515625,4.4245166015625,4.4229813671875
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.1434,0.1459,0.1173,0.11718,3.6988458984375,3.67820701171875,4.3237259765625,4.32097236328125
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.073,0.07348,0.1402,0.14214,4.373033203125,4.350540859375,4.2264669921875,4.22161751953125
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.1233,0.12816,0.1572,0.15614,3.7980341796875,3.742082294921875,4.157894921875,4.15128826171875
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1132,0.1147,0.1719,0.17,4.166823046875,4.113673505859375,4.08453427734375,4.07579736328125
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.1574,0.16674,0.1924,0.19148,3.57105810546875,3.51157037109375,3.98552109375,3.973751650390625
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1365,0.14248,0.2089,0.2115,4.128455078125,4.052931484375,3.8717765625,3.85575623046875
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.2345,0.24942,0.2302,0.23312,3.1634625,3.0857487109375,3.74479970703125,3.72316658203125
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.2114,0.22164,0.2487,0.2536,3.26668740234375,3.202613876953125,3.614221484375,3.585922939453125
13,CIFAR100,fedavg,0,0.3,100,0.01,1,139,0.2399,0.25394,0.2672,0.27584,3.1696107421875,3.064741591796875,3.46346572265625,3.42599880859375
14,CIFAR100,fedavg,0,0.3,100,0.01,1,149,0.2413,0.25076,0.2822,0.29426,3.2425177734375,3.132309833984375,3.35773515625,3.312671162109375
15,CIFAR100,fedavg,0,0.3,100,0.01,1,159,0.1062,0.11306,0.2909,0.30458,4.8429853515625,4.74205625,3.31090341796875,3.261836015625
16,CIFAR100,fedavg,0,0.3,100,0.01,1,169,0.1976,0.20958,0.3027,0.31738,3.4992677734375,3.3888612109375,3.21974404296875,3.16290634765625
17,CIFAR100,fedavg,0,0.3,100,0.01,1,179,0.205,0.21998,0.317,0.3352,3.442279296875,3.311138857421875,3.09314892578125,3.024237646484375
18,CIFAR100,fedavg,0,0.3,100,0.01,1,189,0.2961,0.3305,0.3249,0.34446,2.8752142578125,2.693241787109375,3.05977021484375,2.9849873046875
19,CIFAR100,fedavg,0,0.3,100,0.01,1,199,0.2875,0.32014,0.3371,0.361,2.88101630859375,2.70138625,2.9928775390625,2.90820166015625
20,CIFAR100,fedavg,0,0.3,100,0.01,1,209,0.2831,0.31192,0.3498,0.38062,2.950374609375,2.773897646484375,2.84433251953125,2.737869765625
21,CIFAR100,fedavg,0,0.3,100,0.01,1,219,0.2686,0.29954,0.357,0.39312,3.18219453125,2.965797060546875,2.71696904296875,2.59046423828125
22,CIFAR100,fedavg,0,0.3,100,0.01,1,229,0.2212,0.2382,0.3619,0.40086,3.79533623046875,3.586349677734375,2.641523828125,2.500201640625
23,CIFAR100,fedavg,0,0.3,100,0.01,1,239,0.1978,0.21178,0.369,0.41088,3.55639658203125,3.414307021484375,2.60001533203125,2.448534052734375
24,CIFAR100,fedavg,0,0.3,100,0.01,1,249,0.1998,0.2163,0.376,0.41938,3.7492216796875,3.538433837890625,2.55958447265625,2.396534052734375
25,CIFAR100,fedavg,0,0.3,100,0.01,1,259,0.2928,0.32712,0.3784,0.42604,2.96501357421875,2.73840703125,2.5059517578125,2.325722900390625
26,CIFAR100,fedavg,0,0.3,100,0.01,1,269,0.2908,0.32416,0.3822,0.43204,2.9287484375,2.732577783203125,2.4872021484375,2.297966494140625
27,CIFAR100,fedavg,0,0.3,100,0.01,1,279,0.2933,0.33078,0.3865,0.43904,2.87838662109375,2.66624349609375,2.46185,2.263069931640625
28,CIFAR100,fedavg,0,0.3,100,0.01,1,289,0.3179,0.35674,0.395,0.44864,2.87438759765625,2.613863251953125,2.421541015625,2.206733193359375
29,CIFAR100,fedavg,0,0.3,100,0.01,1,299,0.1783,0.19832,0.3966,0.45242,4.028654296875,3.80246408203125,2.401202734375,2.1763034375
30,CIFAR100,fedavg,0,0.3,100,0.01,1,309,0.2031,0.2306,0.3998,0.45738,3.66608115234375,3.419960966796875,2.3846203125,2.150472275390625
31,CIFAR100,fedavg,0,0.3,100,0.01,1,319,0.3567,0.4038,0.4055,0.46212,2.63004912109375,2.32772677734375,2.36661181640625,2.12562603515625
32,CIFAR100,fedavg,0,0.3,100,0.01,1,329,0.204,0.22516,0.4106,0.47126,4.1016689453125,3.85222421875,2.336807421875,2.080549365234375
33,CIFAR100,fedavg,0,0.3,100,0.01,1,339,0.2423,0.2642,0.4135,0.47636,3.84038134765625,3.529148818359375,2.31583427734375,2.047906259765625
