,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.0343,0.03392,0.0097,0.0098,4.5574189453125,4.5499219140625,4.6030462890625,4.6029207421875
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.0432,0.04534,0.0359,0.03768,4.3407109375,4.32984595703125,4.5870666015625,4.5866342578125
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.0459,0.04394,0.0527,0.05514,4.714925,4.69993703125,4.551027734375,4.5504871875
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.0449,0.04736,0.0651,0.06752,4.399523046875,4.38969701171875,4.5082986328125,4.5074135546875
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.0651,0.06658,0.075,0.07932,5.0290568359375,4.99610154296875,4.4683208984375,4.4671150390625
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.095,0.09408,0.0999,0.10044,4.1257115234375,4.0979487109375,4.3910712890625,4.3891476953125
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.149,0.15566,0.125,0.12708,3.6546466796875,3.6284288671875,4.288013671875,4.2847498046875
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.1731,0.17662,0.146,0.1497,3.50379638671875,3.4725930078125,4.1584740234375,4.1529228515625
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.1088,0.11204,0.1603,0.16476,3.9972998046875,3.96265234375,4.06879755859375,4.061429638671875
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.219,0.21996,0.1819,0.18692,3.24740322265625,3.198680400390625,3.99218408203125,3.982118720703125
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.1564,0.1651,0.1988,0.2031,3.837991015625,3.77193373046875,3.90224150390625,3.8895182421875
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.1999,0.20956,0.217,0.21846,3.38068388671875,3.3012124609375,3.77104052734375,3.7541623046875
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.2413,0.25762,0.2344,0.23904,3.12187333984375,3.02934017578125,3.648179296875,3.62576822265625
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.1712,0.18236,0.2482,0.25222,3.6253859375,3.532231103515625,3.5482197265625,3.520731572265625
14,CIFAR100,fedavg,0,0.3,100,0.01,2,149,0.1782,0.18666,0.2632,0.26912,3.6653361328125,3.59728666015625,3.46499951171875,3.431180830078125
