,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,3,9,0.0351,0.03602,0.0198,0.02092,4.464021484375,4.46329630859375,4.60178515625,4.60166734375
1,CIFAR100,fedavg,0,0.3,100,0.01,3,19,0.0638,0.06144,0.0249,0.02444,4.2336498046875,4.23000267578125,4.58861015625,4.58847140625
2,CIFAR100,fedavg,0,0.3,100,0.01,3,29,0.0654,0.06852,0.0397,0.04,4.4044783203125,4.38180763671875,4.5560869140625,4.5556519921875
3,CIFAR100,fedavg,0,0.3,100,0.01,3,39,0.0454,0.04722,0.0612,0.06116,4.4751150390625,4.45414833984375,4.509549609375,4.5085707421875
4,CIFAR100,fedavg,0,0.3,100,0.01,3,49,0.0677,0.06528,0.0766,0.07856,4.69618046875,4.68051623046875,4.4699873046875,4.46836744140625
5,CIFAR100,fedavg,0,0.3,100,0.01,3,59,0.053,0.05414,0.0997,0.09924,5.061956640625,5.0015541796875,4.416832421875,4.41470650390625
6,CIFAR100,fedavg,0,0.3,100,0.01,3,69,0.0549,0.05628,0.1199,0.11992,5.7620119140625,5.7525088671875,4.3695720703125,4.366874375
7,CIFAR100,fedavg,0,0.3,100,0.01,3,79,0.1089,0.11132,0.1448,0.14642,4.00358076171875,3.957480078125,4.272823046875,4.26877466796875
8,CIFAR100,fedavg,0,0.3,100,0.01,3,89,0.0958,0.09726,0.1665,0.16542,4.657262890625,4.6021256640625,4.2038841796875,4.1983626953125
9,CIFAR100,fedavg,0,0.3,100,0.01,3,99,0.1642,0.16956,0.1853,0.18632,3.60745478515625,3.553502607421875,4.1170001953125,4.1091464453125
10,CIFAR100,fedavg,0,0.3,100,0.01,3,109,0.2006,0.2127,0.2108,0.21938,3.300180078125,3.22860705078125,3.932194140625,3.91824728515625
11,CIFAR100,fedavg,0,0.3,100,0.01,3,119,0.2279,0.23946,0.2356,0.2452,3.1364052734375,3.081762060546875,3.70397919921875,3.681731572265625
