,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,5,9,0.0239,0.02438,0.013,0.01396,4.52661875,4.52662591796875,4.603430078125,4.603415078125
1,CIFAR100,fedavg,0,0.3,100,0.01,5,19,0.0321,0.03096,0.0194,0.02008,5.1281060546875,5.13473421875,4.5953513671875,4.5953016015625
2,CIFAR100,fedavg,0,0.3,100,0.01,5,29,0.0334,0.0309,0.0292,0.03124,4.8628005859375,4.861178046875,4.5825142578125,4.5824065234375
3,CIFAR100,fedavg,0,0.3,100,0.01,5,39,0.0451,0.04484,0.0385,0.04028,4.7078708984375,4.7021423828125,4.565764453125,4.56557439453125
4,CIFAR100,fedavg,0,0.3,100,0.01,5,49,0.1001,0.10354,0.0571,0.05812,3.9104951171875,3.90330662109375,4.5297798828125,4.52933859375
5,CIFAR100,fedavg,0,0.3,100,0.01,5,59,0.0763,0.07438,0.0716,0.07238,4.2984671875,4.27679068359375,4.4987583984375,4.4979490234375
6,CIFAR100,fedavg,0,0.3,100,0.01,5,69,0.0696,0.07096,0.0995,0.1011,4.5907208984375,4.5771702734375,4.42766015625,4.42584439453125
7,CIFAR100,fedavg,0,0.3,100,0.01,5,79,0.1282,0.13156,0.1341,0.13294,3.67131162109375,3.631399833984375,4.345806640625,4.34270802734375
8,CIFAR100,fedavg,0,0.3,100,0.01,5,89,0.103,0.0995,0.1527,0.15344,4.3210873046875,4.2974183984375,4.271440234375,4.2667571875
9,CIFAR100,fedavg,0,0.3,100,0.01,5,99,0.1138,0.11848,0.1711,0.17274,4.088117578125,4.04319361328125,4.183864453125,4.17678146484375
10,CIFAR100,fedavg,0,0.3,100,0.01,5,109,0.1411,0.14764,0.1834,0.18438,3.85008134765625,3.792764765625,4.1175236328125,4.10881119140625
11,CIFAR100,fedavg,0,0.3,100,0.01,5,119,0.1192,0.12714,0.2144,0.21608,4.3270123046875,4.240384453125,3.998828515625,3.985031630859375
12,CIFAR100,fedavg,0,0.3,100,0.01,5,129,0.2293,0.23838,0.2304,0.2381,3.1776130859375,3.1113755078125,3.8609986328125,3.842189931640625
13,CIFAR100,fedavg,0,0.3,100,0.01,5,139,0.2531,0.26868,0.252,0.26302,3.03874462890625,2.957592626953125,3.7437103515625,3.719372333984375
14,CIFAR100,fedavg,0,0.3,100,0.01,5,149,0.1399,0.14682,0.2628,0.2752,4.2984720703125,4.20965861328125,3.62120283203125,3.591579775390625
15,CIFAR100,fedavg,0,0.3,100,0.01,5,159,0.1562,0.16712,0.2811,0.29934,4.02987900390625,3.92212697265625,3.476133203125,3.43816333984375
16,CIFAR100,fedavg,0,0.3,100,0.01,5,169,0.2588,0.27198,0.2956,0.3155,3.06327490234375,2.950618935546875,3.26543203125,3.215661142578125
17,CIFAR100,fedavg,0,0.3,100,0.01,5,179,0.1679,0.17818,0.3036,0.32786,3.83476953125,3.681572607421875,3.191308203125,3.134886748046875
18,CIFAR100,fedavg,0,0.3,100,0.01,5,189,0.2512,0.27454,0.315,0.34078,3.04587734375,2.911869921875,3.08598251953125,3.019765546875
19,CIFAR100,fedavg,0,0.3,100,0.01,5,199,0.2761,0.29864,0.3247,0.35418,2.9909447265625,2.85307603515625,3.001226171875,2.9249841796875
20,CIFAR100,fedavg,0,0.3,100,0.01,5,209,0.3396,0.37066,0.3387,0.3648,2.6340447265625,2.486581455078125,2.95615234375,2.874592119140625
21,CIFAR100,fedavg,0,0.3,100,0.01,5,219,0.2771,0.3007,0.3475,0.37438,3.1982658203125,3.0008447265625,2.9145509765625,2.82764064453125
22,CIFAR100,fedavg,0,0.3,100,0.01,5,229,0.2264,0.2429,0.356,0.38728,3.4733359375,3.29737169921875,2.83571611328125,2.740218798828125
23,CIFAR100,fedavg,0,0.3,100,0.01,5,239,0.2496,0.26842,0.3621,0.39528,3.33833984375,3.1819646875,2.78499443359375,2.68387509765625
24,CIFAR100,fedavg,0,0.3,100,0.01,5,249,0.21,0.2328,0.3764,0.40968,3.50316650390625,3.341644013671875,2.6492625,2.529391494140625
25,CIFAR100,fedavg,0,0.3,100,0.01,5,259,0.3516,0.38768,0.384,0.42122,2.605889453125,2.40357744140625,2.5773087890625,2.443159287109375
26,CIFAR100,fedavg,0,0.3,100,0.01,5,269,0.2172,0.23118,0.3879,0.42794,3.7380787109375,3.553335390625,2.5343427734375,2.39062958984375
27,CIFAR100,fedavg,0,0.3,100,0.01,5,279,0.3063,0.3397,0.3963,0.43502,2.916237890625,2.70449236328125,2.4834470703125,2.326603486328125
28,CIFAR100,fedavg,0,0.3,100,0.01,5,289,0.2589,0.28426,0.4045,0.44534,3.42434580078125,3.191001259765625,2.41345615234375,2.2381161328125
29,CIFAR100,fedavg,0,0.3,100,0.01,5,299,0.3509,0.38888,0.4083,0.45272,2.670385546875,2.40529578125,2.3827904296875,2.198541337890625
30,CIFAR100,fedavg,0,0.3,100,0.01,5,309,0.2514,0.27974,0.4143,0.46004,3.3151845703125,3.090206533203125,2.339173046875,2.139427939453125
31,CIFAR100,fedavg,0,0.3,100,0.01,5,319,0.32,0.36246,0.4215,0.46738,2.82963740234375,2.54697169921875,2.3082408203125,2.097634794921875
32,CIFAR100,fedavg,0,0.3,100,0.01,5,329,0.3571,0.41286,0.4233,0.47154,2.60802578125,2.311685107421875,2.294243359375,2.07604302734375
33,CIFAR100,fedavg,0,0.3,100,0.01,5,339,0.3121,0.35476,0.4269,0.47906,2.88755771484375,2.610840478515625,2.27502021484375,2.04466669921875
34,CIFAR100,fedavg,0,0.3,100,0.01,5,349,0.3554,0.40802,0.4262,0.48386,2.6709396484375,2.341853896484375,2.26305810546875,2.02153330078125
35,CIFAR100,fedavg,0,0.3,100,0.01,5,359,0.3305,0.37454,0.4249,0.48714,2.72413974609375,2.455031572265625,2.256424609375,2.0054983203125
36,CIFAR100,fedavg,0,0.3,100,0.01,5,369,0.2409,0.26846,0.4282,0.49274,3.4423337890625,3.134234453125,2.23939814453125,1.97289755859375
37,CIFAR100,fedavg,0,0.3,100,0.01,5,379,0.2434,0.2759,0.4314,0.50142,3.984311328125,3.63784029296875,2.22058359375,1.933850263671875
38,CIFAR100,fedavg,0,0.3,100,0.01,5,389,0.34,0.39294,0.4353,0.50502,2.75421318359375,2.425814375,2.20942939453125,1.913880751953125
39,CIFAR100,fedavg,0,0.3,100,0.01,5,399,0.2708,0.30792,0.4366,0.50668,3.4929421875,3.14010541015625,2.2026376953125,1.900345693359375
40,CIFAR100,fedavg,0,0.3,100,0.01,5,409,0.2687,0.30058,0.4376,0.51062,3.4531443359375,3.140994306640625,2.19577490234375,1.88159044921875
41,CIFAR100,fedavg,0,0.3,100,0.01,5,419,0.3705,0.4297,0.4415,0.51622,2.59767080078125,2.231677177734375,2.18291123046875,1.8565958154296875
42,CIFAR100,fedavg,0,0.3,100,0.01,5,429,0.2764,0.31126,0.4443,0.52072,3.56475517578125,3.191963525390625,2.17336748046875,1.838582958984375
43,CIFAR100,fedavg,0,0.3,100,0.01,5,439,0.2172,0.25014,0.4456,0.52258,3.8792041015625,3.57085970703125,2.1660392578125,1.8273906103515625
44,CIFAR100,fedavg,0,0.3,100,0.01,5,449,0.3974,0.45756,0.4503,0.52588,2.46553212890625,2.076560556640625,2.15643046875,1.8133290185546875
45,CIFAR100,fedavg,0,0.3,100,0.01,5,459,0.2675,0.29944,0.4505,0.53004,3.78048291015625,3.417827763671875,2.1440046875,1.789934189453125
46,CIFAR100,fedavg,0,0.3,100,0.01,5,469,0.3989,0.4614,0.4525,0.5334,2.46064921875,2.06112359375,2.13503818359375,1.7720471142578125
47,CIFAR100,fedavg,0,0.3,100,0.01,5,479,0.2667,0.30216,0.4548,0.53726,3.75834873046875,3.38287421875,2.12727265625,1.7524230126953124
48,CIFAR100,fedavg,0,0.3,100,0.01,5,489,0.2563,0.28858,0.4551,0.53968,3.85341943359375,3.460672099609375,2.12147041015625,1.74049775390625
49,CIFAR100,fedavg,0,0.3,100,0.01,5,499,0.2828,0.32102,0.4555,0.54376,3.402424609375,3.017318056640625,2.11447001953125,1.7189249365234376
50,CIFAR100,fedavg,0,0.3,100,0.01,5,509,0.2273,0.2678,0.4581,0.54584,4.2773888671875,3.821031494140625,2.10801201171875,1.7088076904296876
51,CIFAR100,fedavg,0,0.3,100,0.01,5,519,0.2732,0.30734,0.456,0.5484,3.607515625,3.21412595703125,2.10480888671875,1.6967550634765625
52,CIFAR100,fedavg,0,0.3,100,0.01,5,529,0.3655,0.4255,0.4572,0.55324,2.76832880859375,2.3140073046875,2.10227919921875,1.688357060546875
53,CIFAR100,fedavg,0,0.3,100,0.01,5,539,0.3498,0.4232,0.459,0.5545,2.7914888671875,2.3080641650390623,2.1028314453125,1.669834169921875
54,CIFAR100,fedavg,0,0.3,100,0.01,5,549,0.3598,0.43092,0.4619,0.55636,2.86728642578125,2.3699325390625,2.10210927734375,1.65981669921875
55,CIFAR100,fedavg,0,0.3,100,0.01,5,559,0.3697,0.44658,0.4604,0.55746,2.61865380859375,2.1613225341796873,2.0995830078125,1.653183076171875
56,CIFAR100,fedavg,0,0.3,100,0.01,5,569,0.3474,0.41022,0.4623,0.56026,2.80300498046875,2.354912265625,2.09801962890625,1.642512099609375
57,CIFAR100,fedavg,0,0.3,100,0.01,5,579,0.3314,0.3892,0.4635,0.56358,2.97266533203125,2.520284794921875,2.09494921875,1.63399626953125
58,CIFAR100,fedavg,0,0.3,100,0.01,5,589,0.3739,0.45278,0.4665,0.56706,2.607340234375,2.1176517626953126,2.09248759765625,1.6242829150390625
59,CIFAR100,fedavg,0,0.3,100,0.01,5,599,0.3665,0.43876,0.4665,0.56982,2.6629076171875,2.1725995947265626,2.08740615234375,1.6089413671875
60,CIFAR100,fedavg,0,0.3,100,0.01,5,609,0.3714,0.44748,0.4678,0.57246,2.62173681640625,2.14617908203125,2.08277421875,1.595434921875
61,CIFAR100,fedavg,0,0.3,100,0.01,5,619,0.3959,0.47492,0.4659,0.57474,2.52856279296875,2.029064736328125,2.07976630859375,1.5902249560546875
62,CIFAR100,fedavg,0,0.3,100,0.01,5,629,0.2895,0.34314,0.4666,0.57748,3.33884111328125,2.852842099609375,2.0770865234375,1.5776609326171875
63,CIFAR100,fedavg,0,0.3,100,0.01,5,639,0.3868,0.46598,0.468,0.57916,2.59457763671875,2.072503369140625,2.07102568359375,1.5696225244140625
64,CIFAR100,fedavg,0,0.3,100,0.01,5,649,0.2778,0.3285,0.4685,0.58152,3.53964052734375,3.058712861328125,2.06763173828125,1.5610095166015625
65,CIFAR100,fedavg,0,0.3,100,0.01,5,659,0.3804,0.45466,0.4718,0.58268,2.609961328125,2.110032734375,2.06568876953125,1.5544225
66,CIFAR100,fedavg,0,0.3,100,0.01,5,669,0.2899,0.3358,0.4711,0.58208,3.29246005859375,2.832556005859375,2.06410810546875,1.5509209130859376
67,CIFAR100,fedavg,0,0.3,100,0.01,5,679,0.3868,0.46028,0.4747,0.58226,2.55653310546875,2.086931416015625,2.06177197265625,1.54618623046875
68,CIFAR100,fedavg,0,0.3,100,0.01,5,689,0.2421,0.27604,0.4743,0.58344,3.9264509765625,3.52999958984375,2.058559765625,1.5413638623046875
69,CIFAR100,fedavg,0,0.3,100,0.01,5,699,0.2729,0.31854,0.4753,0.58382,3.54582900390625,3.043066201171875,2.0548921875,1.5334580810546874
70,CIFAR100,fedavg,0,0.3,100,0.01,5,709,0.4048,0.4804,0.4777,0.58688,2.50171259765625,1.98551880859375,2.048269921875,1.52465265625
71,CIFAR100,fedavg,0,0.3,100,0.01,5,719,0.3657,0.44052,0.4802,0.58748,2.66022890625,2.1549823046875,2.042167822265625,1.51367251953125
72,CIFAR100,fedavg,0,0.3,100,0.01,5,729,0.3972,0.4734,0.479,0.58916,2.46705595703125,1.9782929541015626,2.039885791015625,1.50177439453125
73,CIFAR100,fedavg,0,0.3,100,0.01,5,739,0.2937,0.3462,0.4825,0.59218,3.6016955078125,3.03684115234375,2.03811103515625,1.490424951171875
74,CIFAR100,fedavg,0,0.3,100,0.01,5,749,0.2672,0.31748,0.4823,0.59464,3.37165927734375,2.934195361328125,2.0381169921875,1.4849197607421876
75,CIFAR100,fedavg,0,0.3,100,0.01,5,759,0.297,0.33946,0.4814,0.59644,3.73941884765625,3.203189638671875,2.03306044921875,1.47904646484375
76,CIFAR100,fedavg,0,0.3,100,0.01,5,769,0.3942,0.482,0.4826,0.59832,2.53443447265625,1.9798941455078125,2.0304439453125,1.4710740478515625
