,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,4,9,0.0297,0.03016,0.0118,0.01178,4.54076875,4.5348186328125,4.6032291015625,4.603122890625
1,CIFAR100,fedavg,0,0.3,100,0.01,4,19,0.0376,0.03546,0.0149,0.01756,5.0881318359375,5.086784921875,4.5922322265625,4.5918492578125
2,CIFAR100,fedavg,0,0.3,100,0.01,4,29,0.046,0.0477,0.0357,0.0384,4.568555078125,4.55892791015625,4.567476171875,4.56694009765625
3,CIFAR100,fedavg,0,0.3,100,0.01,4,39,0.0852,0.08744,0.0628,0.06406,4.03512724609375,4.01935541015625,4.5240625,4.5233605859375
4,CIFAR100,fedavg,0,0.3,100,0.01,4,49,0.089,0.0911,0.0777,0.07882,3.971405859375,3.954734716796875,4.4795814453125,4.4785565625
5,CIFAR100,fedavg,0,0.3,100,0.01,4,59,0.0651,0.06734,0.0914,0.09402,4.7175064453125,4.69335603515625,4.4301958984375,4.42815091796875
6,CIFAR100,fedavg,0,0.3,100,0.01,4,69,0.1421,0.1459,0.1059,0.10958,3.709920703125,3.681468935546875,4.385861328125,4.38274453125
7,CIFAR100,fedavg,0,0.3,100,0.01,4,79,0.0962,0.09896,0.1303,0.13312,4.23175625,4.19086939453125,4.2827654296875,4.27687177734375
8,CIFAR100,fedavg,0,0.3,100,0.01,4,89,0.1132,0.11754,0.1524,0.15696,4.299523828125,4.26472025390625,4.2050892578125,4.1967151953125
9,CIFAR100,fedavg,0,0.3,100,0.01,4,99,0.1337,0.14076,0.1796,0.18568,4.1492177734375,4.06868560546875,4.01752626953125,4.003778369140625
10,CIFAR100,fedavg,0,0.3,100,0.01,4,109,0.1761,0.18488,0.1994,0.20686,3.4487998046875,3.37926958984375,3.9277392578125,3.909688046875
11,CIFAR100,fedavg,0,0.3,100,0.01,4,119,0.1095,0.11696,0.2158,0.22736,4.5607869140625,4.464590078125,3.7974353515625,3.773094775390625
12,CIFAR100,fedavg,0,0.3,100,0.01,4,129,0.1228,0.12926,0.2319,0.24166,4.6632625,4.55770216796875,3.71236298828125,3.68423224609375
13,CIFAR100,fedavg,0,0.3,100,0.01,4,139,0.2535,0.26746,0.2548,0.26564,3.0454802734375,2.9623304296875,3.6221986328125,3.58938251953125
14,CIFAR100,fedavg,0,0.3,100,0.01,4,149,0.1651,0.17916,0.2665,0.27844,3.886074609375,3.78410638671875,3.54961552734375,3.5124925
15,CIFAR100,fedavg,0,0.3,100,0.01,4,159,0.2027,0.2131,0.2799,0.29366,3.69370517578125,3.569436064453125,3.501890234375,3.46098150390625
16,CIFAR100,fedavg,0,0.3,100,0.01,4,169,0.1608,0.17708,0.2878,0.30356,4.01290751953125,3.860253046875,3.42657001953125,3.38083798828125
17,CIFAR100,fedavg,0,0.3,100,0.01,4,179,0.1921,0.2057,0.2983,0.31684,3.912703515625,3.783605361328125,3.2910427734375,3.23479638671875
18,CIFAR100,fedavg,0,0.3,100,0.01,4,189,0.2758,0.29318,0.3064,0.32816,3.06909384765625,2.915316787109375,3.24983896484375,3.1890775
19,CIFAR100,fedavg,0,0.3,100,0.01,4,199,0.1906,0.19908,0.3239,0.34914,4.01246171875,3.840580048828125,3.0987529296875,3.024047099609375
20,CIFAR100,fedavg,0,0.3,100,0.01,4,209,0.2131,0.2261,0.3353,0.36556,3.41855205078125,3.275111240234375,2.96932802734375,2.880120556640625
21,CIFAR100,fedavg,0,0.3,100,0.01,4,219,0.1883,0.20538,0.3436,0.3747,4.1016353515625,3.915421533203125,2.9000720703125,2.802249013671875
22,CIFAR100,fedavg,0,0.3,100,0.01,4,229,0.3235,0.35734,0.3548,0.39162,2.7198232421875,2.5308250390625,2.78543564453125,2.669899345703125
23,CIFAR100,fedavg,0,0.3,100,0.01,4,239,0.2232,0.23666,0.3607,0.3992,3.4863685546875,3.323924765625,2.69461943359375,2.5656699609375
24,CIFAR100,fedavg,0,0.3,100,0.01,4,249,0.294,0.32622,0.3724,0.41242,2.90112900390625,2.714495947265625,2.62609970703125,2.4834796484375
25,CIFAR100,fedavg,0,0.3,100,0.01,4,259,0.3042,0.33712,0.384,0.4266,2.92557119140625,2.702653896484375,2.5609166015625,2.4024923046875
26,CIFAR100,fedavg,0,0.3,100,0.01,4,269,0.2103,0.23132,0.3883,0.43494,3.8355697265625,3.636590205078125,2.5274072265625,2.35939306640625
27,CIFAR100,fedavg,0,0.3,100,0.01,4,279,0.3473,0.39082,0.397,0.44406,2.675318359375,2.40268123046875,2.48717548828125,2.3051142578125
28,CIFAR100,fedavg,0,0.3,100,0.01,4,289,0.3198,0.35684,0.4036,0.45292,2.83982724609375,2.5844833203125,2.44131025390625,2.245765322265625
29,CIFAR100,fedavg,0,0.3,100,0.01,4,299,0.2335,0.2626,0.4079,0.46134,3.69271728515625,3.44227921875,2.39500908203125,2.184651865234375
30,CIFAR100,fedavg,0,0.3,100,0.01,4,309,0.2499,0.28556,0.4105,0.46466,3.46858994140625,3.213431201171875,2.38261796875,2.1665363671875
31,CIFAR100,fedavg,0,0.3,100,0.01,4,319,0.255,0.28418,0.4134,0.47058,3.537540625,3.2694496875,2.35473076171875,2.12732568359375
32,CIFAR100,fedavg,0,0.3,100,0.01,4,329,0.2331,0.26192,0.4191,0.47534,3.6871505859375,3.426099560546875,2.33596611328125,2.102277314453125
