,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,4,9,0.1116,0.1144,0.0189,0.0198,3.8513828125,3.837310927734375,4.5889880859375,4.589277109375
1,CIFAR100,fedexp,0,0,100,0.01,4,19,0.1099,0.11732,0.0535,0.0583,4.1456927734375,4.0749045703125,4.5521734375,4.551920234375
2,CIFAR100,fedexp,0,0,100,0.01,4,29,0.149,0.15544,0.1094,0.11012,3.95639140625,3.862283916015625,4.4915294921875,4.489594609375
3,CIFAR100,fedexp,0,0,100,0.01,4,39,0.2078,0.22452,0.1565,0.15978,3.63651103515625,3.466654189453125,4.3866544921875,4.380206640625
4,CIFAR100,fedexp,0,0,100,0.01,4,49,0.2032,0.22026,0.184,0.1879,3.7167357421875,3.519862197265625,4.2761712890625,4.2641908203125
5,CIFAR100,fedexp,0,0,100,0.01,4,59,0.1699,0.19384,0.2043,0.2161,4.168426953125,3.942084697265625,4.179792578125,4.160329375
6,CIFAR100,fedexp,0,0,100,0.01,4,69,0.2322,0.26066,0.2197,0.23578,3.6394375,3.39622236328125,4.08576826171875,4.0590575
7,CIFAR100,fedexp,0,0,100,0.01,4,79,0.2208,0.2421,0.2423,0.26462,4.01051748046875,3.75406533203125,3.873148046875,3.831017626953125
8,CIFAR100,fedexp,0,0,100,0.01,4,89,0.229,0.25106,0.2577,0.28858,3.92163564453125,3.62035357421875,3.74204658203125,3.6861231640625
9,CIFAR100,fedexp,0,0,100,0.01,4,99,0.2327,0.26052,0.2793,0.31628,4.06417001953125,3.70686337890625,3.39724580078125,3.305516064453125
10,CIFAR100,fedexp,0,0,100,0.01,4,109,0.2765,0.31446,0.2941,0.33224,3.4766470703125,3.122756171875,3.2881857421875,3.180027783203125
11,CIFAR100,fedexp,0,0,100,0.01,4,119,0.2453,0.283,0.3047,0.34914,4.1907125,3.746130634765625,3.1308400390625,2.9942965625
12,CIFAR100,fedexp,0,0,100,0.01,4,129,0.2396,0.2797,0.3105,0.3602,4.1015130859375,3.685813193359375,3.0518748046875,2.896737734375
13,CIFAR100,fedexp,0,0,100,0.01,4,139,0.3045,0.3671,0.3207,0.37168,3.21168203125,2.758312509765625,2.9907134765625,2.820242353515625
14,CIFAR100,fedexp,0,0,100,0.01,4,149,0.2654,0.30496,0.3305,0.38168,3.96143759765625,3.5133550390625,2.94424345703125,2.760845537109375
15,CIFAR100,fedexp,0,0,100,0.01,4,159,0.2539,0.29312,0.3369,0.3895,3.99223740234375,3.545695556640625,2.91933466796875,2.728797119140625
16,CIFAR100,fedexp,0,0,100,0.01,4,169,0.2686,0.31558,0.3416,0.39648,3.70604521484375,3.221992373046875,2.86558427734375,2.66141953125
17,CIFAR100,fedexp,0,0,100,0.01,4,179,0.265,0.31312,0.3501,0.40728,4.05791376953125,3.5466759375,2.76037607421875,2.522193154296875
18,CIFAR100,fedexp,0,0,100,0.01,4,189,0.3027,0.36664,0.3504,0.4132,3.476045703125,2.95459154296875,2.73645078125,2.490306982421875
19,CIFAR100,fedexp,0,0,100,0.01,4,199,0.2921,0.34786,0.3576,0.42594,3.78829794921875,3.2183033984375,2.651162890625,2.36743962890625
20,CIFAR100,fedexp,0,0,100,0.01,4,209,0.285,0.34688,0.3629,0.43628,3.81616875,3.19598900390625,2.5868236328125,2.26388271484375
21,CIFAR100,fedexp,0,0,100,0.01,4,219,0.291,0.34414,0.3679,0.44352,3.899846484375,3.3163199609375,2.55700341796875,2.210053193359375
22,CIFAR100,fedexp,0,0,100,0.01,4,229,0.3411,0.41004,0.3733,0.45594,3.092926171875,2.53143166015625,2.51345888671875,2.128346943359375
23,CIFAR100,fedexp,0,0,100,0.01,4,239,0.2902,0.3364,0.3774,0.46166,3.81650830078125,3.296286826171875,2.4954240234375,2.07402345703125
24,CIFAR100,fedexp,0,0,100,0.01,4,249,0.3127,0.39026,0.3835,0.4718,3.19141005859375,2.624990263671875,2.471143359375,2.025293369140625
25,CIFAR100,fedexp,0,0,100,0.01,4,259,0.3413,0.42662,0.39,0.48188,3.1181083984375,2.488295634765625,2.444751171875,1.9756572900390625
26,CIFAR100,fedexp,0,0,100,0.01,4,269,0.2865,0.35248,0.3941,0.48936,3.710759375,3.074961923828125,2.42865615234375,1.9467687744140625
27,CIFAR100,fedexp,0,0,100,0.01,4,279,0.3549,0.44068,0.3996,0.4951,3.08115625,2.41841173828125,2.41040830078125,1.9140848681640625
28,CIFAR100,fedexp,0,0,100,0.01,4,289,0.341,0.42894,0.4034,0.50338,3.130294140625,2.47964296875,2.39554619140625,1.878118291015625
29,CIFAR100,fedexp,0,0,100,0.01,4,299,0.31,0.37024,0.4059,0.51244,3.63716875,2.9886568359375,2.39152958984375,1.840954375
30,CIFAR100,fedexp,0,0,100,0.01,4,309,0.2982,0.35702,0.4092,0.51518,3.97432626953125,3.345814794921875,2.381339453125,1.8247286181640625
31,CIFAR100,fedexp,0,0,100,0.01,4,319,0.3125,0.3644,0.4145,0.51956,3.6322125,3.059822138671875,2.37271611328125,1.8008933642578124
32,CIFAR100,fedexp,0,0,100,0.01,4,329,0.3102,0.38224,0.4186,0.52388,3.575355078125,2.900686572265625,2.3572064453125,1.7878774072265624
33,CIFAR100,fedexp,0,0,100,0.01,4,339,0.3051,0.37302,0.4199,0.52676,3.57641318359375,2.931217841796875,2.3492486328125,1.77330416015625
34,CIFAR100,fedexp,0,0,100,0.01,4,349,0.3116,0.37172,0.4222,0.53382,3.44468408203125,2.896786474609375,2.36188427734375,1.747819052734375
35,CIFAR100,fedexp,0,0,100,0.01,4,359,0.2992,0.36288,0.4224,0.53578,3.73289384765625,3.1336529296875,2.37462470703125,1.7401734130859374
36,CIFAR100,fedexp,0,0,100,0.01,4,369,0.3637,0.45256,0.4271,0.5382,3.0518078125,2.36250970703125,2.36206103515625,1.7232599755859375
37,CIFAR100,fedexp,0,0,100,0.01,4,379,0.3577,0.44294,0.4267,0.5397,3.208644140625,2.472569765625,2.35331162109375,1.71143822265625
38,CIFAR100,fedexp,0,0,100,0.01,4,389,0.3055,0.36464,0.429,0.54496,3.55160234375,2.94146658203125,2.344668359375,1.688424091796875
39,CIFAR100,fedexp,0,0,100,0.01,4,399,0.3021,0.36798,0.4267,0.54752,3.676655078125,3.04477859375,2.3299728515625,1.67271322265625
40,CIFAR100,fedexp,0,0,100,0.01,4,409,0.3534,0.43006,0.4303,0.54996,3.03488046875,2.431411767578125,2.31987470703125,1.6618118603515626
41,CIFAR100,fedexp,0,0,100,0.01,4,419,0.3783,0.48006,0.4291,0.55078,2.9448212890625,2.22313884765625,2.3096505859375,1.6536292431640625
42,CIFAR100,fedexp,0,0,100,0.01,4,429,0.2934,0.35092,0.435,0.55592,3.8988296875,3.318632333984375,2.31026728515625,1.6375829296875
43,CIFAR100,fedexp,0,0,100,0.01,4,439,0.3276,0.3906,0.4375,0.55678,3.38987275390625,2.781631533203125,2.30365263671875,1.6327389501953125
44,CIFAR100,fedexp,0,0,100,0.01,4,449,0.3169,0.39132,0.4403,0.5593,3.61212138671875,2.875805400390625,2.29153525390625,1.62558501953125
