,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,1,9,0.3759,0.37446,0.1065,0.10598,1.677199951171875,1.6786140185546874,2.29562021484375,2.295740166015625
1,CIFAR10,feddecorr,0,0,100,0.01,1,19,0.4325,0.42898,0.2062,0.20692,1.561293212890625,1.5680802880859375,2.258848828125,2.25900115234375
2,CIFAR10,feddecorr,0,0,100,0.01,1,29,0.5391,0.54064,0.2761,0.27474,1.283727099609375,1.276493671875,2.2186390625,2.218835859375
3,CIFAR10,feddecorr,0,0,100,0.01,1,39,0.5209,0.52784,0.3727,0.37276,1.380197216796875,1.359024033203125,2.130288671875,2.130453681640625
4,CIFAR10,feddecorr,0,0,100,0.01,1,49,0.6107,0.6223,0.482,0.47982,1.1059650390625,1.0766168310546875,1.96053505859375,1.9599527783203126
5,CIFAR10,feddecorr,0,0,100,0.01,1,59,0.6547,0.67164,0.5447,0.55074,1.00003916015625,0.948849990234375,1.760001416015625,1.75740587890625
6,CIFAR10,feddecorr,0,0,100,0.01,1,69,0.6099,0.62256,0.5876,0.59548,1.161936474609375,1.115336806640625,1.59251767578125,1.5864173828125
7,CIFAR10,feddecorr,0,0,100,0.01,1,79,0.6514,0.6747,0.6081,0.61976,1.021212109375,0.9599595068359374,1.488572216796875,1.4796615234375
8,CIFAR10,feddecorr,0,0,100,0.01,1,89,0.6417,0.66112,0.6291,0.64392,1.083243408203125,1.0098792309570312,1.3850048828125,1.37299486328125
9,CIFAR10,feddecorr,0,0,100,0.01,1,99,0.6914,0.7208,0.6562,0.67378,0.932676416015625,0.840459736328125,1.263151611328125,1.244603896484375
10,CIFAR10,feddecorr,0,0,100,0.01,1,109,0.6654,0.68654,0.6749,0.69378,1.090598974609375,0.9885991577148437,1.152432568359375,1.1263973583984375
11,CIFAR10,feddecorr,0,0,100,0.01,1,119,0.7086,0.73712,0.6901,0.715,0.8865333740234375,0.7820410546875,1.052119921875,1.0163945483398438
12,CIFAR10,feddecorr,0,0,100,0.01,1,129,0.7093,0.74492,0.7049,0.73322,0.8640960693359375,0.7613241748046875,0.9580699951171875,0.912172158203125
13,CIFAR10,feddecorr,0,0,100,0.01,1,139,0.7142,0.74488,0.7171,0.75124,0.881329443359375,0.7673822900390626,0.8841357666015625,0.8266234106445313
