,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,4,9,0.362,0.36626,0.1152,0.11438,1.7104341796875,1.718850703125,2.29376953125,2.293856337890625
1,CIFAR10,feddecorr,0,0,100,0.01,4,19,0.4281,0.42844,0.1282,0.12934,1.555931640625,1.5579084130859375,2.27061650390625,2.270825361328125
2,CIFAR10,feddecorr,0,0,100,0.01,4,29,0.4877,0.49658,0.2209,0.22256,1.39333203125,1.370911279296875,2.22856435546875,2.2289165625
3,CIFAR10,feddecorr,0,0,100,0.01,4,39,0.5816,0.59098,0.3237,0.32406,1.186087060546875,1.1563441650390625,2.150453515625,2.151044296875
4,CIFAR10,feddecorr,0,0,100,0.01,4,49,0.6108,0.62294,0.3969,0.39904,1.13227373046875,1.0952347412109376,2.06127626953125,2.061618720703125
5,CIFAR10,feddecorr,0,0,100,0.01,4,59,0.6074,0.617,0.4432,0.44882,1.173904931640625,1.13833578125,1.976041015625,1.9756589697265625
6,CIFAR10,feddecorr,0,0,100,0.01,4,69,0.6615,0.67918,0.4853,0.4924,0.9927385986328126,0.9375601806640625,1.8840009765625,1.8824366064453124
7,CIFAR10,feddecorr,0,0,100,0.01,4,79,0.6276,0.64748,0.5582,0.56662,1.148698681640625,1.0853636865234375,1.693169384765625,1.6881001708984376
8,CIFAR10,feddecorr,0,0,100,0.01,4,89,0.6381,0.66106,0.5922,0.60584,1.06538173828125,1.0009580004882812,1.579206640625,1.5698151171875
9,CIFAR10,feddecorr,0,0,100,0.01,4,99,0.6666,0.687,0.6457,0.66278,1.0007640380859375,0.9337708154296875,1.313832861328125,1.29390791015625
10,CIFAR10,feddecorr,0,0,100,0.01,4,109,0.7033,0.7244,0.666,0.68594,0.8885347412109375,0.8130960278320313,1.223268603515625,1.1971370751953125
11,CIFAR10,feddecorr,0,0,100,0.01,4,119,0.6712,0.69546,0.6839,0.70818,1.07992333984375,0.9814628857421875,1.108400048828125,1.073007373046875
12,CIFAR10,feddecorr,0,0,100,0.01,4,129,0.6898,0.7171,0.6949,0.71868,0.9837930419921875,0.8611077758789063,1.05131474609375,1.01019048828125
13,CIFAR10,feddecorr,0,0,100,0.01,4,139,0.7253,0.76132,0.7074,0.73256,0.8247175048828125,0.7152992138671875,0.999125048828125,0.9511865063476562
14,CIFAR10,feddecorr,0,0,100,0.01,4,149,0.6949,0.71928,0.7131,0.74332,0.9923093505859375,0.8783539599609375,0.9701806884765625,0.9179828442382812
15,CIFAR10,feddecorr,0,0,100,0.01,4,159,0.6829,0.70908,0.7189,0.75092,1.039533740234375,0.918678701171875,0.9533826416015625,0.8970957080078125
16,CIFAR10,feddecorr,0,0,100,0.01,4,169,0.7024,0.7311,0.7257,0.75982,0.9523427001953125,0.8335869116210938,0.9146417236328125,0.8532993969726562
17,CIFAR10,feddecorr,0,0,100,0.01,4,179,0.6902,0.71806,0.7367,0.77248,1.0193794921875,0.8879846997070312,0.8491482666015625,0.7792342309570313
18,CIFAR10,feddecorr,0,0,100,0.01,4,189,0.7231,0.75862,0.7417,0.77782,0.892286083984375,0.7408277612304688,0.8353044921875,0.7617448217773437
19,CIFAR10,feddecorr,0,0,100,0.01,4,199,0.7243,0.76402,0.7504,0.78866,0.89974462890625,0.7413508422851562,0.7836263916015626,0.699739248046875
20,CIFAR10,feddecorr,0,0,100,0.01,4,209,0.7158,0.75386,0.7592,0.79754,0.87435693359375,0.7439805297851563,0.7468259521484375,0.6520357250976563
21,CIFAR10,feddecorr,0,0,100,0.01,4,219,0.725,0.76326,0.7629,0.80338,0.8878411865234375,0.7249825390625,0.72862958984375,0.6272794506835937
22,CIFAR10,feddecorr,0,0,100,0.01,4,229,0.7575,0.79986,0.7679,0.81116,0.748239990234375,0.5966242456054688,0.7038647216796875,0.5922770068359375
23,CIFAR10,feddecorr,0,0,100,0.01,4,239,0.7211,0.76316,0.7716,0.81602,0.912475390625,0.74070828125,0.6883044921875,0.5669671459960938
24,CIFAR10,feddecorr,0,0,100,0.01,4,249,0.7487,0.79072,0.7756,0.82228,0.7724603759765625,0.6160767822265625,0.6766648681640625,0.5483571069335937
25,CIFAR10,feddecorr,0,0,100,0.01,4,259,0.7575,0.80392,0.7817,0.82904,0.762890966796875,0.5904842358398438,0.6624563232421875,0.5285257666015625
26,CIFAR10,feddecorr,0,0,100,0.01,4,269,0.7014,0.74678,0.7814,0.834,0.9933927734375,0.7898421118164063,0.655476220703125,0.5171197998046875
27,CIFAR10,feddecorr,0,0,100,0.01,4,279,0.7503,0.8048,0.7834,0.83722,0.764574365234375,0.5835183911132813,0.6500816162109375,0.5063297631835938
28,CIFAR10,feddecorr,0,0,100,0.01,4,289,0.7616,0.81324,0.7844,0.84148,0.7488768310546875,0.5586963610839843,0.6415747314453125,0.4911854638671875
29,CIFAR10,feddecorr,0,0,100,0.01,4,299,0.7187,0.76908,0.7868,0.8457,0.927749853515625,0.7359876440429688,0.6327189453125,0.4739803601074219
30,CIFAR10,feddecorr,0,0,100,0.01,4,309,0.7424,0.78216,0.7874,0.8482,0.89848369140625,0.7030859521484375,0.6280937255859375,0.46709071044921874
31,CIFAR10,feddecorr,0,0,100,0.01,4,319,0.7136,0.75786,0.79,0.85164,0.9388203369140625,0.7564586499023438,0.6230484619140625,0.4574227136230469
32,CIFAR10,feddecorr,0,0,100,0.01,4,329,0.745,0.79872,0.791,0.85374,0.8187294189453125,0.6166309838867188,0.618962158203125,0.4515492016601563
33,CIFAR10,feddecorr,0,0,100,0.01,4,339,0.7348,0.79098,0.795,0.8564,0.858944140625,0.6509390771484375,0.6148851318359375,0.44443696533203125
34,CIFAR10,feddecorr,0,0,100,0.01,4,349,0.7376,0.78972,0.7998,0.85946,0.8368159423828125,0.6437722143554687,0.6103602783203125,0.42919706665039065
35,CIFAR10,feddecorr,0,0,100,0.01,4,359,0.6815,0.7281,0.8027,0.861,1.0615966796875,0.8571839013671875,0.6072932373046875,0.42085590698242187
36,CIFAR10,feddecorr,0,0,100,0.01,4,369,0.7706,0.82412,0.801,0.8624,0.738645458984375,0.5321204724121094,0.60334384765625,0.4143419287109375
