,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,4,9,0.4526,0.44894,0.2462,0.24134,1.524115771484375,1.533462353515625,2.2681732421875,2.26800505859375
1,CIFAR10,fedexp,0,0,100,0.01,4,19,0.4867,0.49316,0.3397,0.33924,1.454007421875,1.4459599560546874,2.21389423828125,2.213880673828125
2,CIFAR10,fedexp,0,0,100,0.01,4,29,0.5434,0.55788,0.3979,0.39914,1.318847265625,1.2764652587890626,2.1365552734375,2.13663859375
3,CIFAR10,fedexp,0,0,100,0.01,4,39,0.6215,0.63656,0.4545,0.4579,1.10258515625,1.0472083251953126,2.01122099609375,2.01075482421875
4,CIFAR10,fedexp,0,0,100,0.01,4,49,0.6355,0.6526,0.495,0.50036,1.06826474609375,1.0107312744140624,1.8878341796875,1.8860265087890624
5,CIFAR10,fedexp,0,0,100,0.01,4,59,0.6363,0.65772,0.5203,0.53014,1.127190234375,1.0433791015625,1.781257958984375,1.776435791015625
6,CIFAR10,fedexp,0,0,100,0.01,4,69,0.6677,0.69508,0.55,0.55866,0.9985183349609374,0.9037951708984375,1.6769080078125,1.6684648046875
7,CIFAR10,fedexp,0,0,100,0.01,4,79,0.6591,0.68752,0.6009,0.615,1.033962646484375,0.93238119140625,1.47119111328125,1.453880244140625
8,CIFAR10,fedexp,0,0,100,0.01,4,89,0.6825,0.7083,0.6301,0.64882,0.9913932861328125,0.8870755712890624,1.360850439453125,1.3353201708984375
9,CIFAR10,fedexp,0,0,100,0.01,4,99,0.6811,0.7098,0.6707,0.70014,1.062231982421875,0.9231941625976563,1.12456591796875,1.0810269140625
10,CIFAR10,fedexp,0,0,100,0.01,4,109,0.692,0.7266,0.6872,0.72088,0.9572645263671875,0.8185843432617188,1.0520376953125,1.0001068383789062
11,CIFAR10,fedexp,0,0,100,0.01,4,119,0.6803,0.71874,0.709,0.7428,1.05260439453125,0.8943423901367188,0.9615686767578125,0.8983118383789063
12,CIFAR10,fedexp,0,0,100,0.01,4,129,0.6965,0.73178,0.7159,0.75524,0.998556982421875,0.853447255859375,0.914824755859375,0.8440751196289062
13,CIFAR10,fedexp,0,0,100,0.01,4,139,0.7386,0.78228,0.7266,0.7697,0.8172338134765625,0.6513912084960938,0.8728710205078125,0.7938326879882812
14,CIFAR10,fedexp,0,0,100,0.01,4,149,0.707,0.74344,0.7366,0.7796,0.95671689453125,0.7974617651367187,0.8488697265625,0.7643344506835937
15,CIFAR10,fedexp,0,0,100,0.01,4,159,0.6926,0.73844,0.742,0.78738,1.035195751953125,0.8490326391601563,0.8330232177734375,0.74409013671875
16,CIFAR10,fedexp,0,0,100,0.01,4,169,0.7201,0.7624,0.7473,0.79356,0.90571484375,0.7381457348632813,0.8062408203125,0.7107252099609375
17,CIFAR10,fedexp,0,0,100,0.01,4,179,0.7071,0.74502,0.7533,0.80364,0.989957763671875,0.8182343603515625,0.7593818115234375,0.65199109375
18,CIFAR10,fedexp,0,0,100,0.01,4,189,0.7374,0.77968,0.7586,0.80804,0.890203857421875,0.6983205322265625,0.747461376953125,0.6363806567382813
19,CIFAR10,fedexp,0,0,100,0.01,4,199,0.719,0.76582,0.765,0.81708,0.9670828857421875,0.7756175634765625,0.71219775390625,0.5884980029296875
20,CIFAR10,fedexp,0,0,100,0.01,4,209,0.7213,0.77102,0.7697,0.8237,0.8839693115234375,0.6964710009765624,0.68818232421875,0.552083271484375
21,CIFAR10,fedexp,0,0,100,0.01,4,219,0.7194,0.76766,0.7719,0.8292,0.931476416015625,0.7334996508789062,0.6751697998046875,0.5322233459472656
22,CIFAR10,fedexp,0,0,100,0.01,4,229,0.761,0.81562,0.7769,0.83578,0.7322533935546875,0.5440339794921875,0.657816015625,0.5040293103027343
23,CIFAR10,fedexp,0,0,100,0.01,4,239,0.6875,0.7273,0.7803,0.84004,1.08221845703125,0.8785612109375,0.649390478515625,0.48460404418945313
24,CIFAR10,fedexp,0,0,100,0.01,4,249,0.748,0.79748,0.7824,0.84446,0.77338271484375,0.6026284985351562,0.639430615234375,0.4692047619628906
25,CIFAR10,fedexp,0,0,100,0.01,4,259,0.7665,0.8204,0.7871,0.85028,0.741893505859375,0.5421579516601562,0.6294971923828125,0.4534875598144531
