,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,3,9,0.4641,0.46532,0.1704,0.17054,1.4929166015625,1.49158953125,2.28139775390625,2.281453291015625
1,CIFAR10,fedavg,0,0,100,0.01,3,19,0.5538,0.55536,0.2341,0.23162,1.276697314453125,1.2557588037109375,2.2442029296875,2.24432111328125
2,CIFAR10,fedavg,0,0,100,0.01,3,29,0.5433,0.55738,0.3208,0.32478,1.336361083984375,1.30213220703125,2.1600373046875,2.15998798828125
3,CIFAR10,fedavg,0,0,100,0.01,3,39,0.5676,0.57916,0.4087,0.41166,1.280395947265625,1.237358115234375,2.04322578125,2.041987822265625
4,CIFAR10,fedavg,0,0,100,0.01,3,49,0.5926,0.60612,0.4511,0.45738,1.251274267578125,1.18993802734375,1.947032958984375,1.944116953125
5,CIFAR10,fedavg,0,0,100,0.01,3,59,0.5862,0.61196,0.5025,0.51072,1.28692421875,1.192690458984375,1.829617626953125,1.823649619140625
6,CIFAR10,fedavg,0,0,100,0.01,3,69,0.6194,0.64148,0.538,0.54592,1.20573916015625,1.1048177880859376,1.72466044921875,1.7150392236328125
7,CIFAR10,fedavg,0,0,100,0.01,3,79,0.6273,0.6514,0.5894,0.60436,1.176058642578125,1.0834267651367187,1.542647900390625,1.5248488720703126
8,CIFAR10,fedavg,0,0,100,0.01,3,89,0.6393,0.66416,0.6165,0.63494,1.152007177734375,1.0479243115234376,1.436175341796875,1.4116434130859374
9,CIFAR10,fedavg,0,0,100,0.01,3,99,0.689,0.71476,0.6442,0.66354,0.9693940185546875,0.8483646459960937,1.31174599609375,1.2789297900390626
10,CIFAR10,fedavg,0,0,100,0.01,3,109,0.7044,0.74182,0.6812,0.70816,0.9282053466796875,0.7740939697265625,1.1188703125,1.0692442041015624
11,CIFAR10,fedavg,0,0,100,0.01,3,119,0.6963,0.73662,0.7073,0.74176,0.9678036376953125,0.810709892578125,0.9510105712890625,0.8810650122070313
12,CIFAR10,fedavg,0,0,100,0.01,3,129,0.6866,0.71974,0.7233,0.76196,0.99879208984375,0.87646037109375,0.8535044677734375,0.7648462768554688
13,CIFAR10,fedavg,0,0,100,0.01,3,139,0.6157,0.64926,0.7307,0.7719,1.400550146484375,1.227622431640625,0.8307580322265625,0.735445341796875
