,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.1,1,9,0.4843,0.4763,0.4159,0.40982,1.44690087890625,1.4516455810546876,2.0035341796875,2.005824931640625
1,CIFAR10,fedprox,0,0,100,0.1,1,19,0.5587,0.56758,0.5311,0.53222,1.2497662109375,1.2347106396484375,1.487897802734375,1.4877822119140625
2,CIFAR10,fedprox,0,0,100,0.1,1,29,0.6153,0.63064,0.5804,0.59074,1.1009126953125,1.0570746240234374,1.226006982421875,1.2088160986328125
3,CIFAR10,fedprox,0,0,100,0.1,1,39,0.6489,0.67756,0.6296,0.6479,0.9997172607421875,0.926158232421875,1.075922998046875,1.0321007080078124
4,CIFAR10,fedprox,0,0,100,0.1,1,49,0.6797,0.71464,0.6643,0.69582,0.930411279296875,0.826528212890625,0.96698369140625,0.890582919921875
5,CIFAR10,fedprox,0,0,100,0.1,1,59,0.7013,0.74276,0.6935,0.731,0.8764107421875,0.7482813500976563,0.8923920166015625,0.784146171875
6,CIFAR10,fedprox,0,0,100,0.1,1,69,0.7117,0.75828,0.7134,0.75492,0.8558817626953125,0.7077729248046875,0.8456947265625,0.7186689428710937
7,CIFAR10,fedprox,0,0,100,0.1,1,79,0.7275,0.77954,0.7274,0.776,0.8149936279296875,0.64221607421875,0.8073162353515625,0.6560552294921875
8,CIFAR10,fedprox,0,0,100,0.1,1,89,0.7352,0.79574,0.7393,0.797,0.7938524169921874,0.5932055810546875,0.7743304443359375,0.5967513110351562
9,CIFAR10,fedprox,0,0,100,0.1,1,99,0.7488,0.80648,0.7486,0.81174,0.7648098876953126,0.5650846264648437,0.75266103515625,0.5559510546875
10,CIFAR10,fedprox,0,0,100,0.1,1,109,0.7527,0.82066,0.7553,0.82382,0.738910009765625,0.5245108862304687,0.7270318359375,0.5173286364746094
11,CIFAR10,fedprox,0,0,100,0.1,1,119,0.7632,0.8311,0.7649,0.8354,0.7319413818359375,0.4925019873046875,0.7118166259765625,0.4868242053222656
12,CIFAR10,fedprox,0,0,100,0.1,1,129,0.7673,0.84228,0.7735,0.84442,0.7105808349609375,0.46218287353515625,0.6974718505859375,0.45734033569335936
13,CIFAR10,fedprox,0,0,100,0.1,1,139,0.768,0.84576,0.7754,0.8544,0.70830361328125,0.45276777221679687,0.6873281982421875,0.43200609375
14,CIFAR10,fedprox,0,0,100,0.1,1,149,0.7719,0.85404,0.7784,0.8609,0.6898720458984375,0.42742277954101565,0.67214052734375,0.4110348071289063
15,CIFAR10,fedprox,0,0,100,0.1,1,159,0.7732,0.8617,0.7812,0.868,0.6928346435546875,0.4098984521484375,0.6636023193359375,0.3911325280761719
16,CIFAR10,fedprox,0,0,100,0.1,1,169,0.7795,0.86818,0.7854,0.87646,0.6830694580078125,0.3898680969238281,0.6531444091796875,0.3715286071777344
17,CIFAR10,fedprox,0,0,100,0.1,1,179,0.7719,0.85996,0.7886,0.8815,0.709082568359375,0.4126411999511719,0.648808203125,0.3557706652832031
18,CIFAR10,fedprox,0,0,100,0.1,1,189,0.7808,0.87578,0.7889,0.88536,0.6800300048828125,0.37040901977539065,0.6420716796875,0.3425203869628906
19,CIFAR10,fedprox,0,0,100,0.1,1,199,0.7804,0.8755,0.79,0.8902,0.6849680908203125,0.3644246691894531,0.638280615234375,0.32870601928710935
