,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,3,9,0.4564,0.45296,0.3982,0.3999,1.5218798828125,1.526079931640625,2.02640498046875,2.0289328369140627
1,CIFAR10,fedexp,0,0.3,100,0.1,3,19,0.5375,0.54054,0.5207,0.52586,1.29832880859375,1.286030224609375,1.4550775390625,1.4549950732421875
2,CIFAR10,fedexp,0,0.3,100,0.1,3,29,0.5861,0.5973,0.5858,0.59572,1.18770478515625,1.14294173828125,1.20970517578125,1.190620107421875
3,CIFAR10,fedexp,0,0.3,100,0.1,3,39,0.6356,0.65512,0.629,0.64208,1.07850439453125,1.0090769580078125,1.073585205078125,1.031277919921875
4,CIFAR10,fedexp,0,0.3,100,0.1,3,49,0.6671,0.69572,0.663,0.6848,0.988766357421875,0.8913615942382812,0.984855419921875,0.916906201171875
5,CIFAR10,fedexp,0,0.3,100,0.1,3,59,0.6902,0.7238,0.6867,0.71644,0.9381373291015624,0.8174983178710937,0.9216514892578125,0.8228274169921875
6,CIFAR10,fedexp,0,0.3,100,0.1,3,69,0.7024,0.74354,0.7088,0.7426,0.8819218505859375,0.7456264526367188,0.8735583740234375,0.752978974609375
7,CIFAR10,fedexp,0,0.3,100,0.1,3,79,0.7093,0.74928,0.7212,0.76008,0.88746943359375,0.7419887866210938,0.8418801025390625,0.703631484375
8,CIFAR10,fedexp,0,0.3,100,0.1,3,89,0.7313,0.77594,0.7321,0.77508,0.8220246826171875,0.6586479711914063,0.8138086181640625,0.6593120556640625
9,CIFAR10,fedexp,0,0.3,100,0.1,3,99,0.7315,0.7769,0.7388,0.78478,0.844508984375,0.6666263403320313,0.79670244140625,0.6297273193359375
10,CIFAR10,fedexp,0,0.3,100,0.1,3,109,0.7262,0.77926,0.7477,0.7958,0.823233837890625,0.643342763671875,0.7775239013671875,0.5975888745117187
11,CIFAR10,fedexp,0,0.3,100,0.1,3,119,0.7423,0.79244,0.7538,0.80488,0.82618115234375,0.63002921875,0.7615737548828125,0.5724869262695312
12,CIFAR10,fedexp,0,0.3,100,0.1,3,129,0.7466,0.79418,0.764,0.81182,0.809018994140625,0.6088504907226563,0.7471,0.551755966796875
13,CIFAR10,fedexp,0,0.3,100,0.1,3,139,0.7327,0.78472,0.7662,0.81778,0.8333665283203125,0.6297861889648437,0.7354390869140625,0.5327208740234375
14,CIFAR10,fedexp,0,0.3,100,0.1,3,149,0.7569,0.81122,0.7685,0.82462,0.7624455322265625,0.5503603173828125,0.727703662109375,0.5148615942382813
15,CIFAR10,fedexp,0,0.3,100,0.1,3,159,0.7425,0.80076,0.7668,0.82496,0.8164791748046875,0.595210361328125,0.724400634765625,0.51081248046875
16,CIFAR10,fedexp,0,0.3,100,0.1,3,169,0.7551,0.81836,0.7711,0.83102,0.7628802001953126,0.5368096557617188,0.7161576171875,0.49640090576171875
17,CIFAR10,fedexp,0,0.3,100,0.1,3,179,0.7583,0.82078,0.775,0.8355,0.752434814453125,0.5213637744140625,0.7063026123046875,0.4801276708984375
18,CIFAR10,fedexp,0,0.3,100,0.1,3,189,0.7651,0.82206,0.7787,0.8386,0.76263671875,0.525735615234375,0.698088232421875,0.46989197387695314
19,CIFAR10,fedexp,0,0.3,100,0.1,3,199,0.7634,0.81922,0.7794,0.8415,0.770226123046875,0.534084169921875,0.694455712890625,0.4629690869140625
20,CIFAR10,fedexp,0,0.3,100,0.1,3,209,0.7649,0.8228,0.7808,0.84272,0.7589239501953124,0.5193877465820312,0.689920751953125,0.45460041015625
21,CIFAR10,fedexp,0,0.3,100,0.1,3,219,0.7729,0.8324,0.7841,0.84644,0.7304948974609375,0.48797915771484374,0.6819373046875,0.44629891357421875
22,CIFAR10,fedexp,0,0.3,100,0.1,3,229,0.7579,0.81614,0.7869,0.84906,0.774676806640625,0.5394166528320312,0.6769798583984376,0.4381168273925781
23,CIFAR10,fedexp,0,0.3,100,0.1,3,239,0.7437,0.8022,0.7868,0.85116,0.835649169921875,0.5884925439453125,0.674342626953125,0.43558171875
24,CIFAR10,fedexp,0,0.3,100,0.1,3,249,0.7732,0.8392,0.786,0.85368,0.7108132568359375,0.4731676025390625,0.66996162109375,0.4286878918457031
25,CIFAR10,fedexp,0,0.3,100,0.1,3,259,0.7827,0.84734,0.7871,0.85492,0.702023486328125,0.4528347106933594,0.666978857421875,0.4233576232910156
26,CIFAR10,fedexp,0,0.3,100,0.1,3,269,0.7808,0.8485,0.7914,0.85898,0.69185771484375,0.44777787231445315,0.659229638671875,0.415734873046875
27,CIFAR10,fedexp,0,0.3,100,0.1,3,279,0.7754,0.8438,0.7939,0.86058,0.6899070556640625,0.45256813720703126,0.6559486083984375,0.4102288403320313
28,CIFAR10,fedexp,0,0.3,100,0.1,3,289,0.7847,0.84748,0.7906,0.86088,0.6807702880859375,0.44251623168945314,0.6545324951171875,0.40698051513671873
29,CIFAR10,fedexp,0,0.3,100,0.1,3,299,0.7748,0.83998,0.7926,0.86152,0.71315439453125,0.468554296875,0.653573046875,0.40552212768554685
