,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,2,9,0.4509,0.44582,0.3645,0.36164,1.537186474609375,1.5401548876953124,2.047106982421875,2.048497314453125
1,CIFAR10,fedexp,0,0.3,100,0.1,2,19,0.5349,0.53718,0.5011,0.50272,1.32612841796875,1.313415537109375,1.5340201171875,1.53668775390625
2,CIFAR10,fedexp,0,0.3,100,0.1,2,29,0.6023,0.61408,0.5844,0.58724,1.134853857421875,1.099623427734375,1.21405322265625,1.19785544921875
3,CIFAR10,fedexp,0,0.3,100,0.1,2,39,0.6392,0.65006,0.6323,0.64308,1.07509677734375,1.0096531030273437,1.078628955078125,1.0333795532226562
4,CIFAR10,fedexp,0,0.3,100,0.1,2,49,0.6814,0.70278,0.6624,0.6795,0.9689566162109375,0.8742717358398437,0.9983960693359375,0.9320813159179687
5,CIFAR10,fedexp,0,0.3,100,0.1,2,59,0.6881,0.71842,0.6869,0.70948,0.9394689453125,0.8271264404296875,0.933052587890625,0.8474779809570312
6,CIFAR10,fedexp,0,0.3,100,0.1,2,69,0.6923,0.72462,0.7062,0.7387,0.9254898193359375,0.8011996362304687,0.875530224609375,0.761490224609375
7,CIFAR10,fedexp,0,0.3,100,0.1,2,79,0.7179,0.7548,0.7217,0.75708,0.878464794921875,0.7284111450195313,0.8408086181640625,0.710258740234375
8,CIFAR10,fedexp,0,0.3,100,0.1,2,89,0.7171,0.75346,0.7303,0.77134,0.8850501220703125,0.7260693676757812,0.81317724609375,0.6663512841796875
9,CIFAR10,fedexp,0,0.3,100,0.1,2,99,0.7407,0.78462,0.7415,0.78462,0.802391943359375,0.6289901904296875,0.7929032470703125,0.6275258374023438
10,CIFAR10,fedexp,0,0.3,100,0.1,2,109,0.7417,0.79366,0.7474,0.79608,0.79235185546875,0.6021293994140625,0.7770825439453125,0.5946119873046875
11,CIFAR10,fedexp,0,0.3,100,0.1,2,119,0.7367,0.78704,0.7514,0.804,0.810631005859375,0.6209284887695312,0.765068017578125,0.5751030029296875
12,CIFAR10,fedexp,0,0.3,100,0.1,2,129,0.7395,0.7963,0.7544,0.81042,0.8017815185546875,0.5970860009765625,0.7549774169921875,0.5554389721679688
13,CIFAR10,fedexp,0,0.3,100,0.1,2,139,0.7456,0.80192,0.7565,0.81624,0.786211865234375,0.5775931005859375,0.7485104736328125,0.5375217553710937
14,CIFAR10,fedexp,0,0.3,100,0.1,2,149,0.757,0.81056,0.7605,0.81946,0.7691324462890625,0.55529330078125,0.7393440673828126,0.5244421960449219
15,CIFAR10,fedexp,0,0.3,100,0.1,2,159,0.7595,0.81998,0.7632,0.82476,0.7574120361328125,0.5290689270019531,0.729558642578125,0.5115895837402343
16,CIFAR10,fedexp,0,0.3,100,0.1,2,169,0.7299,0.7864,0.7671,0.82986,0.845996728515625,0.6322753564453125,0.724583935546875,0.4984561767578125
17,CIFAR10,fedexp,0,0.3,100,0.1,2,179,0.7589,0.8178,0.7716,0.83296,0.7772714599609375,0.5377626574707032,0.7160577392578125,0.48506130737304687
18,CIFAR10,fedexp,0,0.3,100,0.1,2,189,0.7537,0.81998,0.7741,0.83674,0.755484228515625,0.519218427734375,0.7119025634765626,0.4746976513671875
19,CIFAR10,fedexp,0,0.3,100,0.1,2,199,0.7533,0.81758,0.7756,0.84106,0.7685428466796875,0.5324104736328125,0.70381513671875,0.4645317626953125
20,CIFAR10,fedexp,0,0.3,100,0.1,2,209,0.7683,0.83198,0.78,0.84354,0.7329790283203125,0.4924773046875,0.6967559814453125,0.4564708740234375
21,CIFAR10,fedexp,0,0.3,100,0.1,2,219,0.7389,0.78886,0.7784,0.84462,0.860401904296875,0.631432333984375,0.69285595703125,0.450834970703125
22,CIFAR10,fedexp,0,0.3,100,0.1,2,229,0.7736,0.83878,0.7802,0.84746,0.71616572265625,0.4748119055175781,0.68297578125,0.4421806005859375
23,CIFAR10,fedexp,0,0.3,100,0.1,2,239,0.7634,0.83304,0.7815,0.85092,0.7418977294921875,0.49147811279296877,0.6792831298828125,0.4335989074707031
24,CIFAR10,fedexp,0,0.3,100,0.1,2,249,0.7724,0.83768,0.7832,0.85206,0.7209108642578125,0.4689013525390625,0.676594140625,0.42848549438476563
25,CIFAR10,fedexp,0,0.3,100,0.1,2,259,0.7497,0.8102,0.785,0.85328,0.836566552734375,0.5836486840820313,0.674939501953125,0.42500515380859377
26,CIFAR10,fedexp,0,0.3,100,0.1,2,269,0.7331,0.78128,0.7835,0.85364,0.9453018798828124,0.7115275610351562,0.6700007080078125,0.42341890014648437
27,CIFAR10,fedexp,0,0.3,100,0.1,2,279,0.766,0.83128,0.7845,0.8556,0.7535232421875,0.5013358569335937,0.6688521728515625,0.42217830078125
28,CIFAR10,fedexp,0,0.3,100,0.1,2,289,0.7511,0.81264,0.7866,0.85764,0.794911083984375,0.5418718188476562,0.6628513427734375,0.4154139111328125
29,CIFAR10,fedexp,0,0.3,100,0.1,2,299,0.7723,0.84378,0.7894,0.85942,0.7033165771484375,0.45718269409179685,0.6587781005859376,0.4109578369140625
