,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.1,4,9,0.5708,0.57662,0.5063,0.50314,1.221723828125,1.2002096484375,1.759190966796875,1.761110107421875
1,CIFAR10,fedprox,0,0,100,0.1,4,19,0.6365,0.66128,0.5949,0.61672,1.070886474609375,0.9874672314453125,1.2017716796875,1.173438173828125
2,CIFAR10,fedprox,0,0,100,0.1,4,29,0.6831,0.71968,0.6591,0.68824,0.9700590087890625,0.8328333447265625,1.0006248291015625,0.9237636791992188
3,CIFAR10,fedprox,0,0,100,0.1,4,39,0.7203,0.76412,0.6979,0.74182,0.87190771484375,0.7012753588867188,0.89407900390625,0.7630365161132813
4,CIFAR10,fedprox,0,0,100,0.1,4,49,0.7374,0.78822,0.7261,0.77618,0.836761767578125,0.6281558056640625,0.836299951171875,0.659981240234375
5,CIFAR10,fedprox,0,0,100,0.1,4,59,0.7378,0.80022,0.7427,0.79858,0.8204077880859375,0.5921992700195312,0.79528701171875,0.588449130859375
6,CIFAR10,fedprox,0,0,100,0.1,4,69,0.7485,0.81484,0.7519,0.81922,0.8090978515625,0.5495811596679687,0.7687986083984375,0.5338737524414062
7,CIFAR10,fedprox,0,0,100,0.1,4,79,0.755,0.82722,0.76,0.83098,0.7746150634765625,0.5141535461425781,0.7501725830078125,0.5006177600097657
8,CIFAR10,fedprox,0,0,100,0.1,4,89,0.7575,0.82984,0.7637,0.84164,0.7687581787109375,0.5042421423339843,0.7346272216796875,0.4699101391601562
9,CIFAR10,fedprox,0,0,100,0.1,4,99,0.7651,0.84036,0.7708,0.85326,0.7654953857421875,0.4778779052734375,0.7160162353515624,0.43633560302734375
10,CIFAR10,fedprox,0,0,100,0.1,4,109,0.7691,0.84166,0.7788,0.86004,0.770414306640625,0.473180654296875,0.706584130859375,0.4138543542480469
11,CIFAR10,fedprox,0,0,100,0.1,4,119,0.7759,0.85608,0.7852,0.86816,0.7433946533203125,0.43620324096679686,0.6944015869140625,0.39631325805664064
12,CIFAR10,fedprox,0,0,100,0.1,4,129,0.782,0.86586,0.7872,0.87242,0.70702939453125,0.4045628356933594,0.684485107421875,0.381656884765625
13,CIFAR10,fedprox,0,0,100,0.1,4,139,0.7839,0.86718,0.7908,0.87856,0.70791943359375,0.39570837646484375,0.6720535888671875,0.36452704223632815
14,CIFAR10,fedprox,0,0,100,0.1,4,149,0.7878,0.87182,0.7966,0.88388,0.6885238525390625,0.38310639892578124,0.6604180908203126,0.3497412072753906
15,CIFAR10,fedprox,0,0,100,0.1,4,159,0.7917,0.87772,0.7972,0.88708,0.6863012939453125,0.36844985107421874,0.654385498046875,0.33942206298828126
16,CIFAR10,fedprox,0,0,100,0.1,4,169,0.7885,0.87728,0.798,0.88964,0.689587109375,0.3702407312011719,0.6509425048828125,0.3333604675292969
17,CIFAR10,fedprox,0,0,100,0.1,4,179,0.7826,0.87068,0.8008,0.8924,0.7090197265625,0.3886082348632813,0.6415079833984375,0.324553955078125
18,CIFAR10,fedprox,0,0,100,0.1,4,189,0.7789,0.86472,0.8009,0.89454,0.73920244140625,0.40351735107421877,0.6386029052734375,0.3168802917480469
19,CIFAR10,fedprox,0,0,100,0.1,4,199,0.7977,0.8829,0.8039,0.89718,0.6717724365234375,0.3511366040039062,0.6313891845703125,0.309843466796875
20,CIFAR10,fedprox,0,0,100,0.1,4,209,0.7912,0.87958,0.8082,0.90166,0.677533203125,0.35994957397460936,0.6199749267578125,0.2984329559326172
21,CIFAR10,fedprox,0,0,100,0.1,4,219,0.7971,0.88886,0.805,0.90314,0.659544140625,0.336571806640625,0.6196866455078125,0.2954589807128906
22,CIFAR10,fedprox,0,0,100,0.1,4,229,0.7991,0.89086,0.8054,0.90432,0.6465249267578125,0.32918808044433595,0.6154579345703125,0.29152816345214844
23,CIFAR10,fedprox,0,0,100,0.1,4,239,0.7944,0.89002,0.8071,0.90532,0.6565359375,0.3306973034667969,0.6137507080078125,0.2878656805419922
24,CIFAR10,fedprox,0,0,100,0.1,4,249,0.8013,0.89684,0.8068,0.90672,0.6411715087890625,0.3117487353515625,0.6149114013671875,0.2838744323730469
25,CIFAR10,fedprox,0,0,100,0.1,4,259,0.801,0.8988,0.8088,0.9095,0.631826708984375,0.3040149743652344,0.610653955078125,0.2779566418457031
26,CIFAR10,fedprox,0,0,100,0.1,4,269,0.8048,0.89926,0.8086,0.9104,0.63995966796875,0.30547961669921875,0.60799541015625,0.2746503283691406
27,CIFAR10,fedprox,0,0,100,0.1,4,279,0.8043,0.90032,0.8119,0.9109,0.6392052978515625,0.3011291809082031,0.6060827392578125,0.27104353393554687
28,CIFAR10,fedprox,0,0,100,0.1,4,289,0.8022,0.8957,0.8107,0.91332,0.6546815673828125,0.3124650964355469,0.6049132568359376,0.2678500134277344
29,CIFAR10,fedprox,0,0,100,0.1,4,299,0.7953,0.88992,0.8128,0.91376,0.6771031005859375,0.33204741333007814,0.6007169189453125,0.2645515478515625
