,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.2885,0.28204,0.17,0.163,2.02333466796875,2.0245130615234377,2.286531640625,2.28654380859375
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.3826,0.38158,0.1808,0.17428,1.8037619140625,1.8033439453125,2.2545734375,2.2548315234375
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.4363,0.43876,0.2992,0.2943,1.641747412109375,1.634899091796875,2.1972318359375,2.19794830078125
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.5118,0.52274,0.4236,0.42234,1.384637353515625,1.35872837890625,2.10058837890625,2.101767822265625
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.5413,0.54378,0.5054,0.50558,1.38097080078125,1.3577927490234376,1.977406396484375,1.9781446826171876
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.4365,0.44326,0.5678,0.5757,1.874621923828125,1.842282783203125,1.768137060546875,1.7672142822265624
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.4586,0.46678,0.5958,0.60614,1.9526732421875,1.902949521484375,1.60608671875,1.6020715234375
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.6013,0.61432,0.6161,0.62848,1.212275048828125,1.1509563232421876,1.468277490234375,1.46007291015625
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.4946,0.5152,0.6287,0.6408,1.9495501953125,1.87653216796875,1.383148974609375,1.371399541015625
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.3481,0.34874,0.644,0.65402,3.08475556640625,3.059335615234375,1.289062646484375,1.2724019384765626
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.525,0.52892,0.6534,0.66482,1.91662119140625,1.8676659521484376,1.187099560546875,1.1652692529296875
11,CIFAR10,fedavg,0,0.3,100,0.01,1,119,0.6685,0.68194,0.6688,0.6811,1.05988955078125,0.9821894580078125,1.123255419921875,1.09604251953125
12,CIFAR10,fedavg,0,0.3,100,0.01,1,129,0.561,0.57378,0.6837,0.70208,1.4998041015625,1.426410947265625,1.013126220703125,0.9762351000976562
13,CIFAR10,fedavg,0,0.3,100,0.01,1,139,0.5554,0.57086,0.6982,0.71758,1.6022724609375,1.52994412109375,0.955714599609375,0.9123238256835937
14,CIFAR10,fedavg,0,0.3,100,0.01,1,149,0.559,0.57588,0.7095,0.73206,1.595967578125,1.506742041015625,0.884367431640625,0.8296860522460937
15,CIFAR10,fedavg,0,0.3,100,0.01,1,159,0.5056,0.51878,0.7136,0.73658,1.961028076171875,1.8906460400390626,0.866471044921875,0.808711943359375
16,CIFAR10,fedavg,0,0.3,100,0.01,1,169,0.6082,0.6325,0.7222,0.74508,1.3424755859375,1.2335066552734375,0.843688232421875,0.7809589819335937
17,CIFAR10,fedavg,0,0.3,100,0.01,1,179,0.5392,0.55158,0.7273,0.7512,2.12535888671875,2.0005115283203123,0.8255806396484375,0.7580197778320312
18,CIFAR10,fedavg,0,0.3,100,0.01,1,189,0.6641,0.6946,0.7382,0.76054,1.123668896484375,1.000869296875,0.7950106689453125,0.7171142236328125
19,CIFAR10,fedavg,0,0.3,100,0.01,1,199,0.5058,0.517,0.7412,0.76538,2.2562267578125,2.12553265625,0.7808704833984375,0.6974702197265625
20,CIFAR10,fedavg,0,0.3,100,0.01,1,209,0.5883,0.61146,0.7454,0.77134,1.638871533203125,1.4845182275390625,0.76911181640625,0.6776097875976562
21,CIFAR10,fedavg,0,0.3,100,0.01,1,219,0.5825,0.60862,0.7489,0.77558,1.47719541015625,1.34796294921875,0.759981884765625,0.6604933227539063
22,CIFAR10,fedavg,0,0.3,100,0.01,1,229,0.6619,0.69306,0.7494,0.77976,1.12361923828125,0.971180244140625,0.7534076904296875,0.6483661865234375
23,CIFAR10,fedavg,0,0.3,100,0.01,1,239,0.5901,0.60762,0.7534,0.78448,1.51893271484375,1.3847603662109376,0.7439557861328125,0.631591884765625
24,CIFAR10,fedavg,0,0.3,100,0.01,1,249,0.4773,0.4981,0.7552,0.78664,2.2073892578125,2.05558279296875,0.7445681640625,0.6262300634765625
25,CIFAR10,fedavg,0,0.3,100,0.01,1,259,0.6382,0.66344,0.7582,0.78906,1.316651806640625,1.1642324169921876,0.7396056640625,0.616267041015625
26,CIFAR10,fedavg,0,0.3,100,0.01,1,269,0.6664,0.7028,0.7594,0.7919,1.05952958984375,0.9192445263671875,0.738469970703125,0.6081851928710937
27,CIFAR10,fedavg,0,0.3,100,0.01,1,279,0.647,0.66824,0.7631,0.79642,1.357704443359375,1.2091425634765625,0.7336002197265625,0.5979998828125
28,CIFAR10,fedavg,0,0.3,100,0.01,1,289,0.6757,0.70824,0.7641,0.79988,1.24934501953125,1.0890986694335938,0.730760107421875,0.5923645434570313
29,CIFAR10,fedavg,0,0.3,100,0.01,1,299,0.4709,0.4893,0.7667,0.8021,2.4377958984375,2.2688655322265623,0.7278734375,0.5873158081054688
30,CIFAR10,fedavg,0,0.3,100,0.01,1,309,0.5793,0.60264,0.767,0.80412,1.557022705078125,1.4191398779296875,0.725410302734375,0.5822471362304688
31,CIFAR10,fedavg,0,0.3,100,0.01,1,319,0.6816,0.71594,0.7693,0.80648,1.042777099609375,0.88476423828125,0.720030419921875,0.5743144287109375
32,CIFAR10,fedavg,0,0.3,100,0.01,1,329,0.6554,0.69458,0.77,0.80928,1.20452568359375,1.0414069580078125,0.7133021484375,0.5675046142578125
33,CIFAR10,fedavg,0,0.3,100,0.01,1,339,0.515,0.53234,0.773,0.8114,2.114041796875,1.937847802734375,0.7094955078125,0.5622987939453125
34,CIFAR10,fedavg,0,0.3,100,0.01,1,349,0.6595,0.69298,0.7739,0.81224,1.205473681640625,1.03822154296875,0.7051279541015625,0.5579597192382812
35,CIFAR10,fedavg,0,0.3,100,0.01,1,359,0.4812,0.50356,0.7756,0.81356,2.30060908203125,2.133607119140625,0.70471650390625,0.5567044482421875
36,CIFAR10,fedavg,0,0.3,100,0.01,1,369,0.5865,0.6022,0.7775,0.8154,1.795575732421875,1.6533230029296875,0.701436865234375,0.551010537109375
37,CIFAR10,fedavg,0,0.3,100,0.01,1,379,0.5119,0.5296,0.7787,0.81682,2.32653056640625,2.155361103515625,0.6962439453125,0.547094765625
38,CIFAR10,fedavg,0,0.3,100,0.01,1,389,0.6948,0.73064,0.7792,0.81922,1.016298974609375,0.8755318872070312,0.6895763671875,0.5402082666015625
39,CIFAR10,fedavg,0,0.3,100,0.01,1,399,0.6682,0.70148,0.7809,0.82032,1.13745888671875,0.975032763671875,0.6867495849609375,0.5373141381835937
40,CIFAR10,fedavg,0,0.3,100,0.01,1,409,0.7162,0.75502,0.7813,0.82032,0.8824038330078126,0.74500419921875,0.683643115234375,0.5339193383789063
41,CIFAR10,fedavg,0,0.3,100,0.01,1,419,0.6736,0.70048,0.7807,0.82068,1.179585107421875,1.033348427734375,0.6816883544921875,0.5317503271484375
42,CIFAR10,fedavg,0,0.3,100,0.01,1,429,0.6325,0.65604,0.7817,0.82156,1.349592578125,1.2006006201171875,0.680358837890625,0.5283469104003906
43,CIFAR10,fedavg,0,0.3,100,0.01,1,439,0.5908,0.61376,0.7813,0.82402,1.645409912109375,1.47251412109375,0.677743896484375,0.524505732421875
44,CIFAR10,fedavg,0,0.3,100,0.01,1,449,0.5746,0.60184,0.7813,0.82522,1.834951513671875,1.6505701904296874,0.6772907958984375,0.5212333410644531
45,CIFAR10,fedavg,0,0.3,100,0.01,1,459,0.5681,0.59592,0.7822,0.8264,1.836145361328125,1.6650608740234376,0.674909326171875,0.5180715417480469
46,CIFAR10,fedavg,0,0.3,100,0.01,1,469,0.5212,0.53656,0.7838,0.82646,2.2897283203125,2.129523798828125,0.673256396484375,0.515564072265625
47,CIFAR10,fedavg,0,0.3,100,0.01,1,479,0.5942,0.61498,0.7829,0.82596,1.566846142578125,1.4232602978515625,0.6731392578125,0.5164128393554688
48,CIFAR10,fedavg,0,0.3,100,0.01,1,489,0.7329,0.76514,0.7834,0.82736,0.9278152099609375,0.753784375,0.6710392578125,0.5139580358886718
49,CIFAR10,fedavg,0,0.3,100,0.01,1,499,0.6634,0.70148,0.7844,0.8282,1.192550390625,1.0096015893554688,0.66936357421875,0.5108171508789062
50,CIFAR10,fedavg,0,0.3,100,0.01,1,509,0.733,0.7774,0.7847,0.82926,0.8592742919921875,0.6925507446289062,0.6664448974609375,0.5081681506347656
51,CIFAR10,fedavg,0,0.3,100,0.01,1,519,0.6162,0.64824,0.786,0.82928,1.25876865234375,1.112299150390625,0.6638292236328125,0.5043467590332031
52,CIFAR10,fedavg,0,0.3,100,0.01,1,529,0.5477,0.56536,0.7861,0.83034,2.01744853515625,1.8642395703125,0.6624495361328125,0.5005381469726562
53,CIFAR10,fedavg,0,0.3,100,0.01,1,539,0.56,0.59098,0.7848,0.83126,1.655009814453125,1.4795690869140625,0.66172998046875,0.49725232666015623
54,CIFAR10,fedavg,0,0.3,100,0.01,1,549,0.5996,0.62644,0.7854,0.83178,1.492053466796875,1.3491263818359376,0.661367333984375,0.49619105834960936
55,CIFAR10,fedavg,0,0.3,100,0.01,1,559,0.6016,0.62296,0.786,0.83252,1.74890634765625,1.5846100390625,0.65840625,0.49305890380859374
56,CIFAR10,fedavg,0,0.3,100,0.01,1,569,0.5445,0.56982,0.7885,0.83388,1.85692041015625,1.6830722119140624,0.657574853515625,0.4909746716308594
57,CIFAR10,fedavg,0,0.3,100,0.01,1,579,0.5702,0.59636,0.7896,0.83492,1.86961806640625,1.697843515625,0.657207568359375,0.4892114404296875
58,CIFAR10,fedavg,0,0.3,100,0.01,1,589,0.5818,0.614,0.789,0.83542,1.65900244140625,1.4783602197265624,0.6557671875,0.487868759765625
