,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,4,9,0.1855,0.1845,0.1275,0.12414,3.552465234375,3.548769599609375,2.29481962890625,2.29508869140625
1,CIFAR10,fedavg,0,0.3,100,0.01,4,19,0.2127,0.21314,0.2027,0.19998,2.6272865234375,2.6156510546875,2.278327734375,2.278664150390625
2,CIFAR10,fedavg,0,0.3,100,0.01,4,29,0.262,0.2603,0.2691,0.27068,2.8786826171875,2.875247177734375,2.2524169921875,2.25273119140625
3,CIFAR10,fedavg,0,0.3,100,0.01,4,39,0.4825,0.49658,0.3058,0.30742,1.502524755859375,1.480472421875,2.20954765625,2.20955337890625
4,CIFAR10,fedavg,0,0.3,100,0.01,4,49,0.4375,0.43944,0.451,0.45454,2.15085234375,2.12919826171875,2.05421845703125,2.0529656640625
5,CIFAR10,fedavg,0,0.3,100,0.01,4,59,0.3981,0.40398,0.5167,0.52328,2.30198095703125,2.27063345703125,1.938995751953125,1.936380615234375
6,CIFAR10,fedavg,0,0.3,100,0.01,4,69,0.5943,0.61046,0.5777,0.5874,1.21719345703125,1.1643449658203124,1.703888232421875,1.69715537109375
7,CIFAR10,fedavg,0,0.3,100,0.01,4,79,0.6017,0.61542,0.6046,0.616,1.200028173828125,1.139425859375,1.574102783203125,1.5637573291015625
8,CIFAR10,fedavg,0,0.3,100,0.01,4,89,0.4497,0.4525,0.6189,0.63318,2.406348828125,2.330567109375,1.484729833984375,1.4714559375
9,CIFAR10,fedavg,0,0.3,100,0.01,4,99,0.5093,0.51902,0.6487,0.66284,1.745123583984375,1.6716377294921876,1.25697421875,1.2351178662109374
10,CIFAR10,fedavg,0,0.3,100,0.01,4,109,0.5786,0.59176,0.667,0.68128,1.37576328125,1.300597138671875,1.174922509765625,1.147323017578125
11,CIFAR10,fedavg,0,0.3,100,0.01,4,119,0.4092,0.41294,0.6794,0.69564,2.852172265625,2.791602373046875,1.1123095703125,1.080009775390625
12,CIFAR10,fedavg,0,0.3,100,0.01,4,129,0.4339,0.44632,0.6845,0.70406,2.84520908203125,2.7464065234375,1.04281796875,1.0054207666015624
13,CIFAR10,fedavg,0,0.3,100,0.01,4,139,0.4575,0.46918,0.6884,0.71402,2.07505849609375,2.0150214111328126,1.0026856201171874,0.9605594482421875
14,CIFAR10,fedavg,0,0.3,100,0.01,4,149,0.4882,0.49964,0.6946,0.71828,2.23480107421875,2.12918150390625,0.98770498046875,0.9431783081054688
