,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,3,9,0.2858,0.28276,0.2155,0.21112,2.39062041015625,2.386267587890625,2.2873607421875,2.287689892578125
1,CIFAR10,fedavg,0,0.3,100,0.01,3,19,0.3839,0.38732,0.2997,0.29536,1.665190771484375,1.6627561328125,2.2470166015625,2.247554765625
2,CIFAR10,fedavg,0,0.3,100,0.01,3,29,0.3018,0.30692,0.3611,0.35812,3.10914189453125,3.120431396484375,2.1560916015625,2.156912587890625
3,CIFAR10,fedavg,0,0.3,100,0.01,3,39,0.2423,0.24456,0.3965,0.39606,3.172580078125,3.170111748046875,2.0905537109375,2.091503427734375
4,CIFAR10,fedavg,0,0.3,100,0.01,3,49,0.5212,0.53266,0.4329,0.43754,1.34015166015625,1.3036933984375,2.00361318359375,2.004627744140625
5,CIFAR10,fedavg,0,0.3,100,0.01,3,59,0.4265,0.4346,0.4761,0.48182,2.139525390625,2.096471015625,1.86557724609375,1.865266748046875
6,CIFAR10,fedavg,0,0.3,100,0.01,3,69,0.4554,0.4618,0.5162,0.52804,2.09607431640625,2.031947841796875,1.736079150390625,1.733302158203125
7,CIFAR10,fedavg,0,0.3,100,0.01,3,79,0.4549,0.46434,0.5531,0.56618,1.83885830078125,1.783593701171875,1.614814990234375,1.6072250146484375
8,CIFAR10,fedavg,0,0.3,100,0.01,3,89,0.5356,0.54954,0.5874,0.60398,1.574534814453125,1.513479111328125,1.453232958984375,1.43915375
9,CIFAR10,fedavg,0,0.3,100,0.01,3,99,0.5808,0.59374,0.6232,0.6424,1.33896953125,1.28007517578125,1.287133447265625,1.264171943359375
10,CIFAR10,fedavg,0,0.3,100,0.01,3,109,0.5823,0.60182,0.6465,0.66926,1.3270435546875,1.238113017578125,1.1546728515625,1.122980185546875
11,CIFAR10,fedavg,0,0.3,100,0.01,3,119,0.4943,0.5053,0.6703,0.69262,2.11267119140625,2.03632705078125,1.04319970703125,1.0019011889648437
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4282,0.43246,0.6831,0.70676,2.41777177734375,2.35153375,0.9831986572265625,0.93383708984375
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.5725,0.5902,0.6901,0.71424,1.588777978515625,1.4789145361328124,0.956578173828125,0.902555341796875
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.5582,0.58172,0.6984,0.72742,1.511392626953125,1.3866164599609374,0.9074347900390625,0.8449701513671874
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.6634,0.70006,0.7061,0.73642,1.020805859375,0.8902701098632813,0.8737012451171875,0.8040090234375
16,CIFAR10,fedavg,0,0.3,100,0.01,3,169,0.5074,0.52334,0.7108,0.7448,2.0786962890625,1.9543119970703124,0.849429296875,0.7727992407226563
17,CIFAR10,fedavg,0,0.3,100,0.01,3,179,0.693,0.72728,0.723,0.7577,0.9454521728515625,0.8096565307617187,0.8137606201171875,0.7267415893554687
18,CIFAR10,fedavg,0,0.3,100,0.01,3,189,0.6589,0.6881,0.7288,0.76424,1.08064296875,0.9544177099609376,0.7973539794921874,0.7050250024414062
