,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,2,9,0.1046,0.10582,0.0209,0.02062,3.8926228515625,3.86457302734375,4.5939115234375,4.5935001953125
1,CIFAR100,feddyn,0,0,100,0.01,2,19,0.1556,0.1585,0.0626,0.06644,3.67268671875,3.629233330078125,4.5473728515625,4.545832734375
2,CIFAR100,feddyn,0,0,100,0.01,2,29,0.1271,0.13856,0.1206,0.12658,4.3798857421875,4.27475677734375,4.45527421875,4.450945859375
3,CIFAR100,feddyn,0,0,100,0.01,2,39,0.1826,0.19738,0.1579,0.16542,3.60082646484375,3.50169587890625,4.3536125,4.34526560546875
4,CIFAR100,feddyn,0,0,100,0.01,2,49,0.1988,0.2178,0.1853,0.1906,3.785398828125,3.595298115234375,4.26040859375,4.24768703125
5,CIFAR100,feddyn,0,0,100,0.01,2,59,0.2093,0.2313,0.2147,0.22404,3.57631669921875,3.406891650390625,4.0944986328125,4.072615341796875
6,CIFAR100,feddyn,0,0,100,0.01,2,69,0.2691,0.29834,0.2446,0.26088,3.279441796875,3.040152099609375,3.88646845703125,3.85070353515625
7,CIFAR100,feddyn,0,0,100,0.01,2,79,0.2864,0.32998,0.2681,0.29038,3.13562490234375,2.843171796875,3.62695458984375,3.5709570703125
8,CIFAR100,feddyn,0,0,100,0.01,2,89,0.2718,0.31382,0.2799,0.30868,3.319933203125,3.00683611328125,3.4649138671875,3.392227919921875
9,CIFAR100,feddyn,0,0,100,0.01,2,99,0.3251,0.38724,0.2962,0.33394,2.98518466796875,2.581805703125,3.3388375,3.24690802734375
10,CIFAR100,feddyn,0,0,100,0.01,2,109,0.2845,0.33082,0.3084,0.35024,3.3873671875,3.00352392578125,3.1981341796875,3.085268603515625
11,CIFAR100,feddyn,0,0,100,0.01,2,119,0.323,0.37616,0.3219,0.36878,3.24802421875,2.805239892578125,3.00725693359375,2.86218796875
12,CIFAR100,feddyn,0,0,100,0.01,2,129,0.3368,0.39592,0.3333,0.387,3.00122041015625,2.546062822265625,2.86923076171875,2.692669208984375
13,CIFAR100,feddyn,0,0,100,0.01,2,139,0.3027,0.35462,0.3431,0.39994,3.20797275390625,2.798633642578125,2.7743689453125,2.57132783203125
14,CIFAR100,feddyn,0,0,100,0.01,2,149,0.2983,0.35686,0.3535,0.41306,3.354042578125,2.887623759765625,2.71003896484375,2.484258798828125
15,CIFAR100,feddyn,0,0,100,0.01,2,159,0.3063,0.36262,0.3652,0.42964,3.336329296875,2.84312267578125,2.62599921875,2.366882958984375
16,CIFAR100,feddyn,0,0,100,0.01,2,169,0.3157,0.37238,0.3791,0.45212,3.098303125,2.64190734375,2.50965791015625,2.176888017578125
17,CIFAR100,feddyn,0,0,100,0.01,2,179,0.3086,0.37842,0.3853,0.46114,3.3767798828125,2.80408353515625,2.482540625,2.13702828125
18,CIFAR100,feddyn,0,0,100,0.01,2,189,0.353,0.43402,0.3943,0.47866,3.08736650390625,2.447573994140625,2.42572734375,2.0390575439453125
19,CIFAR100,feddyn,0,0,100,0.01,2,199,0.3618,0.45788,0.4033,0.49454,2.92993896484375,2.273002568359375,2.38693779296875,1.9587837841796876
20,CIFAR100,feddyn,0,0,100,0.01,2,209,0.3448,0.43284,0.4084,0.50606,3.19033134765625,2.526162958984375,2.3599826171875,1.91166544921875
21,CIFAR100,feddyn,0,0,100,0.01,2,219,0.3474,0.42638,0.4142,0.51662,3.124166015625,2.50164486328125,2.33224140625,1.8646701904296874
22,CIFAR100,feddyn,0,0,100,0.01,2,229,0.3358,0.41326,0.4198,0.52894,3.09269638671875,2.472491240234375,2.305405078125,1.81221638671875
23,CIFAR100,feddyn,0,0,100,0.01,2,239,0.3369,0.42294,0.4201,0.53398,3.1956205078125,2.5134815234375,2.29292890625,1.7919871923828126
24,CIFAR100,feddyn,0,0,100,0.01,2,249,0.3803,0.48838,0.4257,0.54516,2.76424619140625,2.0442403564453127,2.28726630859375,1.729707568359375
25,CIFAR100,feddyn,0,0,100,0.01,2,259,0.3271,0.40966,0.4286,0.55318,3.1378703125,2.50832142578125,2.283931640625,1.6915171044921875
26,CIFAR100,feddyn,0,0,100,0.01,2,269,0.3752,0.48018,0.4291,0.55918,3.0141326171875,2.2120446533203126,2.27118828125,1.660314248046875
27,CIFAR100,feddyn,0,0,100,0.01,2,279,0.3788,0.4921,0.4331,0.5635,2.91966787109375,2.126764208984375,2.25690029296875,1.6416618798828124
28,CIFAR100,feddyn,0,0,100,0.01,2,289,0.3199,0.41008,0.4337,0.56746,3.13141650390625,2.48386779296875,2.25508818359375,1.61518345703125
29,CIFAR100,feddyn,0,0,100,0.01,2,299,0.3462,0.44324,0.4376,0.57224,3.162154296875,2.41960916015625,2.24104853515625,1.5926789208984375
30,CIFAR100,feddyn,0,0,100,0.01,2,309,0.3657,0.45782,0.44,0.57668,2.942980078125,2.268216162109375,2.22838544921875,1.570560634765625
31,CIFAR100,feddyn,0,0,100,0.01,2,319,0.3916,0.50982,0.4456,0.58404,2.7010529296875,1.9744331298828126,2.21067412109375,1.541442607421875
32,CIFAR100,feddyn,0,0,100,0.01,2,329,0.3632,0.45674,0.45,0.58702,3.0458451171875,2.32326701171875,2.19136005859375,1.5277930419921875
33,CIFAR100,feddyn,0,0,100,0.01,2,339,0.3784,0.47244,0.4496,0.59154,3.0874287109375,2.326905869140625,2.17610107421875,1.51485416015625
34,CIFAR100,feddyn,0,0,100,0.01,2,349,0.35,0.44004,0.4533,0.59306,2.92258603515625,2.286937490234375,2.16265712890625,1.507594248046875
35,CIFAR100,feddyn,0,0,100,0.01,2,359,0.3656,0.45714,0.4523,0.59572,2.9131666015625,2.251659345703125,2.14721416015625,1.49676978515625
36,CIFAR100,feddyn,0,0,100,0.01,2,369,0.3563,0.4369,0.4574,0.59982,2.89488505859375,2.30126513671875,2.13932587890625,1.4804784130859374
37,CIFAR100,feddyn,0,0,100,0.01,2,379,0.3636,0.4551,0.4591,0.60212,3.0472529296875,2.365467734375,2.12590009765625,1.4733754541015625
38,CIFAR100,feddyn,0,0,100,0.01,2,389,0.3664,0.45976,0.463,0.602,3.03201689453125,2.31150392578125,2.11425703125,1.4666357861328125
39,CIFAR100,feddyn,0,0,100,0.01,2,399,0.3802,0.47804,0.4635,0.6059,2.99852666015625,2.244443115234375,2.10173955078125,1.4575125048828126
40,CIFAR100,feddyn,0,0,100,0.01,2,409,0.4163,0.53634,0.4678,0.60852,2.833240234375,1.96861990234375,2.0929451171875,1.4453209912109375
41,CIFAR100,feddyn,0,0,100,0.01,2,419,0.3561,0.44626,0.4722,0.61006,3.05676201171875,2.3740910693359374,2.08249951171875,1.437815078125
42,CIFAR100,feddyn,0,0,100,0.01,2,429,0.4139,0.5242,0.4736,0.6118,2.69512939453125,1.947234306640625,2.0728470703125,1.43368130859375
43,CIFAR100,feddyn,0,0,100,0.01,2,439,0.4147,0.53648,0.4762,0.61618,2.618658984375,1.8517909033203126,2.0659671875,1.4222689501953125
44,CIFAR100,feddyn,0,0,100,0.01,2,449,0.3397,0.42092,0.4775,0.62114,3.3649818359375,2.65432994140625,2.06853349609375,1.4020489013671875
45,CIFAR100,feddyn,0,0,100,0.01,2,459,0.3577,0.46178,0.4771,0.62198,2.9572498046875,2.2580441015625,2.05862529296875,1.400298916015625
46,CIFAR100,feddyn,0,0,100,0.01,2,469,0.3689,0.45994,0.4781,0.62468,3.04533642578125,2.3305822265625,2.056933984375,1.3852658056640625
47,CIFAR100,feddyn,0,0,100,0.01,2,479,0.4023,0.50646,0.4791,0.62736,2.57622529296875,1.931579736328125,2.047118115234375,1.3801236083984374
48,CIFAR100,feddyn,0,0,100,0.01,2,489,0.3814,0.47478,0.4803,0.6266,2.96700107421875,2.263888486328125,2.038016748046875,1.37904326171875
49,CIFAR100,feddyn,0,0,100,0.01,2,499,0.4161,0.52594,0.4809,0.62758,2.61368935546875,1.9118537744140625,2.032438330078125,1.3730331787109376
50,CIFAR100,feddyn,0,0,100,0.01,2,509,0.3873,0.48702,0.4853,0.62834,2.93994931640625,2.1968016650390627,2.033791845703125,1.3589689135742187
51,CIFAR100,feddyn,0,0,100,0.01,2,519,0.4156,0.52166,0.4851,0.6283,2.75035791015625,1.9853460009765624,2.026313232421875,1.3581192529296875
52,CIFAR100,feddyn,0,0,100,0.01,2,529,0.4049,0.5149,0.486,0.62782,2.73792705078125,1.981899228515625,2.0197267578125,1.36453669921875
53,CIFAR100,feddyn,0,0,100,0.01,2,539,0.3777,0.4766,0.4866,0.63082,2.8256716796875,2.1294066943359375,2.02514384765625,1.3505101171875
54,CIFAR100,feddyn,0,0,100,0.01,2,549,0.4106,0.49944,0.4884,0.63404,2.88985859375,2.13145287109375,2.01964423828125,1.3390710009765625
55,CIFAR100,feddyn,0,0,100,0.01,2,559,0.4262,0.54408,0.4889,0.63506,2.67217041015625,1.875236474609375,2.01016220703125,1.3352491259765624
56,CIFAR100,feddyn,0,0,100,0.01,2,569,0.3964,0.49426,0.4906,0.63732,2.75046884765625,2.0507224755859377,2.007572998046875,1.3254050341796875
57,CIFAR100,feddyn,0,0,100,0.01,2,579,0.4199,0.53698,0.4933,0.63884,2.5775033203125,1.8412811962890625,1.999139892578125,1.321209091796875
