,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0795,0.07838,0.0228,0.02224,4.1990876953125,4.1923721875,4.59361015625,4.5934953515625
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.0859,0.0879,0.0551,0.05544,4.1388060546875,4.106170029296875,4.5480939453125,4.54750716796875
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.156,0.16462,0.0908,0.0931,3.74040576171875,3.662609794921875,4.495639453125,4.49398498046875
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.1515,0.16464,0.1373,0.14042,3.890294921875,3.771969248046875,4.39166484375,4.3861415234375
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.186,0.20242,0.1825,0.18784,3.8233568359375,3.6820535546875,4.2113755859375,4.197345625
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.202,0.22106,0.2192,0.22512,3.564480859375,3.37803140625,4.001359375,3.974267021484375
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.1201,0.12658,0.2394,0.25298,5.0078587890625,4.852491171875,3.82496748046875,3.7832364453125
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.1864,0.20328,0.2486,0.26692,3.94546787109375,3.74014759765625,3.7130431640625,3.660353857421875
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1538,0.16958,0.258,0.27682,4.5702720703125,4.368382578125,3.60291943359375,3.538395380859375
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.1991,0.22586,0.2749,0.294,3.91119296875,3.65040791015625,3.465066796875,3.38384435546875
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1466,0.16222,0.2813,0.31014,6.0586208984375,5.7247157421875,3.32503837890625,3.224705146484375
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.2466,0.27858,0.2935,0.32586,3.48959541015625,3.154507509765625,3.19436181640625,3.0706786328125
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.2153,0.24384,0.3008,0.33904,3.75419755859375,3.45591033203125,3.05634521484375,2.907513095703125
13,CIFAR100,fedavg,0,0.3,100,0.01,1,139,0.2393,0.26898,0.3156,0.35546,3.68679443359375,3.32752015625,2.9320330078125,2.7527446484375
14,CIFAR100,fedavg,0,0.3,100,0.01,1,149,0.2352,0.26288,0.3227,0.36806,3.7793578125,3.45221447265625,2.87429091796875,2.674035224609375
15,CIFAR100,fedavg,0,0.3,100,0.01,1,159,0.1268,0.1442,0.3268,0.37334,5.5783287109375,5.30735732421875,2.84887421875,2.641323818359375
16,CIFAR100,fedavg,0,0.3,100,0.01,1,169,0.1802,0.19788,0.3312,0.38178,4.7135046875,4.3902422265625,2.79431796875,2.568899921875
