,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,4,9,0.0832,0.08452,0.0114,0.01402,4.1656298828125,4.14376361328125,4.5977365234375,4.59775453125
1,CIFAR100,fedavg,0,0,100,0.01,4,19,0.1202,0.12374,0.0456,0.04564,4.1161126953125,4.05293837890625,4.5742330078125,4.57391625
2,CIFAR100,fedavg,0,0,100,0.01,4,29,0.1465,0.15138,0.0847,0.08422,4.09042646484375,3.98390322265625,4.5356189453125,4.53400126953125
3,CIFAR100,fedavg,0,0,100,0.01,4,39,0.1907,0.20822,0.1293,0.13074,3.69299609375,3.5532148828125,4.47451953125,4.4698536328125
4,CIFAR100,fedavg,0,0,100,0.01,4,49,0.164,0.18162,0.1858,0.19648,4.11980078125,3.971231943359375,4.2757294921875,4.25929640625
5,CIFAR100,fedavg,0,0,100,0.01,4,59,0.1621,0.17696,0.2083,0.22244,4.359886328125,4.14218005859375,4.1439083984375,4.11748927734375
6,CIFAR100,fedavg,0,0,100,0.01,4,69,0.2194,0.24936,0.2363,0.2527,3.61579970703125,3.3961746875,3.88986591796875,3.84022462890625
7,CIFAR100,fedavg,0,0,100,0.01,4,79,0.2469,0.28194,0.2487,0.26736,3.58792001953125,3.27893359375,3.74372138671875,3.677185615234375
8,CIFAR100,fedavg,0,0,100,0.01,4,89,0.2103,0.23382,0.2565,0.2792,4.1726876953125,3.87558591796875,3.652981640625,3.573719033203125
9,CIFAR100,fedavg,0,0,100,0.01,4,99,0.225,0.26258,0.2697,0.29902,3.9938044921875,3.6441044921875,3.40119208984375,3.2822565234375
10,CIFAR100,fedavg,0,0,100,0.01,4,109,0.2564,0.29628,0.2814,0.31956,3.75756240234375,3.33982998046875,3.29798076171875,3.15409376953125
11,CIFAR100,fedavg,0,0,100,0.01,4,119,0.2258,0.26764,0.2927,0.33128,4.2442765625,3.796497734375,3.2221138671875,3.057175107421875
12,CIFAR100,fedavg,0,0,100,0.01,4,129,0.23,0.26948,0.2968,0.33862,4.2250072265625,3.7555986328125,3.136941015625,2.94780158203125
13,CIFAR100,fedavg,0,0,100,0.01,4,139,0.2416,0.28274,0.3052,0.35142,3.95851240234375,3.550372099609375,3.0761111328125,2.868441650390625
14,CIFAR100,fedavg,0,0,100,0.01,4,149,0.2436,0.28804,0.3118,0.35848,4.08048232421875,3.59186876953125,3.050230078125,2.835033662109375
15,CIFAR100,fedavg,0,0,100,0.01,4,159,0.249,0.29742,0.3179,0.372,4.01468896484375,3.51661466796875,2.96793603515625,2.723624169921875
16,CIFAR100,fedavg,0,0,100,0.01,4,169,0.2563,0.29932,0.3235,0.37944,4.258529296875,3.700465986328125,2.9266263671875,2.667074599609375
17,CIFAR100,fedavg,0,0,100,0.01,4,179,0.2637,0.31958,0.3251,0.38784,4.2004619140625,3.60172619140625,2.8780341796875,2.59188818359375
18,CIFAR100,fedavg,0,0,100,0.01,4,189,0.2858,0.3551,0.3311,0.39814,3.599135546875,3.010528984375,2.83788603515625,2.528278349609375
19,CIFAR100,fedavg,0,0,100,0.01,4,199,0.2907,0.34102,0.3406,0.41016,4.042714453125,3.42526681640625,2.79010576171875,2.451703095703125
20,CIFAR100,fedavg,0,0,100,0.01,4,209,0.2783,0.33394,0.3481,0.41598,3.98827783203125,3.3532693359375,2.759337890625,2.38721384765625
21,CIFAR100,fedavg,0,0,100,0.01,4,219,0.2616,0.31122,0.353,0.42762,3.76060048828125,3.28962833984375,2.73086826171875,2.33555552734375
22,CIFAR100,fedavg,0,0,100,0.01,4,229,0.3258,0.40396,0.359,0.43732,3.21228671875,2.6223301171875,2.70616171875,2.280152265625
