,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,5,9,0.4828,0.4838,0.2273,0.22634,1.4341306640625,1.4380901611328125,2.26873505859375,2.268764990234375
1,CIFAR10,fedavg,0,0,100,0.01,5,19,0.5012,0.51374,0.3331,0.32696,1.3936240234375,1.3742086376953124,2.21432431640625,2.214389013671875
2,CIFAR10,fedavg,0,0,100,0.01,5,29,0.5447,0.5569,0.3836,0.38316,1.344727001953125,1.30077802734375,2.1573734375,2.15701783203125
3,CIFAR10,fedavg,0,0,100,0.01,5,39,0.5591,0.57648,0.4197,0.42484,1.303621826171875,1.2512601220703126,2.09386455078125,2.092895185546875
4,CIFAR10,fedavg,0,0,100,0.01,5,49,0.648,0.6715,0.4824,0.48538,1.027525390625,0.958489638671875,1.954464892578125,1.95171431640625
5,CIFAR10,fedavg,0,0,100,0.01,5,59,0.6065,0.62402,0.5152,0.52158,1.300869482421875,1.2098817626953124,1.8660873046875,1.8612203271484375
6,CIFAR10,fedavg,0,0,100,0.01,5,69,0.615,0.63174,0.5711,0.57812,1.203271630859375,1.109956240234375,1.689502978515625,1.6791415771484375
7,CIFAR10,fedavg,0,0,100,0.01,5,79,0.692,0.71804,0.6107,0.62214,0.949912451171875,0.8518255908203125,1.5157328125,1.49872798828125
8,CIFAR10,fedavg,0,0,100,0.01,5,89,0.65,0.67502,0.6334,0.65246,1.129409814453125,1.0211267822265624,1.385304833984375,1.3616895556640625
9,CIFAR10,fedavg,0,0,100,0.01,5,99,0.6626,0.68522,0.6582,0.68292,1.05890380859375,0.9697722827148437,1.25288994140625,1.2207148291015626
10,CIFAR10,fedavg,0,0,100,0.01,5,109,0.6874,0.71234,0.6732,0.703,1.01123251953125,0.9038754248046875,1.162886865234375,1.1239414208984375
11,CIFAR10,fedavg,0,0,100,0.01,5,119,0.6978,0.73724,0.6968,0.73014,0.9535926513671875,0.8081558740234375,1.0616388671875,1.0112616845703124
12,CIFAR10,fedavg,0,0,100,0.01,5,129,0.7306,0.76816,0.7155,0.75226,0.822644677734375,0.6874609497070312,0.955839404296875,0.893102568359375
13,CIFAR10,fedavg,0,0,100,0.01,5,139,0.7367,0.78304,0.7261,0.7683,0.8068828857421875,0.6511550244140625,0.898430029296875,0.826404111328125
14,CIFAR10,fedavg,0,0,100,0.01,5,149,0.6836,0.72382,0.7344,0.77964,1.0051720947265625,0.8503354614257812,0.8358864990234375,0.753504677734375
15,CIFAR10,fedavg,0,0,100,0.01,5,159,0.7158,0.75224,0.7451,0.79296,0.9469917724609375,0.7818728857421875,0.7899154296875,0.6969506909179688
16,CIFAR10,fedavg,0,0,100,0.01,5,169,0.7387,0.7872,0.7532,0.80464,0.7934944580078125,0.6362414965820312,0.729800927734375,0.6189286572265625
17,CIFAR10,fedavg,0,0,100,0.01,5,179,0.7056,0.74016,0.7571,0.81016,0.9468261962890625,0.8026322705078125,0.7148114990234375,0.59891849609375
18,CIFAR10,fedavg,0,0,100,0.01,5,189,0.7365,0.77764,0.7635,0.8166,0.806888671875,0.6563407495117187,0.6954718017578125,0.571872861328125
19,CIFAR10,fedavg,0,0,100,0.01,5,199,0.7369,0.78434,0.7655,0.82202,0.8245416259765626,0.645027109375,0.68141181640625,0.5504379541015625
20,CIFAR10,fedavg,0,0,100,0.01,5,209,0.7654,0.81898,0.7673,0.82596,0.72773671875,0.53991982421875,0.6747544921875,0.5397066918945312
21,CIFAR10,fedavg,0,0,100,0.01,5,219,0.7316,0.78468,0.7691,0.82904,0.8925365234375,0.6760812915039063,0.67108037109375,0.5319653881835937
22,CIFAR10,fedavg,0,0,100,0.01,5,229,0.7082,0.75354,0.7741,0.83426,0.9805423095703125,0.7764575219726563,0.6600923583984375,0.5135642919921874
23,CIFAR10,fedavg,0,0,100,0.01,5,239,0.717,0.75752,0.7767,0.83716,0.93830966796875,0.7586623754882813,0.653338525390625,0.5025282641601563
24,CIFAR10,fedavg,0,0,100,0.01,5,249,0.7305,0.77622,0.78,0.8427,0.847756689453125,0.6755334643554688,0.6406364501953125,0.47725428466796876
25,CIFAR10,fedavg,0,0,100,0.01,5,259,0.7699,0.82544,0.7823,0.8469,0.7300498291015625,0.5233301953125,0.6326819580078125,0.46107430419921874
26,CIFAR10,fedavg,0,0,100,0.01,5,269,0.7147,0.76244,0.7859,0.85056,0.9336979736328125,0.7478034301757812,0.6265500244140625,0.4515103381347656
