,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,5,9,0.4662,0.46662,0.2435,0.24102,1.4708677734375,1.471480537109375,2.26723720703125,2.267206943359375
1,CIFAR10,fedavg,0,0,100,0.01,5,19,0.4817,0.48214,0.334,0.33052,1.50098916015625,1.4799115087890624,2.21606396484375,2.216446611328125
2,CIFAR10,fedavg,0,0,100,0.01,5,29,0.5574,0.56882,0.3697,0.36688,1.318696435546875,1.27575681640625,2.16776171875,2.1678476953125
3,CIFAR10,fedavg,0,0,100,0.01,5,39,0.5642,0.57912,0.3955,0.39482,1.315081884765625,1.2729254150390625,2.11203037109375,2.111428095703125
4,CIFAR10,fedavg,0,0,100,0.01,5,49,0.6549,0.67334,0.4584,0.4618,1.02867958984375,0.95769978515625,1.979256494140625,1.9764203515625
5,CIFAR10,fedavg,0,0,100,0.01,5,59,0.6323,0.65108,0.4938,0.49576,1.154781640625,1.07613283203125,1.89199951171875,1.8863849755859374
6,CIFAR10,fedavg,0,0,100,0.01,5,69,0.651,0.67232,0.5478,0.55538,1.0679166015625,0.975872177734375,1.7194923828125,1.7073393505859376
7,CIFAR10,fedavg,0,0,100,0.01,5,79,0.6917,0.7211,0.5993,0.61352,0.9529787841796875,0.8438373461914063,1.5386732421875,1.5187647509765625
8,CIFAR10,fedavg,0,0,100,0.01,5,89,0.6712,0.69412,0.6271,0.6436,1.074797412109375,0.9616653271484376,1.408052099609375,1.380962216796875
9,CIFAR10,fedavg,0,0,100,0.01,5,99,0.6753,0.70228,0.6512,0.67364,0.9992054931640625,0.8962035595703125,1.273611962890625,1.2373520166015626
10,CIFAR10,fedavg,0,0,100,0.01,5,109,0.6424,0.66804,0.6691,0.69074,1.171613232421875,1.0319518627929687,1.18701865234375,1.143521318359375
11,CIFAR10,fedavg,0,0,100,0.01,5,119,0.6742,0.71408,0.6924,0.72538,1.01303271484375,0.86616361328125,1.079974853515625,1.02414525390625
12,CIFAR10,fedavg,0,0,100,0.01,5,129,0.7156,0.76112,0.7122,0.74954,0.8650757568359375,0.7138929711914063,0.9734998291015625,0.9049915576171875
13,CIFAR10,fedavg,0,0,100,0.01,5,139,0.7272,0.77998,0.7228,0.76414,0.8463132080078125,0.6626595874023438,0.916670068359375,0.8383558349609375
14,CIFAR10,fedavg,0,0,100,0.01,5,149,0.6869,0.72732,0.7318,0.7761,1.0048410400390626,0.8424908984375,0.8529037109375,0.7628120190429688
15,CIFAR10,fedavg,0,0,100,0.01,5,159,0.7133,0.75328,0.7423,0.7913,0.9411546142578125,0.78265521484375,0.80566474609375,0.705210859375
16,CIFAR10,fedavg,0,0,100,0.01,5,169,0.749,0.79294,0.7531,0.80272,0.762200390625,0.6110947216796875,0.7427885498046874,0.6250452954101563
17,CIFAR10,fedavg,0,0,100,0.01,5,179,0.7201,0.75882,0.7595,0.80886,0.891178076171875,0.7405880297851563,0.72791328125,0.6058452026367187
18,CIFAR10,fedavg,0,0,100,0.01,5,189,0.7401,0.78424,0.7647,0.81664,0.79807236328125,0.645969619140625,0.7059809326171875,0.5776675146484375
19,CIFAR10,fedavg,0,0,100,0.01,5,199,0.743,0.78998,0.77,0.82228,0.78114599609375,0.6193479370117188,0.6892744384765624,0.557282919921875
20,CIFAR10,fedavg,0,0,100,0.01,5,209,0.7566,0.8132,0.7724,0.82566,0.7421755859375,0.560008271484375,0.681423388671875,0.546778017578125
21,CIFAR10,fedavg,0,0,100,0.01,5,219,0.7292,0.7823,0.7741,0.8284,0.9295782958984375,0.6943123120117187,0.6761627197265625,0.5383068579101562
22,CIFAR10,fedavg,0,0,100,0.01,5,229,0.7111,0.766,0.7778,0.83286,0.9447371337890625,0.7327981762695313,0.6645478271484375,0.5193703784179687
23,CIFAR10,fedavg,0,0,100,0.01,5,239,0.715,0.75264,0.7789,0.83644,0.950886181640625,0.787872294921875,0.65757724609375,0.5088077563476563
24,CIFAR10,fedavg,0,0,100,0.01,5,249,0.7232,0.7606,0.783,0.84286,0.9215010986328125,0.75970298828125,0.64018310546875,0.48175585693359374
25,CIFAR10,fedavg,0,0,100,0.01,5,259,0.7688,0.82656,0.7878,0.84784,0.717621240234375,0.5177541479492187,0.63008974609375,0.46542314697265624
26,CIFAR10,fedavg,0,0,100,0.01,5,269,0.7237,0.7741,0.79,0.85156,0.8963275146484375,0.694512841796875,0.62496767578125,0.45590085571289063
27,CIFAR10,fedavg,0,0,100,0.01,5,279,0.7542,0.80922,0.7905,0.85466,0.78904638671875,0.5793171337890625,0.6204418701171875,0.4435805932617187
28,CIFAR10,fedavg,0,0,100,0.01,5,289,0.7196,0.76896,0.7919,0.85874,0.903567236328125,0.6995664819335937,0.6145574951171875,0.42842058349609374
29,CIFAR10,fedavg,0,0,100,0.01,5,299,0.7714,0.82296,0.7933,0.86148,0.7302809814453125,0.524775244140625,0.6098566650390626,0.42144909423828125
