,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,1,9,0.3407,0.33074,0.1303,0.12874,1.9788951171875,1.9849652099609374,2.2870291015625,2.28723546875
1,CIFAR10,fedprox,0,0.3,100,0.01,1,19,0.3648,0.3579,0.2378,0.232,1.78622353515625,1.789574052734375,2.234043359375,2.234564462890625
2,CIFAR10,fedprox,0,0.3,100,0.01,1,29,0.4285,0.4298,0.3267,0.32094,1.661886962890625,1.646527138671875,2.17978603515625,2.18067783203125
3,CIFAR10,fedprox,0,0.3,100,0.01,1,39,0.4978,0.50612,0.4324,0.43598,1.44117646484375,1.4102520068359374,2.0704775390625,2.0713687109375
4,CIFAR10,fedprox,0,0.3,100,0.01,1,49,0.5244,0.5333,0.5156,0.52128,1.354676220703125,1.3294953466796875,1.882777392578125,1.882243017578125
5,CIFAR10,fedprox,0,0.3,100,0.01,1,59,0.568,0.57848,0.5602,0.56372,1.21620908203125,1.1772423779296874,1.6893146484375,1.6857303955078125
6,CIFAR10,fedprox,0,0.3,100,0.01,1,69,0.4918,0.4959,0.588,0.59598,1.67977353515625,1.6477686767578126,1.536707666015625,1.5288049560546875
7,CIFAR10,fedprox,0,0.3,100,0.01,1,79,0.5347,0.5487,0.6009,0.6102,1.36842734375,1.325507607421875,1.447666015625,1.4358750390625
8,CIFAR10,fedprox,0,0.3,100,0.01,1,89,0.4119,0.4168,0.6174,0.6244,2.54487353515625,2.473186474609375,1.359983642578125,1.3439697998046876
9,CIFAR10,fedprox,0,0.3,100,0.01,1,99,0.5212,0.5322,0.6333,0.64258,1.66360595703125,1.584192666015625,1.260488232421875,1.238818095703125
10,CIFAR10,fedprox,0,0.3,100,0.01,1,109,0.4755,0.48808,0.6467,0.66196,2.04385673828125,1.9576632470703126,1.170473291015625,1.1431767529296875
11,CIFAR10,fedprox,0,0.3,100,0.01,1,119,0.6509,0.67672,0.6629,0.6807,1.0393318359375,0.9533411254882812,1.09034658203125,1.0553124462890624
12,CIFAR10,fedprox,0,0.3,100,0.01,1,129,0.5667,0.58204,0.6761,0.6971,1.4652654296875,1.3894471728515625,1.01590107421875,0.972947568359375
13,CIFAR10,fedprox,0,0.3,100,0.01,1,139,0.5388,0.55726,0.69,0.71356,1.493955126953125,1.40694322265625,0.9515185302734375,0.8994794653320313
14,CIFAR10,fedprox,0,0.3,100,0.01,1,149,0.5205,0.53302,0.7024,0.72594,1.60682744140625,1.5258703125,0.9167319091796875,0.8595807104492188
