,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,3,9,0.2538,0.25306,0.1503,0.15008,2.3674728515625,2.3655487890625,2.2943609375,2.294201513671875
1,CIFAR10,fedprox,0,0.3,100,0.01,3,19,0.3924,0.3957,0.2282,0.22792,1.65298564453125,1.652656953125,2.2697837890625,2.269894912109375
2,CIFAR10,fedprox,0,0.3,100,0.01,3,29,0.3365,0.33676,0.3058,0.30938,2.4645232421875,2.47810908203125,2.206712109375,2.20723388671875
3,CIFAR10,fedprox,0,0.3,100,0.01,3,39,0.2688,0.27078,0.378,0.37876,3.048825390625,3.018168076171875,2.1184685546875,2.11920806640625
4,CIFAR10,fedprox,0,0.3,100,0.01,3,49,0.4327,0.44086,0.4122,0.41456,1.744098388671875,1.715126455078125,2.045540283203125,2.0459459765625
5,CIFAR10,fedprox,0,0.3,100,0.01,3,59,0.412,0.42106,0.4576,0.46342,2.2572693359375,2.214142548828125,1.942596826171875,1.942230234375
6,CIFAR10,fedprox,0,0.3,100,0.01,3,69,0.4623,0.4745,0.4849,0.4942,1.897393310546875,1.8398784814453124,1.849230908203125,1.847435576171875
7,CIFAR10,fedprox,0,0.3,100,0.01,3,79,0.4736,0.4841,0.5395,0.55198,1.7472611328125,1.7034814111328125,1.683063037109375,1.6776790087890625
8,CIFAR10,fedprox,0,0.3,100,0.01,3,89,0.529,0.54138,0.5705,0.58316,1.744570947265625,1.6918651171875,1.58315654296875,1.5744874853515625
9,CIFAR10,fedprox,0,0.3,100,0.01,3,99,0.5908,0.60338,0.5965,0.60998,1.29008681640625,1.23977548828125,1.468763134765625,1.4557740673828126
10,CIFAR10,fedprox,0,0.3,100,0.01,3,109,0.6273,0.65016,0.6334,0.65348,1.168946337890625,1.0778470849609374,1.279090283203125,1.255054130859375
11,CIFAR10,fedprox,0,0.3,100,0.01,3,119,0.6228,0.64286,0.6636,0.68752,1.135666552734375,1.0652979296875,1.101484228515625,1.0635552880859376
12,CIFAR10,fedprox,0,0.3,100,0.01,3,129,0.438,0.44016,0.6836,0.70864,2.5508787109375,2.4854762109375,0.9871054443359375,0.9373465478515625
13,CIFAR10,fedprox,0,0.3,100,0.01,3,139,0.5668,0.5887,0.6939,0.72208,1.470594775390625,1.360699765625,0.9570910400390625,0.9023388916015626
14,CIFAR10,fedprox,0,0.3,100,0.01,3,149,0.5322,0.55664,0.7023,0.7326,1.657719189453125,1.5590880517578125,0.902597998046875,0.8385264721679687
15,CIFAR10,fedprox,0,0.3,100,0.01,3,159,0.6652,0.6917,0.7105,0.73952,1.103171240234375,0.9907824536132812,0.8787908935546875,0.809930126953125
16,CIFAR10,fedprox,0,0.3,100,0.01,3,169,0.5234,0.53924,0.7173,0.74836,1.925208544921875,1.820044423828125,0.8487460693359375,0.7746410009765625
17,CIFAR10,fedprox,0,0.3,100,0.01,3,179,0.6839,0.7162,0.7211,0.75708,0.969114501953125,0.8514191162109375,0.8278864013671875,0.749930146484375
18,CIFAR10,fedprox,0,0.3,100,0.01,3,189,0.6476,0.68,0.7301,0.76736,1.111646630859375,0.9812201538085937,0.7895906005859376,0.7009676049804687
19,CIFAR10,fedprox,0,0.3,100,0.01,3,199,0.6949,0.73004,0.7353,0.77522,0.9619280029296875,0.8267231616210937,0.767964892578125,0.6705295239257812
20,CIFAR10,fedprox,0,0.3,100,0.01,3,209,0.5351,0.564,0.7419,0.7819,1.621163330078125,1.483075390625,0.7515983154296875,0.6461767065429688
21,CIFAR10,fedprox,0,0.3,100,0.01,3,219,0.6215,0.64158,0.7459,0.78798,1.37757021484375,1.2441867236328126,0.740321630859375,0.62838595703125
22,CIFAR10,fedprox,0,0.3,100,0.01,3,229,0.4534,0.46622,0.7502,0.79032,2.4784271484375,2.365266875,0.734083935546875,0.6203929711914062
23,CIFAR10,fedprox,0,0.3,100,0.01,3,239,0.6201,0.64198,0.7538,0.79324,1.3157373046875,1.19069974609375,0.728681005859375,0.6133124926757813
24,CIFAR10,fedprox,0,0.3,100,0.01,3,249,0.674,0.70198,0.7562,0.79646,1.165754296875,1.0377157006835938,0.7213233642578125,0.60337373046875
25,CIFAR10,fedprox,0,0.3,100,0.01,3,259,0.564,0.59034,0.7576,0.80036,1.714596630859375,1.531923740234375,0.7135203369140625,0.5899802770996094
26,CIFAR10,fedprox,0,0.3,100,0.01,3,269,0.6981,0.72336,0.763,0.8036,1.00436064453125,0.8633036987304687,0.7067302490234375,0.5800113232421875
27,CIFAR10,fedprox,0,0.3,100,0.01,3,279,0.6714,0.70514,0.7624,0.80614,1.05993525390625,0.91153111328125,0.7024283935546874,0.5730421960449219
