,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,5,9,0.2739,0.27506,0.1042,0.1032,2.03172314453125,2.039573544921875,2.29002001953125,2.290304228515625
1,CIFAR10,fedprox,0,0.3,100,0.01,5,19,0.3366,0.33286,0.1625,0.1601,2.00813876953125,2.026389208984375,2.26166923828125,2.26203373046875
2,CIFAR10,fedprox,0,0.3,100,0.01,5,29,0.342,0.34806,0.2031,0.20278,2.25724990234375,2.253277412109375,2.223589453125,2.224091884765625
3,CIFAR10,fedprox,0,0.3,100,0.01,5,39,0.3806,0.3771,0.2555,0.25212,2.26505263671875,2.2586050390625,2.177570703125,2.178232265625
4,CIFAR10,fedprox,0,0.3,100,0.01,5,49,0.5557,0.55984,0.3872,0.39068,1.296609423828125,1.271655419921875,2.0717841796875,2.072564833984375
5,CIFAR10,fedprox,0,0.3,100,0.01,5,59,0.5002,0.51246,0.444,0.4484,1.594937109375,1.5545713916015624,1.997758740234375,1.9976918310546874
6,CIFAR10,fedprox,0,0.3,100,0.01,5,69,0.4875,0.49598,0.529,0.53078,1.635387255859375,1.592781787109375,1.840071533203125,1.8376533154296875
7,CIFAR10,fedprox,0,0.3,100,0.01,5,79,0.4604,0.47318,0.5789,0.5811,1.878090380859375,1.824812255859375,1.688119091796875,1.6823738818359375
8,CIFAR10,fedprox,0,0.3,100,0.01,5,89,0.4821,0.4884,0.6055,0.61332,1.842715771484375,1.776331796875,1.558955126953125,1.5499994384765625
9,CIFAR10,fedprox,0,0.3,100,0.01,5,99,0.4569,0.46718,0.6288,0.63644,2.11029873046875,2.0682449365234374,1.427810791015625,1.4142683642578124
10,CIFAR10,fedprox,0,0.3,100,0.01,5,109,0.5257,0.5367,0.6412,0.65062,1.981896923828125,1.92036814453125,1.339017822265625,1.32228431640625
11,CIFAR10,fedprox,0,0.3,100,0.01,5,119,0.4358,0.4349,0.6549,0.67004,2.5304857421875,2.470464130859375,1.234843603515625,1.21093048828125
12,CIFAR10,fedprox,0,0.3,100,0.01,5,129,0.6165,0.63538,0.6727,0.69062,1.21132470703125,1.1368611279296874,1.118995751953125,1.0880159033203125
13,CIFAR10,fedprox,0,0.3,100,0.01,5,139,0.6638,0.69056,0.6896,0.70926,1.004281396484375,0.907642880859375,1.05335361328125,1.016052724609375
14,CIFAR10,fedprox,0,0.3,100,0.01,5,149,0.5686,0.59182,0.6991,0.71896,1.498086474609375,1.3877397216796874,0.9816422607421875,0.9378875708007812
15,CIFAR10,fedprox,0,0.3,100,0.01,5,159,0.5971,0.61266,0.7128,0.7337,1.38028681640625,1.3008271630859376,0.928985400390625,0.8769560229492187
16,CIFAR10,fedprox,0,0.3,100,0.01,5,169,0.6233,0.64308,0.7239,0.74738,1.1709673828125,1.084488486328125,0.8547935546875,0.7919028759765625
17,CIFAR10,fedprox,0,0.3,100,0.01,5,179,0.4779,0.48862,0.7294,0.75338,2.005338916015625,1.9313324658203126,0.83637900390625,0.7701778125
18,CIFAR10,fedprox,0,0.3,100,0.01,5,189,0.6438,0.66596,0.735,0.76058,1.11281416015625,1.0179903759765625,0.8136517822265625,0.7410240209960938
19,CIFAR10,fedprox,0,0.3,100,0.01,5,199,0.6249,0.6451,0.7374,0.76468,1.26764443359375,1.1562908032226562,0.7954705322265625,0.7180668359375
20,CIFAR10,fedprox,0,0.3,100,0.01,5,209,0.7113,0.74188,0.7412,0.76948,0.8651397216796874,0.7502670947265625,0.7830748046875,0.70354994140625
21,CIFAR10,fedprox,0,0.3,100,0.01,5,219,0.6469,0.6806,0.7459,0.77252,1.129803076171875,1.0045028759765624,0.7749768798828125,0.693277041015625
22,CIFAR10,fedprox,0,0.3,100,0.01,5,229,0.6235,0.65342,0.7496,0.77666,1.180131396484375,1.0472240966796875,0.758330322265625,0.6712087939453125
