,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.1,3,9,0.5915,0.61304,0.5183,0.52424,1.174033203125,1.1230745751953124,1.728544970703125,1.7268195068359375
1,CIFAR10,feddyn,0,0,100,0.1,3,19,0.6571,0.69774,0.6301,0.66222,1.052223046875,0.9026918774414062,1.0817357421875,1.0134013842773437
2,CIFAR10,feddyn,0,0,100,0.1,3,29,0.698,0.75956,0.6772,0.7332,0.9945283447265625,0.7424157885742187,0.94376396484375,0.781926484375
3,CIFAR10,feddyn,0,0,100,0.1,3,39,0.7154,0.79174,0.7094,0.77862,0.9528658447265625,0.6392199243164063,0.91893310546875,0.66108876953125
4,CIFAR10,feddyn,0,0,100,0.1,3,49,0.7372,0.82676,0.7305,0.81442,0.901743310546875,0.5317510034179688,0.8747842041015625,0.5525594067382813
5,CIFAR10,feddyn,0,0,100,0.1,3,59,0.7552,0.85248,0.7534,0.84564,0.8235033203125,0.4424408911132813,0.8386785400390625,0.4596467517089844
6,CIFAR10,feddyn,0,0,100,0.1,3,69,0.7672,0.86818,0.765,0.86814,0.7757307373046874,0.3922483410644531,0.78270751953125,0.39184658325195315
7,CIFAR10,feddyn,0,0,100,0.1,3,79,0.7783,0.88068,0.7741,0.88474,0.71486708984375,0.35189302856445315,0.7270528076171875,0.34314871215820314
8,CIFAR10,feddyn,0,0,100,0.1,3,89,0.7864,0.89166,0.7839,0.89632,0.681506201171875,0.32483484130859375,0.679498486328125,0.31000204711914064
9,CIFAR10,feddyn,0,0,100,0.1,3,99,0.7893,0.89114,0.7929,0.90264,0.6736613037109375,0.3255145764160156,0.654934423828125,0.2927070068359375
10,CIFAR10,feddyn,0,0,100,0.1,3,109,0.7944,0.89546,0.7979,0.90546,0.6605621337890625,0.31361969116210936,0.6356365478515625,0.28523226318359374
11,CIFAR10,feddyn,0,0,100,0.1,3,119,0.7975,0.89652,0.804,0.91062,0.6486366455078125,0.3139862805175781,0.6221384765625,0.27417739135742186
12,CIFAR10,feddyn,0,0,100,0.1,3,129,0.8001,0.90362,0.8048,0.91178,0.62499765625,0.2900752136230469,0.6110397216796875,0.26799462524414064
13,CIFAR10,feddyn,0,0,100,0.1,3,139,0.8054,0.9023,0.81,0.91562,0.6184473876953125,0.2914197534179688,0.5952982666015625,0.2581975048828125
14,CIFAR10,feddyn,0,0,100,0.1,3,149,0.8151,0.91158,0.8154,0.91888,0.5996616455078125,0.26510120361328127,0.58417177734375,0.24509357788085936
15,CIFAR10,feddyn,0,0,100,0.1,3,159,0.8117,0.91306,0.8206,0.9226,0.587230126953125,0.26213671752929685,0.5688531005859375,0.23754642333984374
16,CIFAR10,feddyn,0,0,100,0.1,3,169,0.8143,0.91484,0.8199,0.9256,0.5968125244140625,0.255933330078125,0.5608747314453125,0.230091240234375
17,CIFAR10,feddyn,0,0,100,0.1,3,179,0.817,0.92436,0.8241,0.93012,0.567952001953125,0.2301336181640625,0.5504140380859375,0.218408994140625
18,CIFAR10,feddyn,0,0,100,0.1,3,189,0.8175,0.92296,0.8231,0.93332,0.5711942138671875,0.23482218444824218,0.542059423828125,0.2093236804199219
19,CIFAR10,feddyn,0,0,100,0.1,3,199,0.8129,0.91562,0.8264,0.93496,0.5979732177734375,0.25111325439453125,0.54167373046875,0.20645591674804686
20,CIFAR10,feddyn,0,0,100,0.1,3,209,0.8227,0.92542,0.8292,0.93488,0.569042041015625,0.22720902893066405,0.5394336669921875,0.2044088623046875
21,CIFAR10,feddyn,0,0,100,0.1,3,219,0.8205,0.9232,0.8275,0.9352,0.5783301513671875,0.23501730651855468,0.540461767578125,0.20142667236328124
22,CIFAR10,feddyn,0,0,100,0.1,3,229,0.8156,0.91512,0.8273,0.93624,0.6047841064453126,0.2512398193359375,0.5392886474609375,0.1998749200439453
23,CIFAR10,feddyn,0,0,100,0.1,3,239,0.8188,0.92322,0.8292,0.93772,0.569890087890625,0.23414620361328126,0.537006640625,0.1968821795654297
24,CIFAR10,feddyn,0,0,100,0.1,3,249,0.825,0.9283,0.8325,0.93766,0.5671328857421875,0.22012373718261719,0.5337166748046875,0.19363764770507813
25,CIFAR10,feddyn,0,0,100,0.1,3,259,0.8269,0.93008,0.8327,0.93914,0.5509973388671875,0.21263984741210937,0.5305112548828125,0.19249513549804687
26,CIFAR10,feddyn,0,0,100,0.1,3,269,0.8272,0.93194,0.8358,0.94062,0.5424772705078125,0.21403450561523438,0.524712451171875,0.18827974792480467
27,CIFAR10,feddyn,0,0,100,0.1,3,279,0.8227,0.9278,0.8316,0.94104,0.567873681640625,0.2225080291748047,0.5269130126953125,0.18738269409179686
28,CIFAR10,feddyn,0,0,100,0.1,3,289,0.8266,0.92776,0.8316,0.9412,0.5635041259765625,0.22273137329101564,0.5262498779296875,0.1887021838378906
29,CIFAR10,feddyn,0,0,100,0.1,3,299,0.8229,0.92374,0.8325,0.93994,0.5838063232421875,0.23265788330078124,0.53097666015625,0.19102993957519532
