,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.1,2,9,0.5855,0.60716,0.5051,0.50704,1.18299453125,1.1307760498046875,1.727367626953125,1.7280692822265624
1,CIFAR10,feddyn,0,0,100,0.1,2,19,0.6516,0.69788,0.6189,0.65118,1.088162841796875,0.9259921801757812,1.134428466796875,1.07646564453125
2,CIFAR10,feddyn,0,0,100,0.1,2,29,0.691,0.7582,0.6787,0.73432,1.0043998779296874,0.743760478515625,0.9521469970703125,0.7831758325195313
3,CIFAR10,feddyn,0,0,100,0.1,2,39,0.7201,0.8036,0.7115,0.78724,0.928071533203125,0.6036084155273438,0.9008733154296875,0.634016162109375
4,CIFAR10,feddyn,0,0,100,0.1,2,49,0.7458,0.83472,0.7308,0.82076,0.8592611328125,0.5042788635253906,0.8584209716796875,0.5344068408203125
5,CIFAR10,feddyn,0,0,100,0.1,2,59,0.7568,0.85242,0.7509,0.84656,0.840249462890625,0.45285326171875,0.82186181640625,0.4594000012207031
6,CIFAR10,feddyn,0,0,100,0.1,2,69,0.7694,0.87226,0.7656,0.86998,0.76565302734375,0.3835309619140625,0.769572509765625,0.3853196838378906
7,CIFAR10,feddyn,0,0,100,0.1,2,79,0.7841,0.8825,0.7801,0.88778,0.721786962890625,0.35226550903320314,0.7153805419921875,0.33632705627441406
8,CIFAR10,feddyn,0,0,100,0.1,2,89,0.7961,0.8894,0.7909,0.89842,0.6755121337890625,0.32790998413085937,0.67320146484375,0.30484565063476565
9,CIFAR10,feddyn,0,0,100,0.1,2,99,0.802,0.89914,0.8014,0.90706,0.6331927490234375,0.3023716912841797,0.628086328125,0.2822627416992188
10,CIFAR10,feddyn,0,0,100,0.1,2,109,0.8041,0.90096,0.809,0.9106,0.6198236328125,0.29446696716308596,0.60583876953125,0.2715584118652344
11,CIFAR10,feddyn,0,0,100,0.1,2,119,0.8059,0.90224,0.8105,0.91228,0.6111986083984375,0.2909632855224609,0.5940971435546875,0.2646165240478516
12,CIFAR10,feddyn,0,0,100,0.1,2,129,0.8105,0.9011,0.8146,0.9141,0.6096304443359375,0.29233015380859373,0.582175537109375,0.2609042724609375
13,CIFAR10,feddyn,0,0,100,0.1,2,139,0.8123,0.9065,0.818,0.91678,0.601022314453125,0.2817424310302734,0.5732824951171875,0.25589090209960935
14,CIFAR10,feddyn,0,0,100,0.1,2,149,0.815,0.91288,0.8194,0.91812,0.5903771240234374,0.26275802307128904,0.567575048828125,0.24796516967773438
15,CIFAR10,feddyn,0,0,100,0.1,2,159,0.8172,0.91524,0.8243,0.92352,0.59149638671875,0.2588735614013672,0.559990234375,0.23732257385253908
16,CIFAR10,feddyn,0,0,100,0.1,2,169,0.8151,0.91164,0.8275,0.92614,0.6039744140625,0.26355046142578126,0.556686767578125,0.22917425537109376
17,CIFAR10,feddyn,0,0,100,0.1,2,179,0.8222,0.92284,0.8283,0.92884,0.57700048828125,0.23590112854003906,0.55521494140625,0.2202073840332031
18,CIFAR10,feddyn,0,0,100,0.1,2,189,0.8225,0.92324,0.8309,0.93334,0.5661758056640624,0.23616386474609374,0.5452072509765625,0.21066590881347655
19,CIFAR10,feddyn,0,0,100,0.1,2,199,0.8176,0.92062,0.8294,0.9337,0.5782517578125,0.23890299926757813,0.538711376953125,0.20643893859863283
20,CIFAR10,feddyn,0,0,100,0.1,2,209,0.8244,0.92502,0.831,0.93524,0.5546982421875,0.22845308166503905,0.5366529052734375,0.20349960815429688
21,CIFAR10,feddyn,0,0,100,0.1,2,219,0.8199,0.91828,0.8331,0.93576,0.5758529541015625,0.2465504968261719,0.5297026611328125,0.20170861694335937
22,CIFAR10,feddyn,0,0,100,0.1,2,229,0.8249,0.92606,0.8367,0.93606,0.56007861328125,0.22538109497070313,0.5295885498046875,0.2014788250732422
23,CIFAR10,feddyn,0,0,100,0.1,2,239,0.8276,0.92934,0.8347,0.9372,0.5522317626953125,0.21796679260253907,0.526940771484375,0.197235224609375
24,CIFAR10,feddyn,0,0,100,0.1,2,249,0.8266,0.92834,0.8326,0.93932,0.5555531005859375,0.22155298828125,0.5215278198242187,0.1927449920654297
25,CIFAR10,feddyn,0,0,100,0.1,2,259,0.8252,0.92402,0.8339,0.93948,0.5559891357421874,0.2286976336669922,0.5227747802734375,0.1924839404296875
26,CIFAR10,feddyn,0,0,100,0.1,2,269,0.8227,0.92256,0.8294,0.93992,0.572400048828125,0.23661303649902343,0.5238772827148438,0.19309763244628905
27,CIFAR10,feddyn,0,0,100,0.1,2,279,0.8261,0.93044,0.8349,0.9395,0.5527586669921875,0.21325637634277345,0.5246581298828125,0.19271928649902345
28,CIFAR10,feddyn,0,0,100,0.1,2,289,0.8224,0.92462,0.8363,0.94116,0.567031689453125,0.22607705200195313,0.5223720092773437,0.1873423095703125
29,CIFAR10,feddyn,0,0,100,0.1,2,299,0.8246,0.92786,0.8326,0.94146,0.557435400390625,0.2207297833251953,0.5214846923828125,0.187870390625
