,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
39,CIFAR100,fedavg2,0,0,100,0.01,1,399,0.357,0.44366,0.4225,0.5412,3.08348486328125,2.3848558984375,2.36280205078125,1.7071511962890624
40,CIFAR100,fedavg2,0,0,100,0.01,1,409,0.3575,0.44742,0.4289,0.54456,3.10472509765625,2.4389378564453126,2.3522083984375,1.68863228515625
41,CIFAR100,fedavg2,0,0,100,0.01,1,419,0.3497,0.4349,0.4313,0.5471,3.01046025390625,2.3885364794921875,2.338296484375,1.67345677734375
42,CIFAR100,fedavg2,0,0,100,0.01,1,429,0.3276,0.3969,0.4351,0.55126,3.52790439453125,2.835907265625,2.3306232421875,1.654640869140625
43,CIFAR100,fedavg2,0,0,100,0.01,1,439,0.3352,0.41134,0.4407,0.55554,3.515112890625,2.76625857421875,2.32622958984375,1.6384308544921875
44,CIFAR100,fedavg2,0,0,100,0.01,1,449,0.3297,0.40132,0.44,0.55988,3.40635888671875,2.74172560546875,2.32125947265625,1.622387080078125
45,CIFAR100,fedavg2,0,0,100,0.01,1,459,0.331,0.39802,0.4432,0.56352,3.66096220703125,2.927004580078125,2.3114939453125,1.6102872216796875
46,CIFAR100,fedavg2,0,0,100,0.01,1,469,0.3271,0.40014,0.4438,0.56774,3.42429833984375,2.75017501953125,2.30685556640625,1.598136904296875
47,CIFAR100,fedavg2,0,0,100,0.01,1,479,0.3225,0.40362,0.4462,0.56978,3.33313623046875,2.66755353515625,2.29422216796875,1.58466474609375
48,CIFAR100,fedavg2,0,0,100,0.01,1,489,0.388,0.47978,0.4465,0.57206,2.9488470703125,2.2363196240234373,2.27808310546875,1.576443251953125
49,CIFAR100,fedavg2,0,0,100,0.01,1,499,0.3629,0.45972,0.4478,0.57328,3.08258388671875,2.349407333984375,2.27360986328125,1.5688163671875
50,CIFAR100,fedavg2,0,0,100,0.01,1,509,0.399,0.50736,0.451,0.57502,2.74683212890625,2.0090386181640625,2.26404287109375,1.559274541015625
51,CIFAR100,fedavg2,0,0,100,0.01,1,519,0.3825,0.48428,0.4508,0.57766,2.900451171875,2.154704248046875,2.26311630859375,1.5480335546875
52,CIFAR100,fedavg2,0,0,100,0.01,1,529,0.3309,0.4073,0.4521,0.58162,3.361122265625,2.65534609375,2.26208173828125,1.533934814453125
53,CIFAR100,fedavg2,0,0,100,0.01,1,539,0.3254,0.39212,0.4544,0.58406,3.4399501953125,2.79659140625,2.26608935546875,1.524235078125
54,CIFAR100,fedavg2,0,0,100,0.01,1,549,0.3409,0.41286,0.4551,0.58632,3.28853056640625,2.657273017578125,2.25745791015625,1.51220642578125
55,CIFAR100,fedavg2,0,0,100,0.01,1,559,0.3569,0.43578,0.4561,0.58876,3.54070087890625,2.74886224609375,2.24912294921875,1.503342724609375
56,CIFAR100,fedavg2,0,0,100,0.01,1,569,0.3606,0.4539,0.4609,0.59142,3.2878232421875,2.466589365234375,2.24207021484375,1.490678720703125
57,CIFAR100,fedavg2,0,0,100,0.01,1,579,0.3319,0.40988,0.4595,0.59402,3.65693486328125,2.8657184765625,2.24599873046875,1.4824937255859374
58,CIFAR100,fedavg2,0,0,100,0.01,1,589,0.3395,0.41436,0.4592,0.5964,3.3128150390625,2.64245390625,2.24420185546875,1.475793720703125
59,CIFAR100,fedavg2,0,0,100,0.01,1,599,0.3829,0.48276,0.4624,0.59808,3.01208701171875,2.213658486328125,2.2367623046875,1.4645712451171875
