,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,3,9,0.0355,0.03704,0.0073,0.00766,4.421948046875,4.41971806640625,4.6034990234375,4.60315923828125
1,CIFAR100,fedexp,0,0.3,100,0.01,3,19,0.0671,0.06432,0.0277,0.02718,4.1479986328125,4.139542421875,4.5893703125,4.588950625
2,CIFAR100,fedexp,0,0.3,100,0.01,3,29,0.0606,0.06168,0.0484,0.0458,4.508553515625,4.48493146484375,4.547594921875,4.54697224609375
3,CIFAR100,fedexp,0,0.3,100,0.01,3,39,0.0581,0.05978,0.0726,0.06966,4.79457890625,4.7730865234375,4.489323046875,4.4884317578125
4,CIFAR100,fedexp,0,0.3,100,0.01,3,49,0.0713,0.07324,0.0829,0.08308,4.536171875,4.52110904296875,4.4437021484375,4.44212607421875
5,CIFAR100,fedexp,0,0.3,100,0.01,3,59,0.0773,0.08032,0.1021,0.10232,4.5183748046875,4.4696044140625,4.3794359375,4.37658578125
6,CIFAR100,fedexp,0,0.3,100,0.01,3,69,0.0949,0.09438,0.1244,0.1273,4.3136787109375,4.28099994140625,4.32094140625,4.3168243359375
7,CIFAR100,fedexp,0,0.3,100,0.01,3,79,0.1107,0.11306,0.1646,0.1618,4.3224185546875,4.27677740234375,4.1994896484375,4.19303904296875
8,CIFAR100,fedexp,0,0.3,100,0.01,3,89,0.1551,0.16244,0.1927,0.19024,3.82912412109375,3.744926708984375,4.1149333984375,4.10583630859375
9,CIFAR100,fedexp,0,0.3,100,0.01,3,99,0.2074,0.214,0.2161,0.2128,3.3123181640625,3.234122666015625,4.0030703125,3.990641865234375
10,CIFAR100,fedexp,0,0.3,100,0.01,3,109,0.2175,0.2271,0.2506,0.25754,3.25658447265625,3.140075673828125,3.7840400390625,3.762704833984375
11,CIFAR100,fedexp,0,0.3,100,0.01,3,119,0.2321,0.24516,0.2761,0.28752,3.2219201171875,3.11520109375,3.50892041015625,3.474285009765625
12,CIFAR100,fedexp,0,0.3,100,0.01,3,129,0.2062,0.21672,0.2948,0.30886,3.4793841796875,3.36110353515625,3.27025986328125,3.2222114453125
13,CIFAR100,fedexp,0,0.3,100,0.01,3,139,0.1636,0.17242,0.3075,0.32654,4.1294244140625,3.9924941796875,3.18991123046875,3.133251142578125
14,CIFAR100,fedexp,0,0.3,100,0.01,3,149,0.1693,0.17778,0.3195,0.34132,4.225519140625,4.09786025390625,3.04106162109375,2.971357109375
15,CIFAR100,fedexp,0,0.3,100,0.01,3,159,0.2727,0.29418,0.3277,0.35126,2.96044384765625,2.8098608203125,2.97550302734375,2.896766513671875
16,CIFAR100,fedexp,0,0.3,100,0.01,3,169,0.2118,0.2282,0.3373,0.36538,3.70405126953125,3.56121259765625,2.88964580078125,2.7992483203125
17,CIFAR100,fedexp,0,0.3,100,0.01,3,179,0.3172,0.34864,0.3484,0.3789,2.80873271484375,2.609619921875,2.8253482421875,2.723302841796875
18,CIFAR100,fedexp,0,0.3,100,0.01,3,189,0.2986,0.32864,0.355,0.38894,2.9277046875,2.726099912109375,2.690888671875,2.569832392578125
19,CIFAR100,fedexp,0,0.3,100,0.01,3,199,0.2932,0.33116,0.3658,0.40178,3.081660546875,2.821350390625,2.60155634765625,2.461532978515625
20,CIFAR100,fedexp,0,0.3,100,0.01,3,209,0.2097,0.22992,0.3756,0.41606,3.5456935546875,3.36865435546875,2.5295373046875,2.36853390625
21,CIFAR100,fedexp,0,0.3,100,0.01,3,219,0.2742,0.3048,0.3826,0.42664,3.63017021484375,3.2997689453125,2.47818408203125,2.297758046875
