,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,5,9,0.4646,0.4684,0.2312,0.2271,1.46649970703125,1.4658644140625,2.27422509765625,2.274429345703125
1,CIFAR10,fedprox,0,0,100,0.01,5,19,0.4722,0.47662,0.3206,0.3187,1.48491474609375,1.4574462451171875,2.22693779296875,2.227215302734375
2,CIFAR10,fedprox,0,0,100,0.01,5,29,0.543,0.5526,0.3737,0.37296,1.316667724609375,1.2876816064453125,2.1751873046875,2.17535361328125
3,CIFAR10,fedprox,0,0,100,0.01,5,39,0.5795,0.58392,0.4239,0.424,1.248430224609375,1.22876689453125,2.1139599609375,2.113747451171875
4,CIFAR10,fedprox,0,0,100,0.01,5,49,0.6475,0.66036,0.4827,0.48332,1.042702392578125,0.9849664721679687,1.982965869140625,1.980887607421875
5,CIFAR10,fedprox,0,0,100,0.01,5,59,0.5857,0.60634,0.5117,0.5142,1.28706162109375,1.2221047705078125,1.89820908203125,1.89364583984375
6,CIFAR10,fedprox,0,0,100,0.01,5,69,0.6022,0.6271,0.561,0.57128,1.15159990234375,1.08266279296875,1.72964765625,1.720091376953125
7,CIFAR10,fedprox,0,0,100,0.01,5,79,0.6881,0.71352,0.6003,0.61294,0.92484873046875,0.8441361010742188,1.557713330078125,1.54287140625
8,CIFAR10,fedprox,0,0,100,0.01,5,89,0.6577,0.68364,0.6273,0.64222,1.081033984375,0.9785753173828124,1.42755869140625,1.4071442236328124
9,CIFAR10,fedprox,0,0,100,0.01,5,99,0.6425,0.66228,0.6497,0.67106,1.150194140625,1.0563560034179686,1.298691845703125,1.270406220703125
10,CIFAR10,fedprox,0,0,100,0.01,5,109,0.6629,0.69404,0.6655,0.68956,1.040948828125,0.9259565478515625,1.21332197265625,1.17821150390625
11,CIFAR10,fedprox,0,0,100,0.01,5,119,0.6919,0.72262,0.6914,0.71602,0.9893976806640625,0.8592823120117188,1.1118740234375,1.06620177734375
12,CIFAR10,fedprox,0,0,100,0.01,5,129,0.7264,0.7627,0.7104,0.73976,0.8242867431640625,0.6986284838867187,1.0001476318359375,0.9439488208007812
13,CIFAR10,fedprox,0,0,100,0.01,5,139,0.7393,0.78178,0.7241,0.75622,0.7877744873046875,0.6497947216796875,0.9392708740234375,0.8737467529296875
14,CIFAR10,fedprox,0,0,100,0.01,5,149,0.6872,0.73008,0.7335,0.76794,0.9754645263671875,0.8305999780273438,0.8719862548828125,0.796359189453125
15,CIFAR10,fedprox,0,0,100,0.01,5,159,0.7191,0.75822,0.7434,0.78266,0.8790950927734374,0.7364018798828125,0.8224800537109375,0.7368583471679687
16,CIFAR10,fedprox,0,0,100,0.01,5,169,0.7427,0.7862,0.7497,0.79732,0.7599481689453125,0.6317439233398437,0.75139921875,0.6501371948242187
17,CIFAR10,fedprox,0,0,100,0.01,5,179,0.71,0.74316,0.7554,0.80376,0.9168030029296875,0.7801845458984376,0.734217333984375,0.6275987646484374
18,CIFAR10,fedprox,0,0,100,0.01,5,189,0.7314,0.78094,0.7617,0.81076,0.8235595703125,0.6525999267578125,0.7116523681640625,0.5963804931640625
19,CIFAR10,fedprox,0,0,100,0.01,5,199,0.7225,0.76828,0.7693,0.81824,0.840130859375,0.6750895874023437,0.693585205078125,0.5719620776367188
20,CIFAR10,fedprox,0,0,100,0.01,5,209,0.7613,0.8126,0.7682,0.82204,0.73157431640625,0.56126248046875,0.6865373046875,0.560408212890625
21,CIFAR10,fedprox,0,0,100,0.01,5,219,0.7257,0.7708,0.771,0.82652,0.900624755859375,0.7078521508789063,0.6798197265625,0.5508604321289062
22,CIFAR10,fedprox,0,0,100,0.01,5,229,0.7215,0.76476,0.7739,0.83194,0.9404981201171875,0.7549233032226562,0.66648037109375,0.5314288208007812
23,CIFAR10,fedprox,0,0,100,0.01,5,239,0.7301,0.77232,0.7767,0.83532,0.8936159912109375,0.7216701416015625,0.6585260009765626,0.5193537329101563
24,CIFAR10,fedprox,0,0,100,0.01,5,249,0.7276,0.77418,0.7825,0.84168,0.8350506591796875,0.66559392578125,0.6395699462890625,0.48938168701171875
25,CIFAR10,fedprox,0,0,100,0.01,5,259,0.7683,0.82564,0.7859,0.84518,0.722404345703125,0.521390439453125,0.6293009765625,0.4717652624511719
26,CIFAR10,fedprox,0,0,100,0.01,5,269,0.7243,0.76586,0.7885,0.84806,0.878767333984375,0.7127661938476563,0.623201123046875,0.46154591552734375
27,CIFAR10,fedprox,0,0,100,0.01,5,279,0.7603,0.81188,0.7917,0.85084,0.7574740966796875,0.5636525146484375,0.615974609375,0.447829716796875
28,CIFAR10,fedprox,0,0,100,0.01,5,289,0.7063,0.74864,0.7938,0.85532,0.9664718017578126,0.7743545043945312,0.608949169921875,0.4317650537109375
