,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,1,9,0.462,0.45814,0.2528,0.2596,1.489532568359375,1.49567984375,2.27379873046875,2.27378671875
1,CIFAR10,fedprox,0,0,100,0.01,1,19,0.5296,0.5284,0.3394,0.33988,1.331937353515625,1.3165533203125,2.20152841796875,2.201430732421875
2,CIFAR10,fedprox,0,0,100,0.01,1,29,0.5906,0.60268,0.3744,0.37576,1.181493994140625,1.1458544482421875,2.13386083984375,2.133645439453125
3,CIFAR10,fedprox,0,0,100,0.01,1,39,0.616,0.633,0.452,0.45212,1.1150490234375,1.065318876953125,2.00332373046875,2.0022443115234374
4,CIFAR10,fedprox,0,0,100,0.01,1,49,0.6383,0.6577,0.5295,0.53884,1.068037744140625,0.9926861669921875,1.793470556640625,1.789092119140625
5,CIFAR10,fedprox,0,0,100,0.01,1,59,0.667,0.69474,0.5856,0.59758,0.9805341796875,0.8968837109375,1.573440185546875,1.562800859375
6,CIFAR10,fedprox,0,0,100,0.01,1,69,0.6373,0.65494,0.6203,0.63836,1.110897607421875,1.0428459985351564,1.409898095703125,1.390210712890625
7,CIFAR10,fedprox,0,0,100,0.01,1,79,0.6529,0.67756,0.641,0.66124,1.054073828125,0.9603084545898437,1.315669189453125,1.2899260107421875
8,CIFAR10,fedprox,0,0,100,0.01,1,89,0.6193,0.63184,0.6586,0.67838,1.211526416015625,1.11715056640625,1.225635009765625,1.1938628173828125
9,CIFAR10,fedprox,0,0,100,0.01,1,99,0.7,0.7245,0.6757,0.70016,0.9186103515625,0.813403095703125,1.12548759765625,1.0854124658203126
10,CIFAR10,fedprox,0,0,100,0.01,1,109,0.6929,0.72174,0.6898,0.72098,1.03268076171875,0.8928678295898438,1.034270068359375,0.984221494140625
11,CIFAR10,fedprox,0,0,100,0.01,1,119,0.7197,0.75284,0.7073,0.73966,0.84497275390625,0.7199980517578125,0.9572359375,0.896474267578125
12,CIFAR10,fedprox,0,0,100,0.01,1,129,0.7187,0.75724,0.7216,0.7561,0.842194677734375,0.7147191796875,0.8833958251953125,0.8113283862304688
